id,fit,a,b,c,cdf_r2_score,pdf_r2_score
13463,pdf,0.10071940218018531,0.949669013363626,1.1220741155955911,0.6978252925525215,0.657031474661119
13466,pdf,0.01683555693425527,0.9338978649440551,1.8163324015152864,0.9754996786545292,0.7716063288950649
13471,pdf,0.09423850505661213,0.8449930085556543,1.7826226119822648,0.9594513669120133,0.7043092707274654
13472,pdf,0.06586900153075594,0.9386704072415718,1.3481885335849928,0.9344017566067706,0.7510922735602106
13473,pdf,0.07375394665927605,0.9270064579853389,1.3913683950869278,0.9028978862055099,0.6677554736631035
13474,pdf,0.08548085778483266,0.8952886062111239,1.5388197013039269,0.914510519938075,0.6640834263303796
13475,pdf,0.10258429815333175,0.915932247749329,1.350918258155454,0.9586149888381441,0.7954310191750598
13476,pdf,0.02606557690479052,0.8432638365286871,2.3111366404468843,0.9606988320524938,0.6399369956276388
13477,pdf,0.0667740939955344,0.9017329617320697,1.5930351488865535,0.9711094530877572,0.7647504549743103
13478,pdf,0.05201333014175194,0.9335695618016666,1.4621922284479802,0.9357094685732433,0.721519614036106
13483,pdf,0.010695505404198433,0.9539719015684079,1.7544128883620242,0.9735601622824408,0.7589362661033868
13486,pdf,0.034285639538448036,0.9320641260786269,1.6083165700035282,0.9681805101308861,0.7583443046096189
13487,pdf,0.03323095575022499,0.9197937457906797,1.7143076337934007,0.9771424387563504,0.7870642684449601
13488,pdf,0.02113634597786591,0.9491223650229618,1.610085384888697,0.9467287439998944,0.7061174194040692
13489,pdf,0.028177151051842642,0.9483538366714054,1.5315227755599035,0.9467707344274037,0.6815284101678722
13490,pdf,0.05739102016706243,0.9035732191190116,1.596383509731196,0.1469431105619059,0.5847213514186087
13492,pdf,0.03189706810374,0.9011238679416232,1.8597026232626546,0.9620095267987704,0.6999634268950529
13497,pdf,0.0930982445757981,0.9346252021517373,1.2610392440645668,0.9524252770146674,0.6844128053623578
13499,pdf,0.020703953235736688,0.9270480801080843,1.8069739711437787,0.9834689824266158,0.8089902511286445
13500,pdf,0.08221521104893795,0.9091285670418963,1.4699806794652055,0.9297576880047949,0.6691221520987354
13501,pdf,0.10063158193985128,0.871863989275363,1.6050026362950292,0.9037016436854111,0.5217065700599383
13505,pdf,0.07920714834181185,0.8878781620859758,1.6109046204551722,0.9769543043174759,0.6077267265028068
13507,pdf,0.049127027476881704,0.9143455480074576,1.6181930690442436,0.9358303499719174,0.6615297599359555
13509,pdf,0.3975985070473048,0.9688942837896114,1.0000000059246794,-6.66688731754195,-0.3491747820432216
13510,pdf,0.14768862627694923,0.8676969480778741,1.4756244489954478,0.9601279875415426,0.7692576275709563
13511,pdf,0.2340987040640331,0.9885696696912598,1.0000000034883425,-6.83884587519526,-0.9212164693895499
13513,pdf,0.2446196375170373,0.9873369513242608,1.0000000036451167,-5.876030232566374,-0.9592337978554852
13515,pdf,0.15304054912695203,0.8834199280608294,1.377215338547309,0.8954494672413249,0.7007363563531288
13516,pdf,0.1438744080344668,0.8964439479638686,1.3326177163805313,0.89392522964231,0.6798911471266854
13517,pdf,0.15220182030151777,0.8246317496491393,1.6751748328709197,0.9502666307423938,0.6551970450686107
13519,pdf,0.2046292710359865,0.9912429290409378,1.0000000030492138,-8.017668744575987,-0.8685816543783051
13520,pdf,0.1942839101686843,0.9921365975073506,1.0000000028950558,-9.061865839037953,-1.0832373674980849
13521,pdf,0.22162507322767477,0.9898226966900779,1.000000003302471,-8.43685924097458,-0.9950302707542291
13522,pdf,0.17888572355096397,0.9443731545863053,1.0000000017702606,0.8579604196135266,0.8641743883339496
13523,pdf,0.32158189923917535,0.9794232909278122,1.0000000047919435,-9.771901246714158,-0.6735256592107517
13524,pdf,0.20816585127896914,0.7925090449815011,1.6786030499078843,0.9443978262959966,0.7155866100986598
13526,pdf,0.24736238148056844,0.9871259710285387,1.0000000036859866,-6.054559798416442,-0.9592515068806984
13527,pdf,0.06623171973004476,0.9481687525904238,1.2739798926959816,0.9340422923455732,0.7787409308837872
13528,pdf,0.1539612392925082,0.8427439482139935,1.574713680656979,0.8872264472949517,0.5813882390016535
13531,pdf,0.030775139694127315,0.8804588971996763,2.011090764997102,0.9690383846278198,0.7067245848017369
13534,pdf,0.019337807857723342,0.9337023444536855,1.775418774545114,0.9637374013755012,0.711680420284846
13535,pdf,0.039816167690885515,0.9455984201742238,1.4507986647691056,0.9679568888168895,0.7287868666560211
13537,pdf,0.009609642845206972,0.9454007875936278,1.8676574437078324,0.9932009241644844,0.8804291578576159
13541,pdf,0.04725303157696265,0.8579605700306916,1.9902860288895179,0.9800754392685573,0.780874105318821
13544,pdf,0.08141227324546167,0.9198746432431799,1.4081500946213505,0.9595544327538401,0.7968192819939796
13545,pdf,0.12286460126450796,0.9049080862738921,1.3462606242053843,0.9314601058717614,0.6848146250283418
13547,pdf,0.1528771997691823,0.9526280594861796,1.0000000015094306,0.8228839140676261,0.8429158150129658
13549,pdf,0.14451458153723704,0.9483389429111442,1.0000000020978954,0.7766987710170197,0.67594717668389
13551,pdf,0.03905418168144894,0.8672719334496082,2.0063449371014075,0.9606255751856483,0.6693274939405143
13553,pdf,0.015390128886953064,0.8494362345987349,2.47067999973674,0.9650741319154261,0.6577696949071982
13555,pdf,0.038368293606903026,0.9316483011821448,1.5762416076247683,0.942557189403182,0.7166063216523599
13558,pdf,0.02848253747489268,0.9419169866513772,1.5875399870008775,0.9720836241782691,0.7867906220630898
13562,pdf,0.13718700362846534,0.8328753864341257,1.6823206636188555,0.9568394928899632,0.7453025147191159
13563,pdf,0.059304098475316105,0.8915755219822751,1.6914767688758068,0.9934223183890848,0.9041797865333087
13568,pdf,0.01532638304475175,0.9366966535378519,1.8195629689720105,0.9767393178381001,0.7374837275571449
13569,pdf,0.19475841936240362,0.9427809075187663,1.0000000019114503,0.607725292783198,0.7229105730844839
13571,pdf,0.07790207843617529,0.9332705607441609,1.33000308168735,0.9706773190428856,0.7494686630305011
13574,pdf,0.14828103108906898,0.9565978574422896,1.0000000014482566,0.5188026495589444,0.5728949149596008
13577,pdf,0.20692823028532145,0.8272186517553395,1.5221158060957163,0.9556754037952339,0.7515584417323243
13579,pdf,0.032314416624288314,0.961819763079824,1.36120877166057,0.9215727509718393,0.7081145146267571
13582,pdf,0.14995333771754027,0.9266282369884655,1.1526614099209551,0.9446050860883176,0.8180051797842578
13583,pdf,0.09349207775911955,0.9407578681478879,1.2203315847285716,0.9468255044019249,0.755698688369395
13586,pdf,0.0699659278815118,0.9368949860948509,1.3432373654418526,0.9623105078316464,0.8037291774862334
13587,pdf,0.06130662506326187,0.9201334480920591,1.5000577572688356,0.9002520843258772,0.6542543348139456
13588,pdf,0.15880083682242466,0.8899240035954356,1.3296291476677997,0.9139885931105207,0.6940028584974216
13589,pdf,0.07763948021578024,0.9066927451358553,1.5088537074704311,0.9612024101187095,0.7672348820255462
13590,pdf,0.07768761105874904,0.9284719435007408,1.3539702237850637,0.6998384109689256,0.6465397135139674
13591,pdf,0.08110958624557085,0.8958332991400579,1.5563637329519402,0.9733664171750599,0.7442931836637131
13592,pdf,0.1771928706329657,0.8825884521391,1.3227005334162403,0.8983693848356409,0.6572820583554616
13594,pdf,0.021285005134890806,0.9638380859145621,1.4499800531672467,0.9886906814229008,0.6617749985844525
13595,pdf,0.1430087511206215,0.8464550006496605,1.5927030247040825,0.9098796941794872,0.5670769619621989
13596,pdf,0.08690318059662942,0.9469232255007187,1.1980717607477125,0.9001223216256263,0.7616081791281755
13597,pdf,0.18407804426061,0.8955210008552656,1.2446646652997693,0.9552591862334311,0.7907761412013533
13598,pdf,0.2046870412191042,0.9912393184040116,1.0000000030500746,-7.681820535205212,-0.8845692039640869
13599,pdf,0.1123066141349766,0.8721558199231495,1.5631666563002364,0.9477382146856471,0.6256143432122145
13600,pdf,0.14530724882468932,0.9196711895023226,1.2052760204686963,0.944453066435223,0.6853619566549648
13602,pdf,0.16728318064449688,0.890792254046426,1.3037046589062284,0.8780704843120364,0.6848080932497713
13604,pdf,0.16556900536395613,0.9418916098941845,1.0000000024458389,0.7710432644764613,0.7364581660536867
13607,pdf,0.03802315079698159,0.926325361584702,1.6189930944942428,0.9698930062807147,0.6194567081035373
13610,pdf,0.009252249221453495,0.9568600774277126,1.762593529962174,0.9615460262295903,0.6877379131305958
13611,pdf,0.010720455097834687,0.9147948613492121,2.1197893584716456,0.977647671269979,0.7276198314265336
13612,pdf,0.01584471699581672,0.9441958863381361,1.7399403316011546,0.9827453979779655,0.7848164214159626
13613,pdf,0.07413231887583799,0.8166417558190272,2.036520355260148,0.9551445918391831,0.6877394112979851
13614,pdf,0.13508760191193175,0.760967441554495,2.0429786214448673,0.9519812461442783,0.6293020392271846
13616,pdf,0.13515871231163676,0.8127812817495353,1.7896383529128643,0.9557682236345987,0.7592275461460749
13620,pdf,0.17736802636021382,0.9390501186409428,1.000000002660395,0.6895067019754284,0.6014109150542346
13629,pdf,0.02249418857063066,0.8895165847442145,2.0632508066758235,0.9681744128916026,0.6776713904289521
13630,pdf,0.0866942368412532,0.8249028237516504,1.9239954180560452,0.953677668309634,0.6364643216050978
13634,pdf,0.06963397381847213,0.9257679596563139,1.4220720607590367,0.9559445351616913,0.7914604486408339
13639,pdf,0.04533255808041292,0.8778518311045738,1.8827875885395287,0.9500769837371951,0.5596942169967016
13643,pdf,0.01774978513729474,0.9155370491565958,1.9500929972403347,0.9815708988143663,0.7834579620716925
13646,pdf,0.015466095935326116,0.911462322128417,2.0283782780267465,0.9566029891099989,0.6657880843739696
13647,pdf,0.02858881294271205,0.9048414863558971,1.8719987020118931,0.9564651324119471,0.64687798347877
13648,pdf,0.026441151615919686,0.9148818977249927,1.8243477497931757,0.9706248850281113,0.72617767921866
13649,pdf,0.026604954142895574,0.9023962763034017,1.9124091013098599,0.9795665781088447,0.745124822598818
13655,pdf,0.05257335600388759,0.8923334856712566,1.7394574267988214,0.96571046495816,0.699041487178308
13657,pdf,0.10811293195133267,0.9375256555229265,1.1921733244895125,0.9675709480700869,0.8346481680459044
13660,pdf,0.046167195146289634,0.9676569752274596,1.2038844160315887,0.9355844632834015,0.8082984214237965
13668,pdf,0.028502286828092666,0.8794504623686654,1.9374337482334814,-3.6542274879897603,0.6226655039078719
13671,pdf,0.0341216603109583,0.956092728651606,1.4033094432045676,0.9273930511032235,0.7273467831644602
13673,pdf,0.02379274710082506,0.965372520684446,1.408457735658662,0.9776917522445946,0.8233205587708154
13674,pdf,0.03769397583239687,0.9455956105802911,1.467098116462355,0.9412810349396931,0.6742513994130506
13676,pdf,0.04711116561856106,0.936749364150828,1.4714625065242342,0.950977177034457,0.7473405659735237
13678,pdf,0.031062193592039634,0.8427863455959256,2.121429640811302,-3.280083798893866,0.5934417239823073
13679,pdf,0.03745354060189648,0.9431898281360052,1.4922028558537357,0.9549884913215775,0.7571900163940705
13680,pdf,0.06543743816024376,0.947180839091277,1.285686804802776,0.9457983006954074,0.752442071558008
13683,pdf,0.17704054277322104,0.9464803653094863,1.0000000017380297,0.7157190102985758,0.8419299379739575
13685,pdf,0.02821225232448471,0.8825399914422751,2.028949174717247,0.9754889516597839,0.7403349582605907
13687,pdf,0.2262787275098117,0.9891282394192512,1.0000000033718157,-5.468703274668667,-0.8287663980754436
13689,pdf,0.11121115481021733,0.9649061120020664,1.0000000010934882,0.8302223416935035,0.7238758753066112
13692,pdf,0.07086889796615978,0.8836686029083871,1.6799203864845897,0.9396471784153715,0.6810255197501243
13702,pdf,0.06382647436123894,0.8894793418338212,1.6855524623496652,0.950187975773223,0.702373768468203
13703,pdf,0.030063816641060816,0.8629832118941816,2.133350230442098,0.9558356748614553,0.643875257258004
13705,pdf,0.02782713303945422,0.9163012275906985,1.7773164920940001,0.6666838039290176,0.5317466231905121
13710,pdf,0.03531024012105473,0.9403189382013653,1.5290779444407323,0.8880855499401727,0.6343606080345097
13711,pdf,0.04778994749887825,0.8680332958411845,1.9248502243156638,0.963948727168519,0.664033102802434
13713,pdf,0.010627746164134498,0.9476313827118321,1.8228942150266552,0.9662227028076354,0.7065841596914545
13714,pdf,0.03659207304409019,0.9385745183516924,1.5260458579006535,0.7585480639397171,0.6360720433514522
13715,pdf,0.029812935834854563,0.8926992754457412,1.9398361831525217,0.942309502723097,0.5559933608824575
13716,pdf,0.034973909123073424,0.9196291997814334,1.697592462454126,0.9576935092104757,0.7162840253248492
13717,pdf,0.1061743856514028,0.9336679248737582,1.2250123066587855,0.9180924968878467,0.7080222562118699
13718,pdf,0.044352997671124904,0.8798496070566221,1.8784097139743743,0.9285753143124048,0.5748456092929346
13719,pdf,0.09422844416940966,0.8773576688925855,1.6058867400917414,0.9342396348153851,0.6447838234908125
13720,pdf,0.0760299965931874,0.8972521573234876,1.5737609188505588,0.9640813882199808,0.7498411234955589
13726,pdf,0.1605465962557216,0.949413309592115,1.000000001588069,0.8790015410663442,0.8196835872973444
13727,pdf,0.15668300544440725,0.9007490570816891,1.2808388370665034,0.9327012939847951,0.7375480842833235
13728,pdf,0.30742697962514975,0.7918918606770542,1.483422346020675,0.9587448051987089,0.7911168478010928
13729,pdf,0.10847916997628095,0.8905525659011497,1.4775779835652019,0.9578215251079366,0.7366526610748565
13730,pdf,0.08205575503391621,0.8796908656371737,1.647665724105433,0.9558647985919704,0.735500091615787
13731,pdf,0.14282324738549587,0.9395869406517391,1.0879626792003037,0.874705687442557,0.7188327146458744
13732,pdf,0.057809354619813146,0.9357772916437366,1.4067100516842868,0.8474982726002256,0.6422859799252174
13733,pdf,0.050897642711511745,0.900153508561886,1.6190494235779391,-2.568242918696853,0.6591570231049697
13736,pdf,0.08453991968134413,0.9244211560596177,1.3617382494700245,0.8852937460001827,0.7165330922012123
13737,pdf,0.06623345189680038,0.9345797921822833,1.3647296601103622,0.6971942491183811,0.6380105027029316
13741,pdf,0.0413161638773973,0.9397982863425834,1.4818732413942357,0.8644602447178347,0.5522548367241255
13742,pdf,0.04007438051094888,0.9327563270444075,1.5518625874588985,0.9294462075835374,0.6547902634267764
13745,pdf,0.003773347868943027,0.9336843652472373,2.254043353595113,0.9941155206880804,0.892291887455507
13747,pdf,0.008967065000253358,0.9112633496609198,2.204937014009445,0.9677865729326567,0.6807712649498086
13748,pdf,0.03169439112711092,0.9114096254305982,1.7898140966145386,0.9766731935104254,0.782221834126966
13752,pdf,0.1870234529864675,0.8408676582562498,1.505027649095823,0.9617350056413267,0.7998886095090592
13753,pdf,0.18143592221734883,0.9030329742969729,1.2116529136868268,0.9217616330876011,0.725007014762957
13754,pdf,0.19355158448454074,0.9005586755441664,1.202653299884607,0.9533366739469331,0.7211062838723212
13755,pdf,0.19933119070740377,0.9119484873224175,1.1287911919903022,0.9656970540890163,0.8834190768263367
13756,pdf,0.2204272348178532,0.9895462031569648,1.0000000032846217,-5.6229586750943215,-1.24651182253597
13759,pdf,0.1768033936247544,0.8944610071774663,1.2689574203091099,0.9531688877511311,0.7867967628813641
13760,pdf,0.447950296407392,0.7348691452242264,1.51732689759957,0.9491531304889734,0.7861538799194063
13761,pdf,0.07875520688456117,0.9322892945568266,1.3354656697153677,0.9154634899926434,0.7347081023786259
13762,pdf,0.13631896808258498,0.957618552480376,1.0000000015221675,0.8247566916573308,0.851345485283644
13763,pdf,0.08400954315528593,0.9141213470695584,1.4310958891226173,0.9457953276642654,0.717083331976291
13764,pdf,0.10323441047707686,0.9389712022341788,1.2005093653093284,0.9466999321674543,0.7376584962045231
13765,pdf,0.13220879843365294,0.9001133123213835,1.349334766772214,0.9580374835780366,0.7259581967179808
13766,pdf,0.139341625839083,0.8697858481023469,1.4865742987044324,0.9169261434542071,0.6231332756598023
13767,pdf,0.05904690198685328,0.9306579070385498,1.4443669373895838,0.9711902143247935,0.8231352514842988
13768,pdf,0.12584510005012037,0.9205714288974879,1.240829514072263,0.757638439483268,0.6648087261536861
13769,pdf,0.07560828931099935,0.8660278644422409,1.756567649334139,0.96432492127027,0.6939013698848252
13772,pdf,0.10858358048871425,0.9350699097334257,1.2073720357450666,0.8853761782001293,0.7300750251946494
13773,pdf,0.06244250570195665,0.9126991450904175,1.5485766995980053,0.9667414008480462,0.80086027237191
13775,pdf,0.10526039383825278,0.9695708368282228,1.00000000101201,0.2388786171135554,0.6703160389469822
13776,pdf,0.05559737010904603,0.9001639012656972,1.6701840160152963,0.9661551857152878,0.7373942626824604
13778,pdf,0.027893799439686003,0.9310740124811467,1.6821558385026398,0.9807837922878826,0.80650664304162
13779,pdf,0.10465624384205426,0.9683387427083608,1.0000000010151153,0.5926268189165182,0.6560589198129947
13780,pdf,0.023873607440735318,0.930524110729791,1.737337575660633,0.9761247828264036,0.7648527460163975
13781,pdf,0.1127295855412329,0.8948138733865093,1.437165158326979,0.9264736813905613,0.6899832125328917
13783,pdf,0.14433979645132225,0.8591201737784172,1.527677915444172,0.9456360247722737,0.7261043695951025
13786,pdf,0.05678948874967707,0.9329273184402814,1.4349341544325616,0.9213369242115975,0.6125456625574155
13790,pdf,0.07849563570391513,0.9310108029349113,1.3432019010262553,0.8801673691002301,0.6933694198715528
13791,pdf,0.06583438331924445,0.8630416626151942,1.8275778479056362,0.9349152383895667,0.630376291774249
13792,pdf,0.13202050436474774,0.8816100538090056,1.447798635764845,0.9380233921415049,0.7139558849177959
13793,pdf,0.058538600329030015,0.9159822262559765,1.5442980800257877,0.9005136587082254,0.6496741625471536
13794,pdf,0.09847413998740354,0.9318415713133686,1.2638605029243246,0.9514603917869102,0.7920343464765811
13797,pdf,0.08911384042899646,0.9251888995056182,1.3412180693286417,0.9148264424858873,0.7545570119220195
13798,pdf,0.06775004950328818,0.8918558136705772,1.6376916422363965,0.8136165904085685,0.5919555162573742
13799,pdf,0.12597939707903344,0.9633557007491523,1.0000000012201429,0.4117914340769673,0.5516200421550158
13800,pdf,0.13013208758949843,0.9210352317051049,1.2329451935362208,0.9464515014901023,0.7772457334764591
13802,pdf,0.07712152081194742,0.898252589351279,1.560826629692174,0.9394782164693394,0.7127107710304664
13803,pdf,0.12556417281862328,0.9226087195032714,1.2401122469699657,0.9524276597470624,0.7720214023876589
13804,pdf,0.08636577086036436,0.9728562625871606,1.0000000008425551,0.7868052536500048,0.719499458431397
13805,pdf,0.09381182436196597,0.8758922892825998,1.5896550016908553,0.5901767158693212,0.5550581952752871
13806,pdf,0.05140103730979351,0.5814179305705321,3.293994138001526,-3.4087175876650413,0.5612260209154158
13808,pdf,0.08415082268250346,0.8950174886566379,1.548416166286852,0.9556338446309416,0.7328701317314796
13810,pdf,0.14733081893982192,0.9182350254237369,1.2005257693191187,0.8273634527561424,0.671475513902279
13811,pdf,0.14340511079407856,0.9257656978400918,1.170071867526311,0.9231651146971037,0.7461460041684693
13815,pdf,0.20880227151990452,0.901705868606775,1.1635406601238567,0.9480580788015793,0.7772055401167984
13816,pdf,0.11148937107909782,0.860842617555926,1.6259018011489095,0.9238505041605659,0.6679503440715737
13819,pdf,0.27213094070263133,0.9845687987865691,1.000000004055067,-5.474240689903451,-0.7166655685456715
13820,pdf,0.2538987183273401,0.9866231759095735,1.0000000037833856,-6.645692676017694,-0.8464755156039547
13821,pdf,0.1531568288438053,0.9508945871606358,1.0000000015131392,0.9047868231380211,0.8058696740483253
13822,pdf,0.20518858892516523,0.9912079716755001,1.0000000030575482,-7.934920809463797,-0.9243982768308456
13823,pdf,0.13985700716669666,0.8618755546853717,1.5295456170910486,0.9522073135105975,0.7239570636344702
13824,pdf,0.19173614767595448,0.9075042423649559,1.1699284005325146,0.943922977541106,0.7874304743407644
13825,pdf,0.12755696322956267,0.9061351367064432,1.3278439658812193,0.9723019857184377,0.8377223326867108
13827,pdf,0.17617429059574788,0.8982135063737137,1.2502450325716854,0.9578555181511395,0.7717989886038017
13829,pdf,0.275468970662595,0.9842906296287767,1.0000000041048074,-6.442070926809682,-0.7624355697349714
13832,pdf,0.2075643036215703,0.9907600812816357,1.0000000030929492,-5.426371676843061,-0.9261884722574072
13834,pdf,0.1480203590853772,0.9190986244762993,1.1947031576936693,0.9816831055769126,0.8912740061283672
13836,pdf,0.08824542381259137,0.9207246711824401,1.3733828314112608,0.9532062603883273,0.6902394700456035
13839,pdf,0.06969018358104322,0.909223753933814,1.5308337960293548,0.9507073271975208,0.6800323181646102
13840,pdf,0.13063650018488204,0.920403976476249,1.2343788266995706,0.972870983405709,0.8444736914515673
13842,pdf,0.08650882274681934,0.9287491787484021,1.3297030734493032,0.948495753588647,0.7876568305750156
13845,pdf,0.10739738089144739,0.9064538052333664,1.3911978444548747,0.972273329189905,0.8386176340317711
13848,pdf,0.08218483461438719,0.87921569776138,1.6498004426272213,0.9705202820679205,0.7836874194477125
13849,pdf,0.021041102981905146,0.8857417633092927,2.10760425756236,0.9653541017466769,0.6379419332572915
13853,pdf,0.05182421060416987,0.8943765127709047,1.7312276507707667,0.9437374709373292,0.6700088822424313
13854,pdf,0.06164230589343799,0.8678157639962312,1.8251242417697573,0.9276868591346152,0.6170596641428915
13855,pdf,0.027411872123781784,0.8932604097852554,1.9661630441749203,0.960706892693433,0.6548488058221691
13856,pdf,0.05241598380735434,0.9254219345262125,1.5201609176842525,0.9503569303087467,0.700691232312274
13857,pdf,0.13506004811654568,0.8904772747990677,1.3883129392359597,0.8772498464864348,0.6772992805880034
13858,pdf,0.10197278556705475,0.9006858969986646,1.4423573148216275,0.9174367611238514,0.7171181301681562
13859,pdf,0.11476204667808958,0.8914268720890779,1.4500633904583655,0.9719304783599434,0.7332706815545119
13860,pdf,0.13088011550134246,0.9294666889438542,1.1821065457671283,0.970321636310142,0.8253346759975321
13861,pdf,0.22472836487452175,0.9892389796019542,1.0000000033487135,-5.283635816626265,-0.924979216429447
13862,pdf,0.2099287118232494,0.9407792799839896,1.0000000020409614,0.2871004496076348,0.7330274999790187
13863,pdf,0.1894990318717963,0.9924180609212994,1.0000000028237557,-6.776809349127383,-0.8299966917347865
13864,pdf,0.10065888660861329,0.7766779140727257,2.105247446475956,0.9559511326099885,0.6448334377336596
13865,pdf,0.025458793929165016,0.9384447606577321,1.650270604717827,0.9719297853372134,0.7444782661346012
13869,pdf,0.024724490535971054,0.9290920849811249,1.7370126872888938,0.9665151917683097,0.6877063152829691
13870,pdf,0.04986234034913344,0.9629211544868207,1.2227979791413048,0.9130144403026927,0.5558031242679751
13873,pdf,0.09826528736743602,0.834129186653786,1.8111541506008526,0.9904510931405467,0.926795979393298
13875,pdf,0.0346031902669109,0.9464844111222291,1.4845977024848496,0.9839420378434464,0.8545848351029663
13880,pdf,0.13014115169586504,0.833330722970373,1.7030840944231966,0.9605743637197696,0.7260507817588345
13881,pdf,0.10925097510874547,0.9056156851762419,1.3866497309514092,0.9585955324314808,0.7411709885899254
13882,pdf,0.1836751143911566,0.9131336944957082,1.1514590539725227,0.912259054545391,0.7374871822361149
13889,pdf,0.07279238883480649,0.9562899224602353,1.1756263469594181,0.9506955052978989,0.6868484080763488
13892,pdf,0.0022201747190607945,0.9759636348777494,1.8460123696035848,0.9842988348822252,0.7706410918192246
13894,pdf,32.617091951939415,0.021220025942304415,5.779214884885174,0.7890539794974085,1.0
13897,pdf,0.004986284631397192,0.9689219420608962,1.7599705992024153,0.9971739044207567,0.9295363175005795
13899,pdf,0.018569455889413607,0.9626543156479336,1.502414972843713,0.9922382095963014,0.7962079509118962
13900,pdf,0.04854866431541458,0.9180189212531428,1.5958059855664661,0.9576384087581796,0.6446932544281392
13903,pdf,0.02555009474573198,0.9657896072676211,1.3846173578826235,0.982064556994164,0.7883326642613695
13905,pdf,0.01638181720173016,0.9453097833400177,1.7198275573648587,0.9707440271123736,0.7274565675024223
13906,pdf,0.035826726374947465,0.957903507669805,1.372425746112168,0.9539443636121525,0.7645885745349271
13907,pdf,0.045446321606802065,0.9420477092206666,1.4395774743571268,0.9199369043166434,0.682005455349779
13908,pdf,0.04050546505340433,0.968213863324196,1.228627952800217,0.7833183085959856,0.7294148728461674
13912,pdf,0.0449639043655106,0.9593725397305407,1.2925700027588802,0.9285142526498614,0.7444878673067693
13913,pdf,0.150888377206038,0.7065853363729787,2.248755532683709,0.9500270600774283,0.618687045411848
13915,pdf,0.03629689400999125,0.9488395826034141,1.4519246893333666,0.948604280319318,0.7162651803600399
13919,pdf,0.04383692032928806,0.9331337123885307,1.519904209494273,0.922444183281249,0.6851789770410683
13924,pdf,0.005951997518689513,0.9660310383411485,1.7652643795910106,0.9670262460671135,0.7206457770748838
13927,pdf,0.019420070752771308,0.9558172007205837,1.5670337109306711,0.9792823863191313,0.8102965765625979
13930,pdf,0.02235366097289645,0.906031638100917,1.94380628395987,0.9187795542813603,0.5794251844650633
13933,pdf,0.00311925260749421,0.9614916973754357,1.988506734181132,0.9879338785231749,0.7707936936276895
13934,pdf,0.03351904849608768,0.9497404521036262,1.4667591848409394,0.9379551763848795,0.686744548966697
13935,pdf,0.004852446279321236,0.9657590728519994,1.8175234847290758,0.9891416447080438,0.812421235220286
13944,pdf,0.006693756375409145,0.963728934642214,1.7636323948424872,0.9814961792116607,0.7403122233255289
13946,pdf,0.00464797758813289,0.9327596697871434,2.210262657710792,0.9737875398120986,0.68838858564813
13949,pdf,0.038070004843048476,0.9184964128899885,1.6771196857905846,0.9626818919478779,0.6878741489058204
13955,pdf,1.08598015862031,0.793329203008773,1.0000003805379298,0.8788110984400701,0.28051307015685634
13960,pdf,0.18483773392609837,0.8747700991593287,1.3349994515186479,0.974744700400277,0.5995056069629414
13961,pdf,2.5411179350512324e-05,0.9563203102371777,3.2325425489565998,0.9952554016070756,0.8639716647185574
13964,pdf,4.082265931306765,0.5101629857516959,1.0000000174029622,-2.863745349410594,0.843935566303455
13965,pdf,0.00465117170358731,0.9711561137899339,1.7476102837092216,0.9921983111440558,0.8582368167770953
13969,pdf,0.008574911906724929,0.9707028375159164,1.6088698456457469,0.9668117504602212,0.7176494859755427
13971,pdf,0.023998461804010735,0.9333714636774608,1.710828961930636,0.9659956396516045,0.7315180627527254
13973,pdf,0.024010079691926502,0.9612691610421645,1.4500813189016264,0.9483889019807606,0.7048131331497192
13974,pdf,0.019258103848180597,0.960876272583018,1.5149052350579584,0.9846326696964482,0.8507461099323312
13975,pdf,0.012992792388176196,0.9581286441050403,1.6546264690220742,0.930067721012079,0.6606671356555113
13978,pdf,0.05262697584734084,0.9093498576073125,1.6260658773011405,0.9216292138230613,0.6393239249558034
13985,pdf,0.030589112989885904,0.9493918991002033,1.4996992928040396,0.9488188003707415,0.7590062491426852
13986,pdf,0.004011023050904159,0.9567834814796501,1.9860329209058671,0.9759458238759101,0.6818854326358037
13988,pdf,0.033988551118918874,0.9411229636647742,1.535483859768128,0.9052783365584034,0.6592148568875764
13990,pdf,0.018787631111294507,0.9629921422973874,1.4992351460397335,0.9481768237446178,0.6786368362391564
13991,pdf,0.0556586384883493,0.9681930405289856,1.1360750659680006,0.5283117067497625,0.7001648356201866
13992,pdf,0.06612303637548989,0.9413673058276107,1.3231213938758815,0.8740385920570982,0.682034567274265
13994,pdf,0.07578842097377847,0.935810164505917,1.324455222497662,0.946109506091788,0.7638568910316794
13997,pdf,0.05426612198929721,0.9724702853441907,1.1058843966065708,0.9150880728719171,0.7663650803915638
13998,pdf,0.07979374246445349,0.9476011327280334,1.2191831580436394,0.901932308205219,0.7603501737943099
13999,pdf,0.015433837523351101,0.9475079472708704,1.7069565049950624,0.7923469415689447,0.5782494666980919
14000,pdf,0.005173313213370179,0.8886416393754797,2.4480488443251622,-4.262275010321561,0.5444653935388714
14001,pdf,0.030713931782986603,0.9277922674581078,1.6630685641350036,0.7338936077135946,0.5652539915986031
14002,pdf,0.0850362983885589,0.9368666622942111,1.2749461175283296,0.8949901695496443,0.7238332475104845
14003,pdf,0.03556401642463079,0.951827071693886,1.432615118143988,0.9706138594472086,0.781792470498319
