id,fit,a,b,c,cdf_r2_score,pdf_r2_score
419,pdf,60.299238692458346,5.872704304303486,73.37752898707582,0.995383470293634,0.99230879675695
420,pdf,160974.94409923605,3.757922944250452,71569.13999808715,0.9930378055502204,0.9737837603346523
421,pdf,82032.05081337558,2.700042772602906,32898.788244367555,0.9961355289734095,0.9503756329867954
422,pdf,45608.2996020297,2.47510222856544,11035.92378529441,0.9977743640560374,0.9581411667398385
423,pdf,69555.58748904358,5.8356338727789066,54448.12260220332,0.9889204655163408,0.9158986667512246
425,pdf,184795.6363906813,3.977982126299185,70030.08121757375,0.9829400632301217,0.8410873121776697
426,pdf,335738.1158373346,1.5963611034619036,22339.573628417456,0.9689532618206461,0.7824659761949432
429,pdf,14251.063694622057,6.679062510683867,13708.053403612794,0.9871392642413842,0.9215077145451782
431,pdf,42698.25205527337,8.236317111465317,48723.59198224844,0.9932817379211076,0.9723819022023011
432,pdf,33316.11632989147,6.757997874691798,35616.412589275074,0.9971171890830514,0.9918504671253742
433,pdf,75080.54829800615,2.7118776003317144,35182.65558531653,0.9922011091748504,0.9320512481187541
434,pdf,62980.616454999166,3.401981602586689,28826.8394129744,0.9934092667351881,0.960716507268439
435,pdf,49800.830836403824,2.8230026750067725,14766.806423803593,0.9977725000164868,0.9765046191500067
436,pdf,21.336811546035115,4.881153607126575,16.64008831968923,0.9972200139887715,0.9868298938896305
438,pdf,13.717380929865946,5.747219961701935,11.02141702564355,0.9973877597565352,0.9614968453970009
439,pdf,67.36363748146604,4.673077482322599,41.27907803963608,0.9965364583957612,0.9810431777555106
440,pdf,58800.78891194954,3.278769800681965,27339.183313476147,0.9886364008791535,0.9408432556705324
441,pdf,58.52347689479755,4.704796638123765,57.659471247797725,0.9954087191475222,0.9725838989059862
443,pdf,27.54126501259597,4.54049030936941,26.778326821661096,0.9956617413358544,0.9731336131095264
444,pdf,27.34466150630841,3.1890217100810117,18.770731471650752,0.9973157355658502,0.9871005610975557
445,pdf,22.62753301133825,9.465853589301833,21.84384613216958,0.9955407065807528,0.9562969370441413
446,pdf,38.3054246742612,4.698946936328288,35.46352383296487,0.9962318457501289,0.9720231609736909
447,pdf,19.241626778197553,4.849854268187085,15.133108446956951,0.9966608474115666,0.9744856062891089
449,pdf,47.7833559443419,4.577765961288733,35.474030255440425,0.9969362944993752,0.969217057560488
451,pdf,120824.73406672914,2.869412516771126,20626.173701746506,0.9979640929006597,0.9650040052428035
452,pdf,25.377852430738635,4.529982546967468,13.484379340626834,0.9981712081911466,0.9848536328306021
454,pdf,34459.86824141187,3.8867651745006264,36038.21232334612,0.9891794879139719,0.9747753110404994
455,pdf,29759.19653448901,3.793728344636186,19189.017727831615,0.996382361905754,0.9346889670983188
456,pdf,0.49722133127854456,37.13487469900997,13.412005381852193,0.9970457915469524,0.9846095332312819
457,pdf,153689.16752769568,3.3690026172693766,49942.74102427714,0.993010706894614,0.9337875004644972
458,pdf,0.31218184056902487,22.57587433624378,6.675792450845931,0.9914109113789545,0.944374643047243
460,pdf,41039.64976041206,4.981694422934187,46927.2806062408,0.9945139750461106,0.9914689228865291
461,pdf,35.53306793281143,2.59832943767306,10.92283854181747,0.9989317582758225,0.9818641338240738
462,pdf,96675.51677679362,3.4628724481482718,44813.99393244383,0.9933849784607482,0.9291414097566293
463,pdf,35364.45731891471,3.9059871833630373,20763.71883278182,0.9948289756772108,0.9443528563220954
464,pdf,10.091219218687822,5.429881778824698,12.203615118317312,0.9948281609556779,0.9465445736159518
466,pdf,31136.43457577497,3.881495119386979,20922.03904636617,0.9942052834738024,0.9768118394530149
469,pdf,0.37945910769623137,22.52461798092507,7.585283028210681,0.9943866774248932,0.9596868526023611
470,pdf,52736.8893146387,2.9466770229238364,11464.745033551075,0.9938106713693711,0.9019789036118779
471,pdf,79249.29849784567,2.6443201568740022,21369.46919831723,0.9966956693166561,0.9543472616602084
473,pdf,14.929923463253665,5.155067695780211,19.682851767958095,0.9958197879287297,0.9897582712980669
476,pdf,0.6547287523461549,59.23991948397408,23.551149663186578,0.9965614884953485,0.9853366110662172
477,pdf,1.5894546916232926,40.753967999081496,19.156751753457577,0.99931849837083,0.9934542142148359
481,pdf,10.232246407109344,6.232850844841088,11.694626476802485,0.9976672016550737,0.9906181569300357
482,pdf,20.908289562544734,5.825536874176113,22.433655690080577,0.9975424739597053,0.9910861049482784
483,pdf,13.594146771303313,6.490109477748043,17.167450030596456,0.9970704687230965,0.9872672778171185
486,pdf,4.979275449587308,10.521945001801614,14.373436366664698,0.9947402900679786,0.9707080348729181
489,pdf,2.482745337790501,11.339707632655529,9.361940983221212,0.9952921679476523,0.9769586397147163
490,pdf,28261.55240107145,3.4172139476820678,15173.451461437824,0.9957550556615015,0.9735161645183044
492,pdf,5.590822628323689,6.249147793198134,5.79224050571684,0.9952992905258777,0.9765186969817423
493,pdf,52.3006870790231,5.507180120332997,33.14182578789247,0.9980430275932699,0.9719419792745162
495,pdf,30871.44893610502,3.4819781577321627,19432.00458812724,0.9913965961791993,0.9273722460610776
496,pdf,3.9952995366772557,7.0882908639016735,6.915540595306658,0.9958491927877138,0.9875900099840292
498,pdf,20228.91462092007,3.0800430417919484,8869.374247379546,0.9976716359328047,0.9663162316385923
499,pdf,19.367790520182652,7.586458448289759,17.51136229563314,0.9974045933242022,0.9837136597377477
500,pdf,17.923666121132037,3.4120812753272367,6.372900487703632,0.9958694358191279,0.9635987897437888
502,pdf,33.35998483752199,2.6990195133689108,8.21450424209986,0.9986617427091298,0.9694285987555472
503,pdf,84429.38598101496,6.401939620355063,97055.4873206358,0.9919790380693674,0.9522746223708292
504,pdf,127860.14891585388,2.2977892919356275,19874.086999578132,0.9886494575031355,0.8742648617466906
505,pdf,33473.44161694667,6.121790022140857,14101.581175455247,0.9965114729359569,0.9518217284951259
508,pdf,0.7224512666725151,25.3957889245813,11.439369942791913,0.9970277346822901,0.9680396624463681
509,pdf,33582.04278480406,1.9130421075601547,5819.52518820383,0.9989338870205928,0.9675447010942448
510,pdf,192706.9067991183,3.247782308062554,44691.38051261664,0.9966174004788241,0.935526320428691
511,pdf,3.0935762117795766,17.560886839593866,10.247133755067042,0.9891415617271268,0.8773255081180381
512,pdf,6.228657394953396,9.619553045340902,9.862697560631446,0.9963297638262743,0.9478731620397558
513,pdf,7157.699414705421,5.059392151698611,8955.027831866726,0.992982384610321,0.9738652843681487
514,pdf,1.5298579869701205,23.885357508944775,10.277865513073678,0.9972235152717444,0.9361971750588025
515,pdf,268.9321717939182,2.925179827940597,50.571540810363025,0.9997231126318631,0.9840732735450143
516,pdf,1.0897508856259503,38.59148964941356,15.98985689984935,0.9972399498787021,0.9743408485609211
517,pdf,0.5589500942437106,30.580953161519595,10.922227284778772,0.9982190262744732,0.9686110959330807
519,pdf,0.3488816981585639,36.234591284836185,10.180004675452498,0.9860217752422161,0.9019910264057776
522,pdf,0.9779151782803922,28.361947871214166,11.778023904536786,0.9973059742791771,0.9775154636571024
524,pdf,4.642701998400851,10.88861851596463,16.98884293486069,0.9939099596612083,0.9862888865585826
525,pdf,13588.7796236835,6.860852222172767,15840.699115444866,0.98995954421775,0.9432920654630748
526,pdf,47437.209556054455,6.097852624172688,45154.18850973945,0.9873294890758252,0.9349762954212185
528,pdf,68585.16374484032,2.2288319357152178,17159.602727265694,0.9972991791759561,0.9390170628254947
529,pdf,62645.659434417255,3.189218127059034,28047.765678115527,0.9961030974435222,0.9671967573747928
530,pdf,2.326736079938233,5.727282369686621,4.169290146701929,0.9857392879865277,0.9513855208667863
531,pdf,3.6031257226892106,5.304223510344594,4.643894937289378,0.9880713384844788,0.9751425183468136
532,pdf,114659.59430651287,3.492501347231326,47424.73033084183,0.9917859200483682,0.887271282801139
533,pdf,9331.319457574247,2.7823150123601814,5784.954365090404,0.9938672625012236,0.9217037646128142
534,pdf,103.91288792904955,3.1684281871281046,61.04744195965445,0.9959545410280689,0.9757174165219449
536,pdf,113715.49067932219,2.711724150453188,29334.319536700412,0.9972423898472695,0.9131184931630034
537,pdf,136712.2006066536,2.3991923010319387,30095.07212342208,0.9819466027561446,0.7494926583976389
538,pdf,61771.28408097029,3.259051557916682,22549.271413771105,0.9843331867366664,0.8825702368317137
539,pdf,43774.69876124034,1.815656522319016,9500.576393672882,0.960783539025726,0.7006930553039488
541,pdf,51855.510665130285,4.889990324374897,30977.49980401775,0.9871372321250111,0.9066929190818196
542,pdf,46556.85159781792,1.6464847651033812,11159.1221720619,0.9930220494464619,0.9523944872320854
543,pdf,11.71279699220727,3.4887123639171134,8.884359535031212,0.9929966572197131,0.9552262800797512
544,pdf,35378.616198768796,5.229938579470052,30753.412434540045,0.9905796010450848,0.8866023102336572
545,pdf,23521.22455166715,2.229834890687935,7740.895311746557,0.9879230462354932,0.8429766053555454
547,pdf,15993.817584375585,4.434955862910197,10093.413698300066,0.996615992023251,0.980380326108525
549,pdf,70569.79328165478,4.463139560558947,54568.46005811603,0.9959133251211343,0.9875058789459685
550,pdf,86709.81890364905,1.6544304010747162,18183.676287600458,0.992677970197892,0.9148175541853536
552,pdf,14.162866999882539,5.911194367412008,15.890282174066451,0.9959175428966631,0.9661388840420068
553,pdf,86228.93522775274,2.086886752683998,20532.163870561548,0.9898686593029751,0.8943751841261328
555,pdf,24714.04855168639,4.574043470308957,21105.042790898817,0.9968936053586163,0.9935373569578402
556,pdf,123333.93191680753,3.8411751113089623,50845.67527804552,0.9946390315086739,0.9769394836354085
557,pdf,89051.8334145341,3.70271129375657,25478.79781287489,0.9922670786119031,0.9337010726236401
559,pdf,19843.16237151192,4.500108336263104,21849.4863760679,0.9945835958086874,0.9892743160947356
560,pdf,122051.802916067,2.036434183903958,26727.751341196734,0.9956136029221236,0.9651226684319744
562,pdf,98847.5046308523,1.7259146502641391,20957.175533116486,0.9847725755480562,0.8732099538355258
563,pdf,15.713690692592742,5.366499216138086,21.589504222099617,0.9883614799719883,0.9347180306283286
565,pdf,28517.68006687643,5.6365447656508945,26275.083544727466,0.9952602155764793,0.9853891391153959
566,pdf,1.1217753609494885,21.01717750020756,12.244044915670694,0.9941344121868803,0.9599316864041413
567,pdf,3.8510392996355685,17.212159043225427,18.236950896478334,0.9912906704140564,0.9682912606280444
568,pdf,109.16552225092242,4.329178073635072,61.20441481871567,0.9977629801203148,0.992326504029092
569,pdf,32586.669827339894,3.1364175000190198,15107.094662154277,0.9956615846380392,0.9774423613060347
570,pdf,0.9362684924218732,55.22973879286986,27.226180789093757,0.9967195137885241,0.9804796490009813
571,pdf,54777.38860277134,2.4454690639407617,17273.826092177125,0.9837472807740333,0.8889630663842696
572,pdf,35.82994604735892,4.000469451636942,24.803798130346678,0.997532681631196,0.9871597378809528
573,pdf,46.23340047337348,2.749948447283029,22.59994948602071,0.9984510008771673,0.9840283766181835
574,pdf,8768.643366480643,7.0333830949263705,10409.636421306344,0.9919259043126099,0.9044825524885739
575,pdf,4.6819509056135695,6.383143751802206,7.357332437105494,0.9952529709688207,0.972261680036674
576,pdf,12049.852257204757,4.0778060579553275,14270.908868371267,0.9882326196129405,0.9422899443378769
577,pdf,27280.7534490286,3.5826741885574993,17492.037984166865,0.9964629694147569,0.9941427751258369
578,pdf,96042.26182309388,2.739900985256595,25272.361565444724,0.9941197974787157,0.9697334157937175
579,pdf,105374.1833158667,4.714385012995082,64237.58288224935,0.9931448165180216,0.9425477448649436
580,pdf,52631.4526761105,3.1509361316178297,24203.16744998983,0.9969152166412005,0.9612682618577482
581,pdf,17647.972803587978,2.662512122298396,8014.296529904983,0.9947122154470033,0.9493487960455355
582,pdf,59437.27760406781,3.128976587109685,36824.25978419323,0.9950738674979657,0.9925625461087676
583,pdf,1.3431851791529885,23.696781682629833,14.453032518914686,0.9880398163591899,0.9235588293170096
587,pdf,54567.28642174946,6.066332962525272,48353.92298524116,0.9927269407355748,0.9640135519750974
590,pdf,10.361129117434029,4.744733080995409,7.44625621416492,0.9977485552057834,0.98113687240644
591,pdf,34036.07084152549,4.334651639139645,32201.09783684282,0.9935151102214601,0.9808578308869962
592,pdf,29285.040377670543,4.343868262593545,22254.71378733654,0.9975147953249346,0.9937597835252493
593,pdf,249719.9892427588,2.5863887849553935,42067.04946474445,0.994110309523964,0.9242201814376649
594,pdf,19770.870143877906,4.873619752891117,22831.663356106634,0.9905173148328089,0.9790583198510087
596,pdf,32552.600692550302,1.984337650970543,24588.31543932031,0.9864962740067629,0.9636792237252682
597,pdf,0.860034384755795,33.3922392243207,14.307878152655428,0.998130763612443,0.9850605162001606
599,pdf,3.641765463427041,19.84623614570861,24.62949681719178,0.9889135473721611,0.9692972312609802
601,pdf,0.9277715437905883,51.975738972002034,21.174121188977328,0.9964861497527635,0.9650672744413923
602,pdf,39774.234828016546,3.743010437302614,21112.20756259421,0.996721267231614,0.9893236245127668
603,pdf,8.029016553225974,7.52783603137672,16.27791118327972,0.9923124249536894,0.9776522526406534
604,pdf,6.356273234733521,7.167352645160677,10.559324052535864,0.9952865380694635,0.9754281888248371
605,pdf,14785.360986062607,3.059094048128866,8914.040647036725,0.9974403320623452,0.9873797398749901
606,pdf,114555.78469656598,2.768825924193496,18067.077813978245,0.985196724913512,0.8119603751168208
607,pdf,29.927248489866408,5.067473300196139,23.67826457964164,0.9967341605933063,0.9631280851290972
608,pdf,48380.54221708535,2.98781914391214,18242.204342496767,0.9949234232184153,0.9539023210701167
610,pdf,39.186834522595795,3.875698315889487,18.866905684128326,0.998552079230725,0.9729642811245021
611,pdf,35151.55786194809,4.766491196909223,25792.83486049546,0.9960423015477075,0.959347519956459
614,pdf,57667.62065147607,4.205320543269575,25256.63074768859,0.989193571509217,0.9046730760856545
615,pdf,15513.604713284787,4.727718160912098,13120.120611960612,0.9959915508494929,0.9667970637473771
617,pdf,30.297177425241617,5.667276815549273,24.79650739208016,0.9965447247353699,0.9827716409378784
618,pdf,237.25294853116438,6.856614064574959,158.97084013959858,0.992998975496018,0.9066359730292064
619,pdf,3.5563095407543996,14.018756491592756,14.303746625918441,0.9967183648674066,0.9953002334297143
620,pdf,35980.537455710095,4.863871315012827,18660.26777263166,0.9980793327901036,0.9877833748004882
622,pdf,9.18620095408216,7.674750904749429,10.889254941248394,0.9950365317790627,0.9517899525481072
623,pdf,11.771582937943782,8.8083390990553,12.319331349457865,0.9976009687569695,0.9804488235167961
625,pdf,1.457441791922535,22.706778635958145,12.253049329881746,0.9967863862136155,0.9925617277057182
626,pdf,1.1298345549972577,32.81506277428318,15.651050183029405,0.9971200050773997,0.9858985843560368
627,pdf,46538.939965621685,2.9107084321893764,15108.157789908595,0.9957201092021332,0.9475819233651662
628,pdf,0.5031239884726816,63.19130932331301,23.6451185190948,0.9979877724815271,0.9819505684444166
629,pdf,1.1344056862157865,29.252342542972755,11.161264701501455,0.9972641169863753,0.901144690736039
631,pdf,41.651900836495685,5.059402438724503,37.720369080122225,0.9942564924974431,0.8954311887228964
633,pdf,26.023110108360925,7.079698918148167,19.61963015909438,0.9954982846640943,0.8965371323139526
634,pdf,41.997649314563795,1.642609622473834,7.622360070417092,0.9961693507706332,0.9598254134255778
638,pdf,1.653384610842208,30.24996829646649,16.30261582491541,0.9950111318395342,0.9269481002069896
639,pdf,1.9457947008472773,9.472057602270626,6.262047640446794,0.9961930216056764,0.9786703403913323
