id,fit,a,b,cdf_r2_score,pdf_r2_score
4320,pdf,1.011728759224061,0.6058342728277917,-8.877214769615593,-0.38199999411997143
4321,pdf,1.0104057858142617,0.5563535839088182,-11.865584509243343,
4322,pdf,1.011013735834795,0.5760149605916296,-5.223869134342993,-0.5390655396646007
4323,pdf,1.0075772462522705,0.5956654431078643,-10.500558569846486,
4324,pdf,1.0103191244627001,0.6243743878344309,-10.21391473252516,
4325,pdf,1.008555919167327,0.6475457359023978,-15.159022650704934,
4326,pdf,1.0098336379888628,0.608673168573167,-4.500910562672926,
4327,pdf,1.0083959001454705,0.5882669293974649,-5.248049619045097,
4328,pdf,1.0084980193089548,0.6622753025868204,-7.5249742838647276,
4329,pdf,1.0117717251612466,0.5580299472970613,-9.707950174415695,-0.37675855777680844
4330,pdf,1.009795056297295,0.5873433636808018,-7.982711232714141,
4331,pdf,1.0117415742469515,0.6172266532225474,-5.049310909073305,-0.5667010345557371
4333,pdf,1.0089507288934128,0.6468171253419054,-7.598026715835317,
4334,pdf,1.008795108230641,0.5971252314828409,-6.004776948251156,-0.6374770185660461
4336,pdf,1.0142418819117707,0.5637075611261836,-8.206342144919192,-0.34722197024484824
4337,pdf,1.0115579525463791,0.5825475654103643,-8.344089061564885,-0.296291128240048
4338,pdf,1.0088319664544105,0.6001996148578477,-12.528339493811067,-0.30223377514498084
4339,pdf,1.0083407759603193,0.592914780771417,-6.006528163026861,
4340,pdf,1.0091034213720742,0.6413343985857235,-8.067729652995432,
4342,pdf,1.0096485834499753,0.6318709383608376,-9.067911612708034,
4343,pdf,1.0084438393987094,0.6173697426836414,-8.219184146238003,
4344,pdf,1.0081730952596315,0.6563698882736283,-11.167130626756022,
4345,pdf,1.0126643140357372,0.5717515583905021,-7.458310103070579,-0.3886878007389345
4346,pdf,1.0137017320507056,0.5705717139178244,-7.225117772771963,-0.4253708395833602
4347,pdf,1.0102066261401368,0.5882944613220641,-8.201693812011557,-0.36500579124969246
4348,pdf,1.0084612539985072,0.6037919505299818,-9.261277237324414,
4349,pdf,1.0084235874843757,0.606778924203642,-6.783212415097388,-0.4165820982537758
4350,pdf,1.010521646464243,0.5648347534845053,-8.07763642251193,
4351,pdf,1.008277090587425,0.623778558675423,-6.492247940492974,-0.4450743605363372
4353,pdf,1.0125091179701573,0.5567713369647045,-8.186852070041594,-0.38091906441613155
4354,pdf,1.0149244799331392,0.5609425589390089,-10.39404088718574,-0.1950861030000326
4355,pdf,1.0094451420460397,0.6154538502972147,-9.101078014334531,-0.39161431871403707
4356,pdf,1.0087438173257588,0.6020556984853085,-7.444866713529221,
4357,pdf,1.0136355329990048,0.553991032904521,-8.973097592970495,-0.3932917267910019
4359,pdf,1.008491189176514,0.64538960687953,-9.76477408414385,
4360,pdf,1.0125349551647054,0.5169986733253042,-19.6692236426287,
4361,pdf,1.009535978431949,0.6289941203024536,-9.894055942443613,
4362,pdf,1.0084475530156716,0.6206355600208214,-9.255135698133039,
4363,pdf,1.007803716034333,0.6064754531466868,-9.1266906897058,
4364,pdf,1.008997814270904,0.6052565538572888,-6.49366193967188,-0.3370052404175887
4366,pdf,1.0098071816167087,0.6206161381995411,-5.93977763512686,-0.3041952579042917
4368,pdf,1.0094964389854173,0.6014192012344248,-7.899040941411846,-0.4263891341113797
4369,pdf,1.0137092124979061,0.573454604358253,-7.906564300973995,-0.3797789704278076
4370,pdf,1.0084649292825483,0.644918597416464,-9.763726177716553,
4371,pdf,1.0070820740199191,0.6231186660217598,-7.594526565999333,
4372,pdf,1.0089210922372822,0.5989605696157422,-8.87612523177385,
4373,pdf,1.0083131776534369,0.627842030317943,-8.643551609712274,-0.30382188800389076
4374,pdf,1.0115912337549817,0.541219926972033,-11.35372149504464,
4375,pdf,1.0096972385737077,0.5732285888171068,-9.631693821460688,
4376,pdf,1.0061925443120454,0.685416906609219,-6.7939352335293135,
4377,pdf,1.0105274864755065,0.5650360845973504,-8.892380525942285,
4378,pdf,1.0088738730914946,0.5837281552761243,-11.58417291805505,
4379,pdf,1.0113380251600863,0.5797764750542458,-4.925789850869699,-0.7005479270986776
4381,pdf,1.0085638676697792,0.5968076363089239,-9.792301930650423,
4383,pdf,1.007640034590273,0.6430082354402493,-4.500052495034413,
4384,pdf,1.008277679634734,0.5770858573108842,-14.446708275031925,
4386,pdf,1.010046972437227,0.5984717018587287,-4.83882475289133,
4389,pdf,1.006576952843286,0.588015463858731,-13.822905112354746,
4390,pdf,1.0094986059124238,0.6025992980617578,-7.889838555184845,
4391,pdf,1.0092298284869918,0.6050290337777824,-7.504841975496175,
4392,pdf,1.0099518072177869,0.6147072305313042,-10.876021381992686,
4393,pdf,1.0100665305075882,0.6210524052262162,-11.624177983703767,
4395,pdf,1.007372726928578,0.6249601062541242,-8.512608618745627,
4396,pdf,1.0089190208598104,0.6182520144860459,-6.289218502275842,
4397,pdf,1.011346656133842,0.551846912593266,-11.551328700801808,
4399,pdf,1.0082923711379839,0.6334531101136671,-7.360219136943469,
4400,pdf,1.015027145649881,0.5602589271332015,-13.734463034951492,-0.1713342995595235
4401,pdf,1.008706773885885,0.6209933113651165,-9.800554956962177,-0.22920955177352553
4402,pdf,1.0072552641472683,0.6411228625050254,-14.1772835280009,
4403,pdf,1.0078569833494988,0.6290255090115283,-8.848289829642193,
4404,pdf,1.0083479039572605,0.571041554596209,-14.746641381101115,
4406,pdf,1.0098367147177347,0.6190255417332534,-10.959587707180377,
4407,pdf,1.0149496319495552,0.5608446727780765,-12.42809151105854,-0.30610061277040135
4408,pdf,1.0102969395201626,0.6027613031684288,-20.718228019893225,
4410,pdf,1.0099054424161202,0.5726214355986631,-8.8910680016449,
4412,pdf,1.0135229939977597,0.5546147176364261,-18.824895603505674,-0.20319818420120184
4413,pdf,1.0072268012064727,0.6411498897886557,-9.103008532975721,
4415,pdf,1.0099772810092438,0.571738533179746,-6.833988534228295,
4416,pdf,1.0091202058518538,0.6456117530447016,-7.449336055363318,
4417,pdf,1.0100686470151654,0.5850508479406441,-6.701037509185785,
4418,pdf,1.0088533591466264,0.5964136413123011,-7.5594605015485,
4419,pdf,1.0110242241605987,0.5685334335465154,-9.287986118237713,
4421,pdf,1.0088108136450251,0.6072100989969981,-10.675675418618118,
4422,pdf,1.0104622774064902,0.5632608035811677,-8.527437856485829,
4423,pdf,1.0117218906749916,0.5771479697855837,-4.9386786627274235,-0.5009333781601426
4424,pdf,1.0106989445160635,0.557636185822478,-9.51782570070578,
4431,pdf,1.0134378316376027,0.5574805231221222,-6.279879183761837,-0.32824052744210275
4432,pdf,1.0084703583665489,0.6552807728407243,-7.020469670119244,
4433,pdf,1.0110536866180648,0.5455842441566524,-9.525609068891228,
4434,pdf,1.0060128083302384,0.6864254133815887,-6.690328629648576,
4436,pdf,1.010738531590154,0.5691430204934177,-6.166787349238067,
4437,pdf,1.0061632994991176,0.6865126642461582,-5.849838497731027,
4438,pdf,1.0082775155091772,0.6560561911855763,-7.031490392869797,
4439,pdf,1.0121260024498422,0.5619654387977991,-5.132858646362404,-0.4484943562381196
4440,pdf,1.0099931366500485,0.5646916355436423,-7.295645657736296,
4441,pdf,1.013056786869608,0.5476883127481931,-5.834717200936674,-0.5229921050495845
4442,pdf,1.0102678426145206,0.5718793562009077,-8.18987266866087,
4443,pdf,1.0101955387323553,0.5813707140972925,-6.908268156202818,
4446,pdf,1.0093692106867267,0.6195304079308531,-5.474930008870685,
4448,pdf,1.014574967486709,0.5333271831079403,-5.119043310637142,-0.6580568543719068
4450,pdf,1.011338220973068,0.5837955889256478,-4.803410419137291,-0.5401159030766103
4452,pdf,1.013569081025683,0.5441733615652857,-6.784200948537119,-0.584843800047828
4453,pdf,1.0134160382999156,0.5596612067872193,-6.654468630676055,-0.5474742719910193
4456,pdf,1.0153318569040648,0.5343263132722332,-6.948167671786544,-0.662744407035462
4457,pdf,1.0110118639034575,0.5793001438537254,-6.072311981371199,-0.6381764522631603
4458,pdf,1.0096554155948851,0.5817982615014753,-7.68952310037578,
4460,pdf,1.0095593118606416,0.6015581075487905,-8.202105674330548,
4461,pdf,1.01838690825172,0.5322995973305547,-4.242778573696688,-0.8893181739347269
4462,pdf,1.0086984818516698,0.6173378407481552,-8.917307115503506,
4464,pdf,1.0094180337356455,0.5874771871861774,-9.726068384854,
4465,pdf,1.0083063342026035,0.6173456395035395,-6.910723945198472,
4467,pdf,1.0105191601722596,0.5877067277868263,-7.367109255712792,
4468,pdf,1.0073477777507869,0.6649093169800937,-9.154998168245873,
4469,pdf,1.0200080808187115,0.5025961757696605,-6.47280482933851,-0.5771958535019976
4472,pdf,1.009027305000083,0.6391915293402151,-8.217936438331755,
4476,pdf,1.0045960599075723,0.7003035768861465,-5.28574214518221,
4477,pdf,1.0101153334176496,0.5775692838471721,-7.546438213982032,
4479,pdf,1.0093361312682574,0.6011791601812652,-5.410377265093804,
4481,pdf,1.0153490262616387,0.5260376147506243,-9.628233807384392,-0.32905553549914845
4482,pdf,1.0142053359604721,0.5255834136661381,-9.794728326422426,-0.49033262346490925
4484,pdf,1.012490342409191,0.5595108536518248,-5.578064536905892,-0.8475966634407048
4485,pdf,1.0083127026995413,0.6072831087758442,-7.053024064033984,
4487,pdf,1.0101518489706622,0.5696390545787872,-6.255625735538575,
4489,pdf,1.0106651508519564,0.5390559978228915,-9.705870654619446,
4490,pdf,1.0145627257406373,0.5496121000181434,-5.034100988358189,-0.6807662045513192
4491,pdf,1.0082167773021278,0.626138318046759,-8.503030721449422,
4493,pdf,1.0130698985120405,0.5184707501690593,-6.486069158203688,-0.5860785618097624
4494,pdf,1.0173895050933004,0.5180228033530507,-6.053128693419751,-1.065763292365196
4495,pdf,1.0109226891239074,0.5686521394394669,-7.630287087663358,
4497,pdf,1.0068613180259587,0.6825963865915641,-5.621195708403692,
4498,pdf,1.0141287089382285,0.5407024531562342,-7.4230734226064055,-0.5406683182791312
4501,pdf,1.0116680656161532,0.5542996821048399,-7.219186449831623,-0.5788257886407806
4502,pdf,1.0105590918240126,0.5626692410926316,-7.234599729285078,
4504,pdf,1.0105212417332068,0.5494759741906068,-9.075359670647913,
4507,pdf,1.0129770485233252,0.5587237883239544,-5.778781899539665,-0.6880194788366967
4514,pdf,1.0122255472757253,0.5588737066143342,-5.37027500807999,-0.6083437317908054
4516,pdf,1.0183004364823645,0.5103672257708923,-6.389778873588214,-0.7665690708993931
4519,pdf,1.0076658412865105,0.6380578522037359,-7.315479717934728,
4521,pdf,1.0118675971041247,0.5682946835964943,-4.946799413592379,-0.8201448871626176
4524,pdf,1.017668925043771,0.5169883399163886,-8.630619715214673,-0.5297931082130611
4526,pdf,1.0093006744704272,0.5854986132932066,-8.028959541047325,
4528,pdf,1.0075180945850013,0.6382592464941739,-7.606087193092053,
4529,pdf,1.014184267799642,0.5404402558484626,-6.8826050716925735,-0.6488514848468534
4530,pdf,1.0138279363231963,0.5694303824577586,-4.903765500315824,-0.494222918268012
4533,pdf,1.0151451474264603,0.5369989406802642,-4.750987771341047,-0.7344333485642205
4535,pdf,1.008171345966977,0.6323152225230012,-7.219232204426929,
4538,pdf,1.0115079650441658,0.5783002115419861,-5.358147231311083,-0.4139880337352735
4541,pdf,1.0082621789718953,0.6070807969332187,-4.84896478030911,
4545,pdf,1.0100178678081166,0.5844955502507714,-7.244503161483189,
4546,pdf,1.0084355076544294,0.6488895334300051,-5.120481268587641,
4549,pdf,1.0141687230457042,0.5269242827394648,-9.855607441273841,-0.36649446083543524
4550,pdf,1.0108003644941108,0.5545679139622697,-7.76366414008579,
4552,pdf,1.015227862359809,0.5400824148377176,-6.731081003290544,-0.43606877153838686
4554,pdf,1.0147528986983654,0.5461400012316613,-5.584340472337168,-0.7378550994470301
4561,pdf,1.0071537811981932,0.6800745808425369,-6.141302877521188,
4562,pdf,1.0085985677615734,0.6288899363745772,-5.096230843211182,
4564,pdf,1.0096494692724294,0.6234950259772445,-5.587204230196884,-0.4873481132615036
4565,pdf,1.0160418702370635,0.5438805061474866,-5.204158896894905,-0.639942129600487
4568,pdf,1.0081925588728866,0.6062220611994596,-8.689321729942943,
4569,pdf,1.0148840454661638,0.5472062247370353,-4.986574539794834,-0.5418683685714965
4573,pdf,1.0100103692489968,0.5956804254614693,-4.747370717945681,
4574,pdf,1.0109345263444267,0.572963610484707,-7.997200867581075,-0.4386225583449803
4576,pdf,1.0094387404685268,0.6047241449949462,-6.748610339781085,
4577,pdf,1.0128945440639123,0.5226689447671824,-5.5295160113549,-0.47426820737513253
4582,pdf,1.0134107563078816,0.549536127755411,-3.7046360036855237,-0.9991299489826218
4583,pdf,1.010637810332111,0.5804492204699396,-7.227805797615035,
4584,pdf,1.0106206608078,0.5582005889880371,-9.326838136175715,
4586,pdf,1.012524131615802,0.5439416078816838,-4.800459917474056,-0.4391789055207769
4592,pdf,1.0068781798124928,0.6442614624324582,-7.473822589896841,
4594,pdf,1.0090624505200794,0.5978775489062641,-7.93543039710671,
4595,pdf,1.0081291523870424,0.6721271144204342,-4.903961807606771,
4596,pdf,1.008748263747129,0.610581676098242,-6.816570625813129,
4597,pdf,1.0159516747719803,0.5465148708612043,-5.022970604204834,-0.6799938961946566
4599,pdf,1.009118395674425,0.6143939522282084,-5.590619649337664,
4601,pdf,1.0131028592333795,0.5566865478479699,-5.825663685233143,-0.5441755763135729
4604,pdf,1.0093226204398291,0.6010362964793797,-7.149708749693257,
4605,pdf,1.0091169199101555,0.5851111353432444,-6.1514047061313315,
4606,pdf,1.009392210766967,0.5964283332156715,-5.798878450936949,
4610,pdf,1.0140621465309723,0.5448297655604503,-3.542981858989905,-1.2269656242790505
4611,pdf,1.0119993107719876,0.5587657086183748,-5.059186211632643,-0.5389989955719932
4612,pdf,1.0107889524881255,0.5714949124718474,-7.337302711279042,
4616,pdf,1.0194620405511376,0.5205058441193441,-4.827066320784002,-0.7947882043109149
4617,pdf,1.013178607702402,0.5541919834466119,-10.340534367493829,-0.2806180870986361
4621,pdf,1.0156107286270908,0.5196958372137161,-5.724233804704971,-0.6373768748216302
4622,pdf,1.0131614613890916,0.5680932936465782,-8.175233061310156,-0.35838891958645225
4623,pdf,1.0111472663059105,0.5572538269235096,-7.687170804215752,
4625,pdf,1.0136337233213044,0.5430056088595913,-6.898352422484366,-0.5702963018790355
4627,pdf,1.0107034857914028,0.5557336458900665,-9.54972903993303,
4633,pdf,1.0074822874942047,0.6729141003455799,-7.149678551830963,-0.4132059695364343
4634,pdf,1.007035056381901,0.6387989367457362,-5.136167367026814,
4636,pdf,1.0132931832133414,0.5561466992440434,-5.752615216992954,-0.6348780654411017
4637,pdf,1.0068973122905767,0.6250765064679319,-8.005715934623503,
4638,pdf,1.0108632655999612,0.5851101983152042,-5.979063300053217,-0.4536584273384161
4641,pdf,1.0116021790742065,0.578178083635428,-7.212639801930473,-0.4563697202057786
4643,pdf,1.0079320695990384,0.6431735602882506,-6.061049878715286,
4644,pdf,1.0133889550154012,0.5701946603651978,-4.854067511754892,-0.9419707129989112
4645,pdf,1.0074431508868718,0.6639178508427027,-6.482340890564143,
4648,pdf,1.0095462819301786,0.5893085894403309,-7.340198679927752,
4650,pdf,1.0090976753966248,0.5916446313311045,-7.932719212597361,
4651,pdf,1.0072325630918262,0.6304802726174069,-6.398848437953212,
4652,pdf,1.0088167720391534,0.5975310367280314,-7.439345052484468,
4653,pdf,1.0065390087158936,0.6467835780077734,-5.234354701547353,
4654,pdf,1.0089287021857305,0.6007574466267412,-7.2006234654279595,
4655,pdf,1.0117047035455289,0.5482405724915801,-10.658033170007453,-0.37049710180941875
4656,pdf,1.0089456942308017,0.6041129590619632,-7.211874534815632,
4657,pdf,1.007593346840682,0.6334395089307795,-6.683693328202702,
4658,pdf,1.0072273902301765,0.6787498173025833,-6.820615089604977,
4659,pdf,1.0070659590799025,0.6621129440882974,-7.419675012495523,
4660,pdf,1.0082994434859358,0.6138889445592873,-7.378791635453309,
4661,pdf,1.0086134183188782,0.6040335734585012,-11.658582826250294,
4662,pdf,1.0068190763395322,0.6509404726523962,-6.167552594692513,-0.5472388488843434
4663,pdf,1.0152644837272462,0.5883224323149522,-6.870539400977568,-0.3867385011564324
4665,pdf,1.013419651950899,0.5549757909548335,-7.595269381302364,-0.49924688312062493
4666,pdf,1.0154262027664998,0.5606744725594535,-9.048911955764877,-0.3342676728709504
4667,pdf,1.0103585129784967,0.5640805989327901,-7.399295941598908,
4668,pdf,1.006979630936009,0.6273575905928637,-5.640280265647328,
4669,pdf,1.0136965909560909,0.5705802346888342,-7.2481241951335456,-0.48315654881304937
4670,pdf,1.0167324325664495,0.5571288610685163,-6.960878739461074,-0.4180905793589613
4672,pdf,1.0090261190833536,0.5790105992437963,-9.955567793665928,
4673,pdf,1.0098885955932182,0.6291763080844311,-10.165729707213858,
4674,pdf,1.009584263143414,0.636400850348605,-8.620233289291155,
4675,pdf,1.007854024111895,0.6592195020164187,-7.442270086229328,
4676,pdf,1.0140628026839695,0.5663602473099442,-7.690369209114278,-0.37209603395757274
4677,pdf,1.0102563306548777,0.5804237458075229,-6.540859199378827,
4682,pdf,1.0095475280495014,0.6416763108841667,-8.295270146348216,
4683,pdf,1.0083886079891633,0.6066590652621248,-11.497244021544775,
4684,pdf,1.009209272294826,0.586483620161692,-10.324436532871403,
4685,pdf,1.0103946230394298,0.6221656841197225,-9.73852119641489,
4687,pdf,1.0068104989420443,0.6810526327992887,-7.372831017737182,
4688,pdf,1.0112716934580424,0.5558923447779817,-9.862987113363015,
4689,pdf,1.01098661054343,0.5535983451083836,-11.59238948723157,
4691,pdf,1.0097574003045904,0.5908907698915684,-8.727399591452006,
4692,pdf,1.0087840592421613,0.611628524153642,-7.002648854892888,
4693,pdf,1.0097541282936204,0.5947604476058295,-8.388320584834682,
4694,pdf,1.008348110173667,0.5709942380348144,-15.684868392438712,
4696,pdf,1.0077653759572633,0.6766433532465728,-6.0595352948877785,
4697,pdf,1.0112058186877912,0.5592532495710676,-10.262026792285951,
4698,pdf,1.0082637411769158,0.6172784832420637,-7.436125903346882,
4700,pdf,1.0096858299944125,0.5885270394580875,-8.032051454044561,
4701,pdf,1.008424135877452,0.6288478530986291,-7.374781565571515,
4703,pdf,1.013113893251721,0.5519422707928091,-11.577287711579475,-0.29653654509955873
4704,pdf,1.009653596457667,0.5832340288424234,-8.404506998919267,
4706,pdf,1.0071381599453433,0.6551769365770049,-8.826655202124993,
4707,pdf,1.008842940469661,0.6002033745548949,-11.29881501137541,-0.20786416681461306
