id,fit,a,b,cdf_r2_score,pdf_r2_score
16971,pdf,5.691506302049104,4.13822278108742,0.981860014943598,0.9354509618250448
16972,pdf,6.060163366887509,3.569128056005192,0.9929370008180833,0.9612899723624809
16976,pdf,3.6648854021870556,1.9969608682331434,0.9486664944090405,0.8459205449015197
16977,pdf,6.788623045797943,3.929461538760022,0.9896083092832562,0.9580177437411239
16979,pdf,6.9829882684732825,3.6749393264876016,0.992542985947834,0.9653068078618288
16982,pdf,5.200410683155013,3.0049045358098163,0.9836119462973344,0.9423589794648771
16984,pdf,1.5332362008013078,0.5185140975182311,0.9764285080304725,0.9264690285528583
16985,pdf,6.191119751745946,2.4072550241658663,0.9809949796398884,0.8894320517499531
16989,pdf,7.178443520449026,3.076224536076818,0.9828097183520245,0.9049305328409245
16990,pdf,5.254930561665355,2.433334845414589,0.9973245715469826,0.9775396683088178
16991,pdf,3.857265946093787,2.889050568764977,0.9732833606927579,0.8156911602797827
16994,pdf,5.200204512423489,2.622859526668358,0.9878900092104322,0.9485888187540878
16996,pdf,9.852293228847172,6.168222113042828,0.9907634203076072,0.9450469985099743
16997,pdf,4.597099147634588,2.2400152345865787,0.9820257195137028,0.9372807019242295
17001,pdf,9.134556744459582,4.067550317323704,0.9889157033280526,0.9485129142201103
17002,pdf,3.7942757737309707,2.8037028479348307,0.9699858572296229,0.8146350816802087
17003,pdf,6.444523076065745,3.3923018825367204,0.9958178811372858,0.9247743512974903
17005,pdf,3.3002902797365956,1.0686880846910296,0.9961351497344003,0.9708582588992516
17007,pdf,6.874491380662611,3.557105914819532,0.9804670470006129,0.9456033251846295
17010,pdf,2.7075087357944954,1.4520640640799065,0.9786023256201298,0.8911286225382287
17011,pdf,1.852613253773151,0.9444813778361498,0.9928858674753561,0.9666047282284785
17013,pdf,4.565247343635371,1.9348375438964929,0.9881517933471995,0.9346509021335154
17015,pdf,4.147751868787216,2.905934305529958,0.9607490845569182,0.8985712083663586
17019,pdf,1.9341545658530919,0.8935367758390298,0.991833641196473,0.9368387288383235
17022,pdf,5.354785675649586,4.685805044839431,0.8507114224023673,0.8276839425386432
17023,pdf,4.288966389706157,3.9509884288047394,0.9492074805767765,0.8599651788964384
17024,pdf,4.329537549385016,2.2962718003746114,0.9786501595395184,0.8918919953832374
17027,pdf,2.9107748401307014,2.742384564895454,0.802684043263063,0.6588854340611505
17031,pdf,9.667133479034707,7.534775822475952,0.9547625428356266,0.8921187289301573
17035,pdf,3.7537236582659714,3.525333486445137,0.7530286687995505,0.7048992837015742
17036,pdf,9.19929695756288,7.3751643750712255,0.9502306703266866,0.9158349849989986
17037,pdf,6.026630837668832,2.6881449512943605,0.9946034082441053,0.971083693971173
17038,pdf,3.962275164063298,1.8086389257154691,0.9945721200752273,0.9794092624712409
17041,pdf,5.628447695766212,2.7901840054203526,0.9928566011190811,0.9633378025843651
17042,pdf,5.590841470569419,4.031345831897863,0.9682456315341987,0.9060908056505654
17043,pdf,2.8978207282570354,2.3123630351826834,0.8911780244626242,0.7488490625440332
17044,pdf,3.8501121592323977,3.7217086332677063,0.7566923487959001,0.7681245361163314
17049,pdf,4.156331805054537,2.4168159475594093,0.9816626513179088,0.9167354085037926
17050,pdf,2.3568515138202324,0.9768300205412604,0.9946569947042356,0.9829909266894732
17051,pdf,4.471221668020779,2.413739765757212,0.9742723799167499,0.9257398075727818
17053,pdf,4.374178351320057,2.438693557202245,0.955728941170485,0.8960722629424112
17059,pdf,6.7700226301011,3.359725927964805,0.9797351215650417,0.9144584900979423
17062,pdf,7.323669724534003,4.563418029880639,0.9778258827496941,0.9374316772540127
17064,pdf,8.200040812313963,4.285047234638012,0.998662153484327,0.9118639810190446
17065,pdf,4.464011001321562,2.163369523813006,0.9958092173987695,0.9717595479369004
17067,pdf,5.205233540001286,2.034736116202676,0.9907155495584514,0.9521239557461796
17068,pdf,5.341556113921553,2.492157768188211,0.9882329058429019,0.9227137782786845
17069,pdf,6.359169167225331,4.24002599521724,0.983817444789639,0.8863463609629674
17071,pdf,8.235724833002918,4.707661585932992,0.986429818298551,0.9067566112751816
17072,pdf,7.063776525782459,3.608043371997121,0.9859879039722966,0.9458798091943842
17076,pdf,7.732552997049135,4.5590264054324425,0.9597823194797535,0.8578236252239876
17078,pdf,7.648808024883635,4.008082990153594,0.9693564818691509,0.858406889497944
17079,pdf,5.5930590615985,3.9953119826024057,0.9764024207184757,0.9406538386861143
17080,pdf,9.103128844751472,5.221586866970363,0.9946184816539183,0.9549395454841474
17082,pdf,7.8513835913943035,4.2063888089458,0.9854875811743469,0.9485134408060732
17083,pdf,2.562788353463235,1.4209965473138457,0.9614983440923491,0.8987786803324546
17086,pdf,7.046054625025431,3.84877595529418,0.9943116360506207,0.9727154654285929
17087,pdf,3.103393619541805,1.9840028666241953,0.9413639542467968,0.9040640621747263
17088,pdf,7.910623218109324,5.031346810246053,0.9888090961354071,0.9028497003758037
17089,pdf,3.7085861042861703,2.0462756951946024,0.9877699746546262,0.9544209662622859
17091,pdf,3.212260230379414,1.5957561662997428,0.9767221441387555,0.9245531389350472
17093,pdf,6.655978664582718,3.6056577714901468,0.9587742061558009,0.9098672572452688
17094,pdf,5.356696399336786,3.2256143124489856,0.860314896953402,0.7876576332925413
17099,pdf,5.113441500271486,3.7041908417510507,0.9573456383627572,0.9216485828936325
17100,pdf,4.677837386734891,2.295104555341474,0.9532920633017858,0.8094738807278682
17101,pdf,9.126735085342576,7.441256485779703,0.9551973526962848,0.6681652057893621
17108,pdf,2.592392224079085,1.1617668133789805,0.9861282931168609,0.952270836299121
17111,pdf,4.429777438312292,4.746404745803196,0.5841125805349041,0.5998777744741934
17112,pdf,7.429279608634868,3.9934816305905327,0.9727067767433677,0.8497599974398107
17113,pdf,2.382132638992472,0.9680974683585413,0.9942749285148668,0.9801362129974968
17114,pdf,3.8486914192993718,2.244070836172297,0.958260503654478,0.8711651000639871
17117,pdf,4.116254924574213,3.477939286838191,0.9167335169897214,0.8862186019268177
17118,pdf,5.58978536117358,2.809856959721271,0.9505713797547524,0.9297224027179785
17119,pdf,2.2221819736900636,0.8404391344504487,0.9917336786728524,0.9624047964797793
17120,pdf,3.82383998025746,1.8583804190921915,0.8862632759335525,0.7862306312739439
17123,pdf,4.247131883458777,2.4062915866536785,0.9478016719293605,0.9354731290227016
17126,pdf,8.33793564817823,4.734654754029635,0.9137635474033429,0.7536656554673955
17128,pdf,3.7114255416043314,2.613047565590292,0.9481540206150345,0.8992110279673515
17130,pdf,5.930496684518058,3.2331406225046386,0.9596556198849819,0.9127493322445837
17131,pdf,2.9931116107340405,1.226661836868926,0.9722587536247734,0.9334161445417899
17133,pdf,0.49999999952460933,0.1961637797151813,0.6665888125742181,0.9954623681591243
17135,pdf,4.1147279095210285,1.9905006408534494,0.9783582133324681,0.8412765559155696
17139,pdf,10.106888376219288,5.998889637732329,0.984694112440133,0.9487658333030172
17142,pdf,14.169632644518208,8.750348635368372,0.9882478211220643,0.9225019860220404
17143,pdf,5.431768400771019,3.1573138524077806,0.9744223975997516,0.9340340346960243
17144,pdf,2.8368066018559266,1.7049623002634855,0.9847766768456307,0.9092838350189437
17145,pdf,4.576495317064417,3.5760693862436694,0.9672520290518682,0.8957978017053096
17148,pdf,8.703651180259541,3.950176444112703,0.9700068689601263,0.9056016188242386
17149,pdf,6.682775829028699,3.1558922448016644,0.9778275291230201,0.8937747197111907
17152,pdf,3.1507319079326215,1.5318407220226036,0.9913524859154978,0.9703341337952885
17153,pdf,4.140026857240798,2.9865772525991914,0.9622613557093683,0.8690651377090507
17155,pdf,4.985774837736975,3.4273350268368175,0.8019996461995521,0.7125588235733784
17161,pdf,4.054366215640728,2.597345645729962,0.93294341582128,0.9236395463514819
17163,pdf,5.987708075405695,4.1592894368329985,0.9835324031901267,0.9378583142860333
17164,pdf,6.389279063662139,4.164398516156089,0.9632334003626145,0.9363321968828761
17165,pdf,5.265167648842326,3.9907845992854574,0.9745031148699305,0.8904063079501574
17166,pdf,8.791064845972716,5.955340661268491,0.9463945065951264,0.8399420456150799
17167,pdf,6.882568923953198,4.210742918892502,0.9899114740676986,0.9675818260377305
17168,pdf,8.144038810256564,4.033726337555101,0.9820913487409695,0.9330680984447696
17169,pdf,7.554044058302008,5.947207993093563,0.9468376410973334,0.9215932840399887
17171,pdf,4.811937057953566,2.211418991658945,0.9869406579924425,0.9142955187052858
17172,pdf,7.4323531359941155,5.127348960077464,0.9693034835943123,0.8625668570577221
17173,pdf,5.983101741389893,3.554992368824756,0.9554759863243295,0.8904575118705507
17174,pdf,7.998748167633897,4.811999489363017,0.9821610997281658,0.8946668772791568
17175,pdf,5.330103753049155,2.277845921823585,0.9939704094321145,0.9279145053708177
17176,pdf,7.068593343696743,4.934331295347358,0.9634359846282431,0.8287328287347547
17177,pdf,6.354237664445405,2.7154681731416535,0.9720971950309946,0.9133218225892333
17178,pdf,4.46019248919084,2.0131044229237505,0.9799431959455972,0.9092117321890174
17180,pdf,7.1058014582207445,2.93769083620482,0.9902433362566806,0.9500817774291804
17182,pdf,2.9790688403869594,0.8085243527160465,0.9949325396919151,0.8747991462820117
17183,pdf,3.2307561542215013,1.6660900557124105,0.9066859193959249,0.8578680855274359
17184,pdf,3.4634219224512974,1.9441748334412614,0.9549848284385013,0.8333423376721756
17185,pdf,3.6623734052126125,1.8587746423138385,0.9330436226303703,0.8464820585066125
17186,pdf,3.101712533301219,0.8698367669285119,0.994377403109288,0.9396632491568357
17187,pdf,5.113066110076528,3.5012203354172016,0.9839825123730923,0.9148210655578551
17188,pdf,2.8226003275822116,1.2283249054132386,0.9955871075741284,0.9752080882584245
17189,pdf,7.257868454577889,2.838911105460452,0.9911586096407369,0.9316482664193042
17191,pdf,5.894787733456911,2.8575454646845864,0.9730162313745095,0.9422209709515746
17192,pdf,4.1140506119845845,2.1932297446793845,0.9948236660983757,0.8540608053765663
17193,pdf,4.672052426116414,4.878545308447157,0.9421118497216523,0.8075650591836947
17194,pdf,3.8670050616384275,1.8989062492514845,0.9823877194101291,0.9118931832673638
17196,pdf,2.4421253957508466,1.4296109312526102,0.985555544792784,0.946991905353706
17197,pdf,3.664099055731767,1.6909825645617826,0.9941351497000732,0.9615985961672271
17198,pdf,3.775349345867431,2.2639406719881134,0.9627900413857723,0.9231777385687878
17199,pdf,3.0972294661344795,2.2796716314049332,0.9558252886532845,0.8443739909181178
17200,pdf,3.4310696610186047,2.2200157704379517,0.9747421784151669,0.8433737859559788
17201,pdf,1.8029135195716628,0.918894001249907,0.988973874090422,0.9449953076712314
17203,pdf,2.274672716102407,1.058474941274268,0.9925953020690687,0.95655774962822
17205,pdf,3.0190965921223682,1.8230859847867438,0.9708545837119019,0.9188493662048081
17206,pdf,3.6455952901812965,1.4455496846565161,0.9795005868319664,0.9233395990240626
17207,pdf,2.1387021329115585,0.982997944286612,0.9918413010043109,0.9395703636168127
17208,pdf,3.8226960058475976,1.4393747902995633,0.9923454125548192,0.9567006845894118
17209,pdf,3.1324620356111983,1.212345246657394,0.9941360625356551,0.9737205713002898
17210,pdf,5.6904609205731775,3.17923804032639,0.9810872595917635,0.9318474536967494
17211,pdf,10.37536033374352,4.998987390758828,0.9937284107430316,0.9585199663407046
17213,pdf,7.290101116596436,3.7208666555326264,0.9861617500665273,0.9578864644633593
17216,pdf,3.2671332901174632,1.6158184435478469,0.9891705481478918,0.9544429991451329
17222,pdf,7.151954057508225,2.6247410019135398,0.9481774256209232,0.8578164126842651
17223,pdf,10.461994667776159,7.69313277078674,0.9749701491629007,0.9239574290243506
17226,pdf,8.405808645717018,6.358399145140969,0.9917988684242288,0.6253238702284751
17227,pdf,7.529495640535762,3.567996084974786,0.9551982682738565,0.8376072977670391
17228,pdf,4.217577946126547,1.799995151618252,0.9753538158506166,0.8991418602861265
17230,pdf,5.558548963493462,3.1039586220918323,0.9851175000960036,0.9155460235687856
17231,pdf,5.807384458601826,3.0884248686575257,0.9817475635769356,0.8847589404274065
17232,pdf,6.169744239733215,5.338579968843545,0.9603265215253368,0.8317802564606862
17234,pdf,3.2374072312207085,1.7909564545895094,0.9654643929820956,0.9050479710641556
17235,pdf,5.308488127537926,3.4351670237825274,0.9410385666337037,0.839788081027236
17236,pdf,5.291278995344047,4.055038906054737,0.9161758278339883,0.8568315613518029
17239,pdf,5.013245745248012,2.5973015222825566,0.9607465897125781,0.8594021563591165
17240,pdf,7.259284688171314,3.883515802781683,0.9606792910617632,0.8746798277100043
17241,pdf,4.371257948216212,1.8067873270990218,0.9915391177563142,0.965132809153719
17242,pdf,5.5270477451868505,3.8085164662138857,0.9679143446639705,0.8739119903457873
17243,pdf,3.427081324120024,1.822095856372667,0.9195224286804142,0.8394983870815811
17244,pdf,3.0247029210959386,1.4920380220254073,0.9806414520608973,0.8462663526986527
17249,pdf,5.6203912466979675,2.1328277585741393,0.9880252550492621,0.9461536985020522
17253,pdf,6.797030860788403,4.586652770457068,0.9874268475512212,0.7884046208662479
17254,pdf,5.019241407798447,2.2242447333601407,0.9829850197437604,0.9261037624036804
17255,pdf,5.149520843783472,2.152406536264484,0.9941033309693003,0.968713397846213
17256,pdf,8.020565431727436,4.126464916444725,0.996927429081586,0.9780112544097889
17258,pdf,9.931757108116129,4.771719964708338,0.9964234827847727,0.9764118383217786
17260,pdf,2.0369167860771227,1.0399054952050184,0.9937475327963032,0.9400809974583063
17261,pdf,6.491118960640307,4.021654843109562,0.9794924106520928,0.9207300075925471
17262,pdf,3.9410285668299454,2.224286394192522,0.9875206492569555,0.938049318072671
17266,pdf,7.477959845883898,4.302523184399068,0.9788701995698857,0.924347086789349
17269,pdf,10.762784126046377,6.178751510299499,0.9464299614728799,0.7548367779238254
17271,pdf,6.047720480026994,2.2093724374485895,0.9978158146798566,0.9775138183807801
17273,pdf,8.347675627685044,4.636399636523455,0.9807328216047954,0.8910805478482945
17274,pdf,6.1155242182912,2.084423017512136,0.9971077495431447,0.968101937220741
17275,pdf,5.835456753638134,5.360496769122721,0.9534773748655254,0.7718950617858786
17276,pdf,9.802789417663512,5.215519608200827,0.9902644568131751,0.954056401682968
17277,pdf,5.055650225500037,2.4643260808137875,0.9976410636962761,0.9766490674618595
17278,pdf,6.216616510992655,4.125455848081497,0.9798003395654579,0.9066576115177609
17279,pdf,5.618040088446275,4.1456428415502335,0.9520120965840034,0.8271283734749708
17280,pdf,7.212609825297769,3.745465484422706,0.9917798821713467,0.9617796218019121
17282,pdf,5.082425876823032,2.1194716622841296,0.99431446958692,0.974108371291447
17284,pdf,3.70984354600857,2.2482233212253386,0.9799162864142469,0.9382789704884505
17293,pdf,3.5918202398983716,2.5311413280813384,0.9825541093573549,0.937297380114196
17294,pdf,9.250318597450553,4.836549881856914,0.9835518583732593,0.9155655457804697
17295,pdf,5.865845506464849,2.8681900546779717,0.9723847851613178,0.8943534826982695
17296,pdf,7.895265174548358,4.700737594617645,0.9847546324463372,0.8990639481119943
17298,pdf,10.764627753828663,7.324289854709397,0.9842676523963918,0.9439535241269422
17300,pdf,10.145647974890535,5.212796994542949,0.9922496116703827,0.9780928329710753
17306,pdf,9.018813054308566,3.691766878306292,0.9973173302881095,0.9724120400662484
17307,pdf,6.326669259495166,4.922478257601993,0.9044167971558182,0.802700268049094
17308,pdf,7.1721944412984655,3.809398255467296,0.9860201232416237,0.931611939087753
17309,pdf,5.524587092406028,2.7393026139898655,0.9857495413835893,0.9281577559872976
17311,pdf,6.729018403879037,3.9879730312508395,0.9750488767037588,0.8664535770008273
17313,pdf,5.87232073381455,3.5720351933741763,0.9779351371314925,0.9048335268263412
17321,pdf,3.8298892184250923,1.8605426165471581,0.9845271875424407,0.956812092381526
17322,pdf,5.430888939354143,2.4253337188404056,0.9967642915076397,0.9755289967473424
17327,pdf,6.510980793836198,3.0290105737774957,0.9919116173162504,0.9752202481997916
17328,pdf,2.4013515943556185,0.9956224272954982,0.9948260541607483,0.9836377655581076
17331,pdf,9.459504356355426,4.465392823685794,0.9908106089668935,0.9531747619037905
17332,pdf,5.470882374000434,2.544690601022651,0.9794226701928984,0.8814693192753906
17335,pdf,9.396850918488626,3.811795202062481,0.9887447286280514,0.9505285389473141
17338,pdf,9.660762155428944,5.483182254567467,0.9535993211431865,0.8236483204014807
17340,pdf,5.624285009332035,3.920354853327732,0.9797253582446422,0.8919474820862991
17341,pdf,4.985805872281166,2.669969671567308,0.9965254284948484,0.9536272324290481
17342,pdf,8.247727658210463,3.473388811054837,0.9858848598318086,0.9100354221723034
17344,pdf,6.022918754234807,3.421524063785052,0.9869170852387049,0.9345519853219775
17345,pdf,7.014557803643591,2.7061545781816663,0.9953530764015716,0.9589402261606692
17346,pdf,10.425001023610257,6.183401417612529,0.9929164444053725,0.9687295300145097
17348,pdf,6.620808476079343,4.271349865860072,0.9935662417956697,0.9444633171925316
17356,pdf,9.663298524562391,4.741145017889009,0.9990660123873584,0.9779901492056943
17358,pdf,7.657754047172722,3.127210807362171,0.989765493017827,0.923358744257422
17359,pdf,8.606375115635464,5.405313772170267,0.9602001903553963,0.867453273508325
17365,pdf,2.5487099777728557,1.0008441193898332,0.994159096081567,0.9393703074025836
17367,pdf,5.209530481709729,3.6247830297896972,0.9641687288209302,0.9476587641983898
17369,pdf,7.495248416730397,3.0911191514824075,0.9851691102603285,0.9193361122639305
17371,pdf,7.844832165258343,3.582048503071236,0.9951284476733293,0.9615367741329713
17375,pdf,5.975700501373813,2.23873537235451,0.9948784484843289,0.9334942593678216
17379,pdf,11.452389842514766,4.572767576405789,0.9986126585272374,0.9795278197075916
17381,pdf,6.053781000672074,2.969396658488932,0.9919815803281979,0.9584233341848714
17385,pdf,9.436016250352203,4.155654080252667,0.9925063631528284,0.9624716874159897
17394,pdf,2.5915279845247507,1.5008592344142753,0.972043499638965,0.9056277492804702
17398,pdf,4.047208529769881,1.4037184797257884,0.9976705681452166,0.9905857592501819
17402,pdf,4.709305510613992,2.603538337930521,0.9714116835595575,0.9186440473199625
17404,pdf,6.50463007974989,2.2656868326190773,0.991831460356261,0.9256574190719318
17407,pdf,5.251127058580813,2.179218347967958,0.9980027239403504,0.9681110925165762
17408,pdf,7.900347412095004,4.320792370379966,0.9918041132601164,0.9537194223886452
17409,pdf,5.929757992094479,2.500295682205562,0.9986105597030384,0.9448199438384278
17413,pdf,3.0605447145976368,1.47167111675501,0.9666040266318915,0.9037331265417834
17414,pdf,3.306662660751521,1.700625934500505,0.9964528527026257,0.973367356739502
17415,pdf,4.005780242426899,1.8966053141694093,0.9943239656358771,0.9551402923866259
17416,pdf,4.175797131882773,2.1239800314739727,0.9851968888813294,0.9130100218716547
17418,pdf,3.007738823149532,1.4409206589815258,0.9590490013541957,0.9050465048497525
17419,pdf,3.3702897124662186,1.4297438875626516,0.9902339407809616,0.9691167496686777
17421,pdf,9.095309778178247,5.1874942731786975,0.9861009029123571,0.9345875807605261
17422,pdf,5.287705248818489,1.9780706586016295,0.9958496398678425,0.9778384435697227
17424,pdf,7.053042582534887,3.836697463106625,0.9972687681706863,0.9627664472806552
17428,pdf,6.852957060920344,4.553540431599336,0.9597777017020115,0.903650240906005
17432,pdf,4.417127570092418,2.532430647210268,0.9617423661501,0.9053520027197701
17434,pdf,6.542339860658035,2.9657638292843376,0.9670408418327521,0.8743565710931072
17438,pdf,4.1883718554411296,1.7658804161434205,0.9931878378167353,0.9568777656552698
17439,pdf,4.465529301838128,1.721010758229839,0.990112830799034,0.9238199795610105
17441,pdf,6.478555101971947,2.3087564182636444,0.9953891272471187,0.938268471878801
17442,pdf,3.1578545061775967,1.274622853770683,0.9921973656185846,0.9255772323461706
17443,pdf,8.441749517654259,5.755740640713013,0.9637215831558035,0.878487498207023
17444,pdf,6.684192536281009,3.3592684717237957,0.9870236515050148,0.8734118010065237
17446,pdf,8.215219530779505,3.6719322178117046,0.993551148300712,0.9369660955283202
17447,pdf,5.184018291319104,3.0410788765400776,0.9653163833992181,0.8946952962898193
17448,pdf,8.735575953667906,4.043918984560018,0.9771616033742563,0.9083209687473246
17450,pdf,6.480882882593501,2.8853645739064144,0.9776641279641037,0.9118217793897333
17455,pdf,8.565629300893615,3.74717052463228,0.9985040028163684,0.9438662029434257
17457,pdf,2.7561180570437096,4.10376765959268,0.4636300697674578,0.49497469774969194
17459,pdf,4.8576214043953225,3.2666417149752482,0.9433907986203224,0.8389347193000175
17461,pdf,4.210708021220156,2.0992966731200715,0.9801387302961269,0.9508874831036178
17462,pdf,6.150716642479821,2.7992454089886136,0.9987908007006804,0.9861922266275903
17463,pdf,5.9019281801121535,3.008693208962583,0.9866066900684106,0.8883992917291017
17466,pdf,6.707346223239807,4.556739851054776,0.9392191139136677,0.8649112395013258
17467,pdf,6.6863850626525725,3.679024765701081,0.9840656270572687,0.935594295655633
17468,pdf,7.189297358154847,3.180260698428169,0.9893601950591394,0.9618838030026163
17473,pdf,6.160254979332436,4.760273336806,0.9385672683757083,0.8884273022078452
17474,pdf,6.9898292922831295,3.6087876805318344,0.9804560200904492,0.9164113944696506
17476,pdf,7.547840376074744,4.566497201417548,0.9690686356843998,0.9076452753976142
17481,pdf,5.578090537561488,3.3863494659903637,0.9757484839751653,0.8503468620151963
17482,pdf,8.642642415408151,5.381237720867968,0.9909731348530441,0.9350462934954007
17485,pdf,4.742197028612274,1.7871055369189155,0.9661407194680454,0.840835011198321
17486,pdf,6.20819783228401,4.533277904177015,0.9795143639648106,0.8925740273589445
17489,pdf,7.2928952615342135,2.941837418211879,0.9985759091167838,0.9850365866650098
17493,pdf,7.941934030700941,2.617342126886194,0.9973439662666985,0.9643062973887665
17494,pdf,7.625629667299789,6.0156190950256585,0.9579333548306381,0.8655485455617797
17496,pdf,6.885898446358853,3.1401122641070307,0.9920760252864317,0.965472732187131
17500,pdf,5.186718898914604,2.2640936545460275,0.9913088387704403,0.9407324895056863
17501,pdf,8.005758596252267,4.296132863017022,0.9914164724212361,0.9306417713025771
17502,pdf,11.295690356941131,6.54384705328993,0.9784359260798653,0.9313964844197178
17506,pdf,8.731943648255442,6.843420555008436,0.9742180587837105,0.9315785859027171
17508,pdf,6.068592568226868,3.3537226684900867,0.9727327062830599,0.9229324220981141
17509,pdf,6.004703521222962,2.689029308733188,0.9231906403606647,0.8728836932168742
17510,pdf,9.449906809593076,4.9058238401657475,0.9950519693800544,0.9668677114882829
17512,pdf,6.442767065376786,3.689775661190626,0.9803897010377547,0.9252396871262943
17513,pdf,6.714923073891475,3.8954196696577363,0.9809874203067744,0.934854767927892
17514,pdf,5.7079941364550955,2.5706578652464938,0.9798637101183811,0.8173797554333366
17516,pdf,9.730544656100818,6.9024156428273695,0.9677246871353805,0.9071137924090755
17517,pdf,7.477688018630408,4.7045129197509965,0.9865434126499144,0.9190400165768497
17521,pdf,11.925399357955754,11.213647123110931,0.9638850259296656,0.7372806841559378
17522,pdf,6.437834041790629,2.635777296182608,0.9947320714756765,0.9678912090468885
17524,pdf,6.38856290035924,5.010960056164605,0.9712378452654274,0.908403489459845
17525,pdf,5.557806375667526,2.400245913804134,0.9742979175923174,0.8988797877062202
17530,pdf,6.834670854483904,4.118271524659888,0.9869853314785796,0.9349877227387833
17531,pdf,5.728908203917778,2.835098352275815,0.9949840153819831,0.9679159392064853
17532,pdf,4.036671979658178,2.7736782743263317,0.9801010087333081,0.9243945867943152
17533,pdf,6.082704989610676,3.785076414546264,0.9805930911917593,0.8473988471867245
17536,pdf,6.045868704401987,5.131140534030651,0.9572294098177334,0.7619897175036985
17537,pdf,6.186415852108066,2.238343616905352,0.9959529920910271,0.9637309152878899
17538,pdf,7.834456996841424,2.9015387779563167,0.9954091671196521,0.9719247461967838
17540,pdf,3.487974430744525,1.5669727059833627,0.9853992837401983,0.9496254667708985
17541,pdf,5.0565054698408565,2.608164099249138,0.9935327407085122,0.8918525084564037
17543,pdf,7.157153719911825,3.900279129232591,0.9892341991009002,0.9527907585303668
17544,pdf,4.779372343133493,2.9951702523009307,0.9789828487273546,0.8848576129512913
17546,pdf,4.260802297431422,3.512609298403239,0.9284460478313119,0.829538833377254
17551,pdf,5.873713154814926,2.704089812102012,0.9955724268886226,0.951313704265019
17555,pdf,7.101655153842278,3.1903124292145706,0.9817422925415007,0.9150350671200109
17556,pdf,5.393170905914764,2.822932828897282,0.9867569824242026,0.879532418810434
17558,pdf,4.521761826214419,2.328992709468481,0.9438947992309802,0.8360355991831763
17559,pdf,6.220945265500351,4.344259520174159,0.9645101077934641,0.9230725163494252
17560,pdf,4.060953639378964,1.7216397332686797,0.9619409230150522,0.9006057262691043
17563,pdf,3.194606596021856,1.6053497584756034,0.995951636637032,0.9587215046204368
17564,pdf,3.3412493334674194,1.6111195880508418,0.9821913459764953,0.945705244676999
17571,pdf,3.5914159229695035,1.8022843191272653,0.9771517435552817,0.9260936020767211
17573,pdf,7.261516817516682,4.81396713454038,0.9793774651137547,0.919677592608711
17575,pdf,4.030640293792137,1.9442321843683772,0.9743949797558574,0.910554026486372
17577,pdf,5.3593702708541375,2.4200708786389695,0.9793419883150897,0.9138191696073422
17578,pdf,4.5466407366135595,3.7380266735445553,0.9666400028690011,0.8669335131841475
17582,pdf,3.5141458928509297,1.679667350202768,0.9853923716276363,0.9250975337529554
17583,pdf,3.3454337521813087,2.1059945835062734,0.9741241811105371,0.9229696301598757
17584,pdf,6.385188319870068,3.324236481537509,0.9854401682926952,0.912174949862838
17585,pdf,2.7392361188662413,1.4240412520698424,0.9879433660508218,0.9413093533508778
17587,pdf,6.902537012770797,4.535288331327615,0.9561977970480819,0.8649325479464615
17588,pdf,3.8551293045881954,1.9329671290762576,0.9807633994718804,0.9237227285991008
17589,pdf,2.9659867052373183,2.1171510786956214,0.9540733921677026,0.8680908412201812
17590,pdf,4.5577892692417254,2.529265907724272,0.9670384192530919,0.853659721305949
17591,pdf,3.5676182083584815,1.9509817455856056,0.9868208715697342,0.9567499276379595
17592,pdf,4.6811311607466815,3.2835445868446596,0.9348214316250719,0.8562038624813482
17593,pdf,3.3400813748359144,1.715298314066125,0.9842785948808198,0.8823806571678439
17599,pdf,4.077831268374976,2.8917468760277787,0.9359769868544846,0.8681523099717767
17600,pdf,5.751214678755546,3.1323383167250065,0.9852384989058729,0.9420160976563005
17601,pdf,3.993452521802263,3.0616291616079976,0.9363117936961278,0.8449111922905508
17602,pdf,3.724837608119938,1.6047388722803433,0.9821046764604007,0.8976642997378105
17603,pdf,5.484748701237772,2.969776515015393,0.9776549043499196,0.8580341783552136
17604,pdf,3.131073999554817,1.8562323840384214,0.9639822843183368,0.9280562845782938
17605,pdf,4.743641978846356,3.0688936780176315,0.9740256380329756,0.7883089237193454
17606,pdf,7.232769875941435,4.1522076722079655,0.9506197773114263,0.8603073115141435
17608,pdf,5.976768821362811,3.661098676747106,0.9328697731511968,0.7918175244579586
17611,pdf,8.443014462201736,3.9422663971843,0.9943241620484246,0.9499210873478713
17618,pdf,2.5478792974295836,1.8151546927104318,0.9928309854393051,0.9365578778951056
17620,pdf,4.832783055290477,3.1526980481725078,0.954039192889304,0.9182463975180053
17621,pdf,3.32615227376256,1.4382120663802498,0.9812180408910779,0.9222905627925294
17622,pdf,4.758317530547086,2.691186000446673,0.9864847643869485,0.9466047740633189
17627,pdf,3.923432578133082,2.1187927161228317,0.9613258863918658,0.8814212981306513
17629,pdf,5.642055390688458,3.102857779011452,0.987937717029618,0.951080355369431
17630,pdf,6.3266563734708,4.31673700604693,0.9822435558867947,0.945466416502666
17631,pdf,4.044789476085509,2.0056483343111413,0.9883104933585372,0.9680628206074045
17633,pdf,7.309110511085643,3.5377385749552004,0.9763742468854211,0.8826385574575286
17639,pdf,3.8581675761137313,2.1788060301901324,0.976968763692981,0.9078987255691505
17640,pdf,3.9034986144259665,2.2376111270139445,0.9586536888527294,0.8640354087988849
