id,fit,a,b,cdf_r2_score,pdf_r2_score
14444,pdf,0.6863599661888816,4.84247346896517,0.9952070276216806,0.9880939954812511
14445,pdf,0.7686715847275818,3.47112021381704,0.9921848394061502,0.9846390796807
14447,pdf,1.138429790136336,3.5112294624856686,0.9962783297275847,0.9859668619668343
14448,pdf,0.3744068314781153,5.498145705905623,0.9784720422490324,0.9752320820642654
14450,pdf,0.9917589019749746,4.654628701450438,0.9953164201908519,0.9800811343958826
14453,pdf,1.1764245140516416,4.231870034029411,0.9914193078588485,0.9305264755574942
14454,pdf,0.4285411336704078,8.100111555989425,0.9887313231693139,0.9624256400700082
14456,pdf,1.7527471778779151,2.7050055787519365,0.985063163561964,0.9819597948144424
14457,pdf,0.6504890399543058,5.825630999739107,0.990133140679583,0.9791915571795629
14458,pdf,0.589038214779752,5.846005724342972,0.982114981071513,0.9434568644598941
14459,pdf,2.535641009115364,2.240999088524568,0.9879867280514418,0.843408209381161
14461,pdf,1.2104049007922784,3.1534782736821736,0.9914370147656597,0.9575411800414289
14462,pdf,1.8104088012533706,3.4515237782460004,0.9807335047315323,0.9347441028643718
14463,pdf,0.6448622026967507,5.262871303661675,0.9895621636152022,0.9610024873892935
14465,pdf,1.2761697366845335,3.113680267676439,0.9791558668460714,0.9451726161455856
14467,pdf,0.41021068582043907,6.531074101480283,0.9808397514253326,0.935155191038385
14468,pdf,0.5979423053619165,4.417743277070172,0.9854358485066828,0.9631106709110495
14469,pdf,1.510649572495692,3.1545043468219442,0.9824789379842919,0.9659718640299632
14470,pdf,1.0342700986359543,4.3956394996736625,0.9942451259969044,0.9777142395261033
14471,pdf,0.7095099663654014,3.8418676208560805,0.9895795197038133,0.9615786540522631
14473,pdf,0.9028350315280524,3.1715383716610983,0.9925622356706251,0.9958840620245313
14474,pdf,1.2553244849350766,2.9175541079334044,0.9823980696246554,0.9605103820884274
14475,pdf,0.9966707111460916,4.0738945679528955,0.9954705975052733,0.9931587518013751
14477,pdf,0.861713361279047,4.815851774483341,0.9959587507073007,0.9939874698160349
14478,pdf,0.948834180873146,4.604264521109928,0.9929627349439547,0.9371969594862927
14479,pdf,0.3063781166772875,6.257279213451826,0.9820857551792143,0.9860045901405469
14482,pdf,1.922930944332115,3.4948043129111612,0.9918381948348379,0.94876365004666
14483,pdf,1.604167049687294,2.930362261640335,0.9976195362157086,0.9671252807051318
14484,pdf,1.0297333882319537,7.878183369160304,0.9873516049372215,0.8943006980448612
14487,pdf,0.7627907942072746,4.701084905881963,0.9899232410375685,0.9495052225432795
14488,pdf,0.580972794360855,7.611061684848505,0.9571570748483222,0.8029267061844608
14489,pdf,1.6595001249521402,3.0141833298352263,0.9740275713809348,0.7591863619033903
14490,pdf,1.1260335361897662,4.0813446688348325,0.99174703781714,0.9391294492958171
14491,pdf,3.273798544290644,2.1657049436301414,0.9719183906773858,0.8243278365445328
14492,pdf,0.4464579992553814,6.935041055167597,0.9559945085686202,0.8382098867513483
14493,pdf,1.0361375590545403,2.8811664740920033,0.9884190199595291,0.9728336105172218
14494,pdf,0.6834044165257771,6.163384410468978,0.9831722565056671,0.9222436771695334
14495,pdf,1.4415744085204731,2.5347920085860802,0.9793651952233193,0.9637222022671215
14496,pdf,0.4420651896123908,8.767136530901768,0.9871214686078076,0.9100513638277831
14497,pdf,1.3684678521602873,2.6845918864676133,0.9702655363530933,0.9553425258067713
14498,pdf,4.123452127086075,1.7472927746907099,0.9917493738757871,0.9715894898488475
14501,pdf,0.977685066525026,4.380105847117675,0.9943635271388516,0.9439815477312851
14503,pdf,1.419478799586807,2.3532954405408,0.9918577216221798,0.9714412770498441
14505,pdf,3.149382901877732,2.0076525582192817,0.998408523176496,0.949938985847424
14506,pdf,2.753706620746156,2.046293460460827,0.99651703889252,0.9577468134989346
14507,pdf,0.5147480627223244,5.649933716508389,0.9911577197508389,0.9873410700680318
14508,pdf,2.858053849542576,2.4473215495520697,0.9976140002352636,0.9782795131950753
14512,pdf,0.9444191393754189,3.9987245946069168,0.9952491355064651,0.9758659483944053
14513,pdf,1.1083440939710065,4.256843201883385,0.9893695579501741,0.9001026426666874
14514,pdf,2.0964802776612435,2.835698556667312,0.9924575686398891,0.9751463222799103
14516,pdf,1.5399803929815954,4.015676077193634,0.9963236263869726,0.9471481797468232
14517,pdf,1.3103690595800603,3.694654918408138,0.997836003815819,0.9853287692136001
14520,pdf,1.2940845585321359,5.37362253988958,0.9925861282636357,0.9315346023111867
14522,pdf,3.32901380661591,2.7732773958436567,0.9915405445181628,0.8770591768839213
14523,pdf,1.0051233781139137,4.681305550024002,0.9964499934930438,0.9517727970084834
14524,pdf,0.5945872487147461,4.782178294650548,0.9915388636508776,0.9859539183369912
14525,pdf,0.7039932798643314,3.306635700018919,0.9880141179190545,0.9813708337776498
14535,pdf,1.4845638841173447,3.229884564987011,0.9951044886071729,0.8797449715275848
14540,pdf,1.3253753538232262,6.650359061861916,0.9957271091048383,0.9481878686939684
14542,pdf,0.9125028181349574,4.641679629186632,0.9945465360495251,0.9843492450731622
14543,pdf,1.541998804375527,3.6755651218655476,0.9703384591401772,0.9038089021229457
14544,pdf,3.2282766805964878,3.071849929317281,0.9921125243367972,0.9488342199750616
14545,pdf,0.7286723846624699,5.80369507918354,0.9947907412878393,0.9701702336919392
14546,pdf,1.283442753852027,2.292336343779359,0.982043156335457,0.9657141348743815
14549,pdf,1.1704997211362458,5.165833266143503,0.9961781416078516,0.9817184906259809
14555,pdf,0.510271558961365,7.369632158808937,0.9941137801129742,0.9893838286328164
14556,pdf,1.1135499532240327,5.04139069094181,0.9973865915866584,0.9854525938390281
14557,pdf,1.502831387205526,1.8843340198265632,0.9599303143505405,0.9277187776140781
14561,pdf,0.4982842772792154,6.062585008243277,0.9913941844404631,0.9856174729107974
14562,pdf,0.6651331069510937,5.247979557195193,0.9948055127014398,0.9297882730119128
14564,pdf,0.7773761295714473,2.8547754892347705,0.9891981733533476,0.9879163591188
14566,pdf,1.1661863633813458,4.517039737377031,0.9911956614732702,0.9265548648766389
14567,pdf,1.1645001328050477,3.599481927303265,0.9902765848850361,0.868133685483654
14568,pdf,1.577891563965394,2.6425349683169106,0.9866825346759713,0.9047272221120721
14573,pdf,4.686956278538142,1.6731870861066447,0.9962461087667536,0.8626580569747212
14574,pdf,1.063773741815553,3.541151091267966,0.9917073350544253,0.9672222051190551
14578,pdf,1.803988962950002,3.4863760457427113,0.9893487414272171,0.8745611138405162
14583,pdf,1.2183695423433338,3.941214797810139,0.9981809269732704,0.9760349797111579
14588,pdf,0.6846593582287605,6.046800386755805,0.9911277698348263,0.9225923580219751
14590,pdf,1.9427974577930271,1.8522238205287591,0.9958493023026014,0.9372990263054627
14591,pdf,1.4974999406414755,3.108423980857298,0.9927498720979618,0.9836858757964715
14592,pdf,1.1247252262308007,3.473031301758385,0.9945357575571442,0.9450576273788559
14593,pdf,0.5616081867550853,6.233713519309997,0.9869889505251194,0.967021681978278
14595,pdf,1.3034889658480584,2.798112184974492,0.9966939575439686,0.9732641653272632
14597,pdf,0.7275147492879317,5.177288719938486,0.9879113468725707,0.9151902220314323
14600,pdf,0.5136887366283547,5.314921672701122,0.9892436162950852,0.9863170628268223
14601,pdf,0.9664314977119949,4.069614075439853,0.9971828845421293,0.988194979173754
14602,pdf,0.7077323182154173,4.887089870188409,0.9944486129988895,0.9818409729878148
14603,pdf,1.646561702406038,3.1833785880459,0.9909958326170283,0.950765236879883
14606,pdf,1.0218838844246547,3.566705623996723,0.9913626504557479,0.9699745194004121
14608,pdf,0.24641190322887144,8.499483353124404,0.9540034385066692,0.92845329770127
14612,pdf,0.7883584753460237,6.387031818219236,0.9884861055281541,0.9662829276214513
14613,pdf,1.8287928389719266,2.2437146725233683,0.9726676483379292,0.9235828676735197
14615,pdf,1.345819659227173,3.1448019771131834,0.9953733535948412,0.9514804347894147
14616,pdf,0.7497467561868532,5.929486291745268,0.997283373144331,0.9841514557709876
14617,pdf,0.6032232048809605,8.411830669780732,0.9938355778126277,0.966316933345121
14619,pdf,0.9350651106366438,4.853904604136483,0.9938558988964732,0.9303597442743072
14620,pdf,1.2374764336263113,2.6916066870348647,0.9933263960729396,0.9619684784119487
14621,pdf,0.4469456876572903,9.342488976810209,0.9929976513454234,0.9599235384347901
14622,pdf,0.7079037199587496,6.165521127166723,0.9934909539860157,0.9425383022664788
14623,pdf,1.1655590778040563,2.5867864747582154,0.9913652879111245,0.9897433679520984
14624,pdf,0.36112868964073064,6.788759647077861,0.9757404508227026,0.9722568476859885
14625,pdf,1.1880590477529698,4.517638952636207,0.9945552599909336,0.9535329504100438
14626,pdf,0.9897505065672456,6.294189232858738,0.9908138673518527,0.914223341052615
14627,pdf,1.3262284830389166,3.759542512517386,0.9919318809619292,0.945619245340749
14629,pdf,3.5256497611736286,1.9821138658398865,0.9956973827464276,0.911743328281128
14630,pdf,0.8107963265543412,4.495804243209534,0.9897431799949268,0.9368056598580827
14631,pdf,4.382254661435725,2.092580888376484,0.9983212902033686,0.9096184382856118
14634,pdf,0.6110575272333335,6.121932623712437,0.9856108850031153,0.9496945088121528
14638,pdf,0.7339632896984153,4.450502975629457,0.9938236032667168,0.9879261777343499
14639,pdf,10.352107688931426,1.481285947270402,0.9909157668519489,0.7929444311134873
14641,pdf,1.469421732811068,3.723355873889481,0.9954507223807855,0.9771321841791736
14643,pdf,0.8592393470889019,4.10789549445599,0.9946459700588538,0.9768964926936438
14644,pdf,0.6687214036371446,4.726927469356115,0.9909114553030078,0.9915184188473524
14647,pdf,0.7457050131618873,4.508596658671632,0.9923394533760697,0.964645576314374
14649,pdf,0.5217992451436225,6.677329543194379,0.9940202381739969,0.9870863201882762
14651,pdf,3.8374143808061665,1.8321231717184865,0.9985958562405459,0.9674977081669751
14652,pdf,0.9964610158382247,6.83729262645371,0.9954299362720215,0.9803986848351092
14653,pdf,3.4121445716935237,2.0655093113040333,0.9975631252692273,0.9803666720349689
14655,pdf,2.8238982255746126,2.168324300038494,0.9839602029375233,0.8987255253597708
14656,pdf,4.240158922082445,1.618598986821687,0.9973145873779743,0.9401437316164766
14657,pdf,1.6418837407476472,2.6053090694692487,0.9944711628990269,0.983890173342786
14659,pdf,1.2233101872146115,3.4614411358493182,0.991261706136693,0.9021924593237652
14660,pdf,0.8994780333262076,4.659428735535704,0.9922178874116311,0.9240626682800477
14661,pdf,1.9727459386153017,3.123333274012196,0.9940616330556542,0.9247532839024052
14662,pdf,0.36333632944829347,7.319075735158137,0.9875958241836588,0.9794648463919189
14663,pdf,0.6118555401830535,6.9319184650024415,0.9753724994468218,0.8960166232224523
14664,pdf,0.9630767113445091,2.410685597043888,0.9901522968317081,0.9759902614866051
14665,pdf,1.06807216632304,3.1048118178579385,0.9948145321388987,0.967779382805057
14666,pdf,1.8473354468304792,3.884167149698683,0.9982481674675607,0.9877367689966899
14668,pdf,1.5806937766434659,3.4175388557302018,0.9962858975419517,0.9642056057857834
14669,pdf,2.1858282571794345,2.6399939355520488,0.9875321244694127,0.9422017541600665
14670,pdf,3.7890963432834814,1.9250052597421226,0.9960003043502111,0.8450968761237999
14671,pdf,4.014176481952186,2.0906256520435744,0.9925627571329224,0.942103797379345
14672,pdf,3.730856353446181,2.7066431659339756,0.9922445605950485,0.9091224925269463
14673,pdf,1.0237009608291416,9.274671110002561,0.993991825963156,0.9460104834740448
14676,pdf,0.6917876555180704,6.263505764428514,0.9934315310724453,0.9802226262742074
14677,pdf,0.5244246582387709,7.1758424118658715,0.993795711314243,0.9566843066138508
14678,pdf,0.9358099114156688,2.844750848719418,0.9906847082902756,0.985305809336737
14680,pdf,1.7663765358149717,3.1040410408873824,0.9877491468233165,0.9505718803561676
14683,pdf,1.435706320867371,2.846510327728917,0.9921071874823194,0.9532898598555593
14685,pdf,0.7751415982094922,4.52786091891466,0.9921769156015339,0.9684133475320188
14687,pdf,1.4229181085505203,4.433592223962716,0.9990171083218111,0.9899819168058708
14689,pdf,0.6510088263779855,5.106049179851607,0.9921778494978116,0.9852733017779993
14690,pdf,0.6585056457849436,4.300488193178491,0.9861113807202965,0.9091965657457834
14691,pdf,0.2345609411619351,7.324265177355249,0.9696540918975399,0.9751838521156737
14692,pdf,0.4558493706710031,5.83218261508726,0.9881549163013822,0.9721618182837435
14693,pdf,0.8816893142302811,3.1489916802965583,0.9914944684921622,0.9247903730776309
14695,pdf,1.1234571880550683,3.0505658369845388,0.9709011464411297,0.8826234509892202
14697,pdf,0.5203966936798613,4.760370966549463,0.9920258119928733,0.9678335403756252
14698,pdf,0.5428968906496057,3.9879931990582933,0.9906298832064113,0.9506348370376821
14699,pdf,2.1988928180024256,2.887891939476264,0.9983606705595006,0.9754550174712817
14700,pdf,1.6114151970576713,3.658152881469171,0.9977744518105696,0.9433589511867967
14704,pdf,1.5006989426464412,2.475884964402125,0.9945395680366164,0.9499776819229503
14705,pdf,2.941777700481446,2.091318355651538,0.9934046993769181,0.8565683436734587
14706,pdf,2.8733858195037105,1.9938220992842481,0.9968487778504883,0.9062816875926987
14708,pdf,1.0928165802092127,3.461991772104059,0.9966614980574237,0.9874962126226627
14710,pdf,1.5321219320045987,3.0646839921573923,0.9043455245755683,0.8261479799364371
14713,pdf,0.8631053470732024,5.02845111298552,0.9939668109609012,0.9402968559822233
14715,pdf,0.38608208374063463,6.027722583548591,0.9866196894774423,0.988502412190957
14716,pdf,0.8138074425050674,5.616318150700446,0.994859588188199,0.9786303267615483
14717,pdf,0.5636369835466564,7.375368407292567,0.9918815475694441,0.9577189179996398
14718,pdf,0.35465486522561607,9.583469018744497,0.9941593544859344,0.9625590273604849
14719,pdf,1.767484565934922,2.6249484600559407,0.9960188722027112,0.9151845790793828
14720,pdf,2.40105774696754,3.1213501404626163,0.9932404963991963,0.9168135121268692
14722,pdf,2.063366353289274,4.184367953549553,0.9987341098523103,0.9590664254855257
14727,pdf,1.014580573970189,5.069628014311622,0.9934071145473894,0.9632184461877111
14728,pdf,1.925893190788694,2.9565570514009276,0.9966292994593594,0.8943154739641178
14731,pdf,2.2196379874472303,3.2353139800051802,0.9904663254249594,0.9222149845860953
14732,pdf,0.5341661918984133,6.011533009077633,0.9917613206874029,0.9774094292182737
14733,pdf,0.7592398381799177,6.766332721430795,0.9942185697685402,0.9682647152777982
14734,pdf,1.4130309174626055,3.7779785274250237,0.9967226168325439,0.9478422073305068
14737,pdf,0.23139599890709583,6.14856847450678,0.957668351124265,0.9734791578378088
14738,pdf,0.8518546300926744,4.13356453496822,0.9902307004070824,0.8986979978380203
14740,pdf,1.3446180046759435,3.2814665166042425,0.9962036594878888,0.9633315726292287
14741,pdf,0.5950970626477191,4.523669747892257,0.9906946423976604,0.9932944572636311
14742,pdf,0.5892084784466299,4.3259075346497795,0.9905269996742719,0.9826338896225322
14743,pdf,0.2025114707362865,8.541041665234719,0.9647202017290558,0.9385964867501497
14744,pdf,1.2938406253501222,3.137792393332389,0.9939548755721915,0.9281408128678663
14745,pdf,0.5991308669693818,5.908642425070635,0.9885872439498896,0.9283121621241126
14746,pdf,0.5199310858207967,5.88191717800598,0.9922593698655248,0.9678284861695725
14748,pdf,1.0362282097365303,4.756593741771409,0.9960461033813889,0.969637393651104
14749,pdf,0.3710834969431324,5.356891938395789,0.9807790732608077,0.9886141563962229
14750,pdf,0.5397819113506812,7.531444783373365,0.9902768000680153,0.9378163510450563
14751,pdf,0.31155665917432634,6.880513736504194,0.9838862971306398,0.9734336170340454
14755,pdf,1.0807541045130886,2.885205896831586,0.9813745554829737,0.9649133863619666
14757,pdf,0.7678603517056876,3.133678944274034,0.9905218583387316,0.9900624131946917
14758,pdf,0.5911596374161835,3.8752139865089634,0.9921824231045748,0.963677388547485
14762,pdf,1.3165883556677385,3.958787509276051,0.9925689684956668,0.9521116169093612
14764,pdf,0.9972405049127635,2.8736918144120542,0.9941094658732624,0.9415501467137549
14766,pdf,0.34906808139117,5.571074653512781,0.9772060885994626,0.9792474182442671
14767,pdf,0.9314415813380729,4.2136158050550945,0.9947957126404836,0.9881485150555301
14768,pdf,0.36260159855837604,7.794434092183598,0.983881371280202,0.9359939470087225
14771,pdf,1.69594028934074,3.2269769785133717,0.9403449577650982,0.880339662720654
14773,pdf,0.6576105309561189,4.186860420788258,0.9927380798837847,0.982914008560335
14775,pdf,0.7500154894571358,4.3258130298859,0.9781111362903394,0.9368052510915245
14776,pdf,1.5687838947630128,3.3062520677720357,0.9871206076050452,0.9519358112698674
14779,pdf,1.1930062713938485,3.7287689888982296,0.9406730027611041,0.9140467314539447
14783,pdf,1.1081229435500646,3.3559732930017048,0.9870305249012583,0.9643556757838605
14784,pdf,1.659374723120038,2.599855036661057,0.9966088728314269,0.9553737621547022
14787,pdf,1.8103945277579003,2.9484574818267744,0.9970651268907016,0.9685448592356654
14788,pdf,4.215226816648304,2.546951837392757,0.9971128589851337,0.975869909710999
14789,pdf,6.637481753407494,1.9569005857779436,0.9995503023579979,0.9885663730123655
14791,pdf,3.2655813094591557,3.1528381850028033,0.9988247453215251,0.9731566528025596
14792,pdf,2.4358641009488795,2.5096783547776282,0.9497020508290579,0.9074976249093014
14795,pdf,3.7385057795815055,2.022740781501439,0.9694636745285757,0.9484811663007192
14799,pdf,2.9458920216731146,2.5815576469908916,0.9941395374059016,0.953443279011412
14800,pdf,2.137407675672982,3.3452517993783832,0.9977934323383401,0.9749437041685863
14801,pdf,1.2551801189212275,3.6270876668745107,0.9952364111983566,0.9645017066855777
14802,pdf,2.2989605674951994,2.3670756036551968,0.9942672789807184,0.972871227553776
14804,pdf,1.7478780872477946,2.3563994303555296,0.995378630634101,0.9521003496210145
14805,pdf,0.814111750091354,5.049357910879966,0.9935434164037061,0.9745234190816466
14806,pdf,0.8962110170630307,5.254756660609043,0.9813997938564062,0.946090636275249
14809,pdf,0.79886460633987,3.0148603152780162,0.9900755792066491,0.9420662169506658
14810,pdf,1.0093871056582595,5.955274122785638,0.9909476355601124,0.9183837210392103
14811,pdf,0.7632384095160202,5.277284427647992,0.994030994067924,0.9841825667487789
14813,pdf,0.8495371822714715,4.000577219582645,0.9930391986489886,0.9744991532958995
14816,pdf,0.7628952030296619,3.311609835240072,0.9913148225119226,0.9713109641874991
14817,pdf,1.5989851588325923,3.08444983679773,0.9960772057331571,0.9813102027605133
14819,pdf,1.3934867498342225,2.9830309104800357,0.9930781538787327,0.9316735939841712
14820,pdf,1.4814312922194297,1.9278738071786268,0.9944649948413933,0.8707091683190084
14821,pdf,0.7617109405971761,4.973907714672743,0.9935525802970381,0.9844230733354765
14822,pdf,0.4493712237833163,8.097407313077502,0.9921328221496365,0.9634741354942471
14823,pdf,1.6529436228475802,2.6840300705866715,0.9950992168662606,0.9442617742340502
14824,pdf,0.5392114563425794,7.425122526098477,0.9933513219655611,0.9802597312929536
14825,pdf,0.9075277524334923,4.6537824391995475,0.9936489016511797,0.9741914393502937
14827,pdf,1.5722112560459378,3.392368071596056,0.9975925833196128,0.9587976807195661
14831,pdf,1.479017130486803,3.972038454005239,0.9521390909868702,0.9044921948973762
14833,pdf,2.1617282134099134,5.1009010129077845,0.9926857871286384,0.9516828290003869
14834,pdf,0.53382233918866,6.9249411128366685,0.99526491868388,0.9843119615962289
14838,pdf,0.9492713766739087,3.7162958337092937,0.9913088352186434,0.9639853733257095
14841,pdf,1.119604526536503,3.661595491334712,0.974807854615305,0.9287052296060144
14845,pdf,2.7875250184273352,2.0849300928002594,0.9970064921135433,0.9418395282829413
14846,pdf,2.26552333457976,4.005341958164826,0.9583649035516318,0.876887526173679
14850,pdf,1.232865253788208,4.345267782842719,0.9848937820613439,0.9412149657880243
14854,pdf,0.5436253875010951,6.907745159766468,0.9936504306306966,0.9723723669255322
14862,pdf,10.020796158591521,1.8891685038559103,0.99661590528075,0.9105705803667777
14865,pdf,4.499998548720461,2.051183738927688,0.9960730920259222,0.9112937406411696
14866,pdf,1.848044634821258,3.0597579426126043,0.9878349265711488,0.9494271247850545
14867,pdf,3.515919515769826,1.8682917239152057,0.9882760854016835,0.91311587183477
14868,pdf,1.233979282069922,2.8028537041826334,0.9928326075890286,0.9577585139717906
14869,pdf,0.8991915697592935,4.544471975272644,0.995498054339863,0.9823940911095818
14871,pdf,0.4386705188576978,3.6704907920569956,0.9428843788562258,0.7701140695036183
14872,pdf,5.176727934014485,1.7648064124635892,0.9958399490283715,0.842590731183333
14873,pdf,0.8176551071249393,6.761266061657415,0.9963601727413376,0.9650826276171084
14876,pdf,0.8669407089201756,4.06186126415326,0.9881477376067029,0.9627042840502792
14877,pdf,0.4642192798905552,8.79832912860244,0.9960054885085763,0.9693747307222768
14883,pdf,0.32188117698836893,4.722275233049368,0.9800226118271567,0.9824483211811814
14886,pdf,1.0195919218248406,6.2807548875529715,0.997861988949667,0.9572740200925778
14887,pdf,0.8599067909288878,4.476675056395033,0.9962752647829964,0.9851531467611238
14890,pdf,1.4445304446054363,4.985905235217628,0.9963840755227991,0.9210154702447223
14892,pdf,4.5390985731309765,1.8665859714905917,0.9979614436915883,0.9428342235203342
14893,pdf,0.74041553998204,4.041332444607774,0.9939689424921874,0.9889707197218535
14894,pdf,1.2175351335011821,3.793719896923407,0.9968232791879187,0.9842990035931787
14895,pdf,4.240753966251836,2.074383544433591,0.998596829256675,0.9533264237787821
14897,pdf,0.7525639320493199,4.029042312670585,0.9923162891362018,0.9811133491197598
14898,pdf,0.4269308014536234,8.278402861034287,0.9951623675141309,0.9883670682265937
14900,pdf,1.8547515693563015,2.067967779137973,0.9951938115773992,0.9585105199424309
14903,pdf,0.756285615142493,3.820325885510072,0.9940486576432981,0.9820501762823184
14904,pdf,2.158436255774631,2.4682676683288602,0.9562959951639802,0.9231289430433622
14905,pdf,0.6765680401917165,5.540802341202718,0.9932032962252717,0.9522118708773079
14907,pdf,4.119319733471665,2.6395631768501806,0.9969036489925748,0.9432057906300518
14908,pdf,1.021681829908404,4.132527064656954,0.9913177584122386,0.9123749162243511
14909,pdf,1.423120441103707,2.6956718143637097,0.9713740612342368,0.9423439005660353
14910,pdf,1.3468846100246499,3.156305019984402,0.9900684426039882,0.9655885800000864
14911,pdf,0.40029423263681396,6.528109973899052,0.9889805508356807,0.9723995190231849
14912,pdf,3.634357516887754,2.0678371104199105,0.9979813341971421,0.9550785137173937
14915,pdf,1.0533101112329848,2.8508567008316144,0.9849144828232219,0.9194253293750657
14916,pdf,1.948135059717147,3.499536810251531,0.9909798874889587,0.9514713940933194
14917,pdf,3.609135568145466,2.085683934566727,0.9888061081629668,0.9264420209569121
14918,pdf,1.0069368177699278,3.5609873242488064,0.9898402530304915,0.8930307774312145
14920,pdf,1.1373013127214822,2.582599959600111,0.9752675061027873,0.8903074516034057
14921,pdf,1.3340226152384065,3.57346981003537,0.9843884099232829,0.8595294458576691
14922,pdf,1.096317998181953,4.055400918429814,0.9878111111798497,0.9555946209678525
14923,pdf,1.6518272893398076,3.7130885451893767,0.9970653163396825,0.9920250425663818
14924,pdf,0.7197625611325369,3.609223976287267,0.9822015595403165,0.9827175913355153
14925,pdf,2.8648158679287725,2.381456292582596,0.9873244043888675,0.9631753344682759
14926,pdf,0.7362409248777998,4.632211238811322,0.9753657650725862,0.9631126628372367
14928,pdf,1.047553041134135,3.2061474298216215,0.9948085706078675,0.9806257532156524
14929,pdf,0.3116547347385385,8.068769045067432,0.9845538767094609,0.979514822207663
14930,pdf,1.6475543085634443,2.526071909237702,0.9936659876851834,0.9559256307974018
14932,pdf,0.4665242790934208,7.739450643865142,0.9889334252265621,0.9489555210584283
14933,pdf,0.7830482949236574,4.092215207970923,0.9942207281481285,0.9808681938529907
14934,pdf,0.5965563927877486,7.406601001989741,0.995528758354551,0.9615080083738548
14935,pdf,0.6341729057156799,5.653033558299961,0.9958076345489961,0.9882116656639991
14936,pdf,3.849136450878947,1.7036002450951617,0.9982823025885282,0.9718782436360074
14938,pdf,1.1300039601904923,4.5021036144799575,0.9668530756268905,0.8876656551325273
14939,pdf,0.27622012518616496,10.849555472986424,0.9910730857075434,0.9648068958231041
14940,pdf,0.3857800874019396,7.180831933138259,0.9895304056077001,0.9719870025891686
14941,pdf,2.0995223349106866,2.601312969815231,0.9964111413596309,0.9846975181556976
14942,pdf,1.1259449370984114,3.742159766661909,0.9940091176283897,0.9380129220937846
14946,pdf,1.1247374329568907,3.0463455525520744,0.9941383564220374,0.9720678741352361
14947,pdf,1.2666960081136938,3.74190351606771,0.9961757658054468,0.9526748489828656
14948,pdf,0.6877698967925344,5.543771812978872,0.9935600525235108,0.9747536825462294
14949,pdf,1.6851665259692896,4.694587755953088,0.9957396458850738,0.9383364881649306
14951,pdf,1.806702733823981,3.3138148017753744,0.9944740658918231,0.9278625372914253
14952,pdf,3.091437577303114,2.7229804375157785,0.9912753107760635,0.8914180845910618
14953,pdf,1.2250707523906559,4.551792782764268,0.9932317314173227,0.9603048704542515
14958,pdf,2.9240161301028365,3.7968291301156563,0.9985029846645604,0.9332179852456521
14959,pdf,1.737210655988147,3.9857166030940316,0.9974834282998493,0.9685660028909727
14962,pdf,1.0551436769392173,5.348273915092657,0.9969562875869125,0.9856336718160913
14965,pdf,1.1266703663801194,6.257792502971469,0.9982842043988063,0.9168379681237899
14966,pdf,1.5882337568178395,4.57456357388509,0.9950223135762596,0.9755679423671636
14967,pdf,0.7712910430989859,7.353849370063503,0.9896431927557501,0.8639513369195364
14969,pdf,0.560510572878201,9.633083311711061,0.9933682521712132,0.9363471403184084
14970,pdf,3.407208644962093,2.17049795088229,0.993832380892518,0.9537776119260899
14971,pdf,1.416985235790227,4.02082867045873,0.9964253807616862,0.9722022723037196
14973,pdf,4.343471329933032,2.450074832672493,0.9948267515841168,0.9783833515676823
14975,pdf,2.1122323376300516,3.182791561534975,0.9976988742007304,0.9833669565962776
14976,pdf,1.9819073148178843,3.457005686779173,0.9987580711346087,0.9336270344095932
14978,pdf,3.5375637931144106,2.0213892726502323,0.9767485294369602,0.8950511719644664
14980,pdf,0.9598695237065946,3.797541427482925,0.9933882723804591,0.9690058232923667
14981,pdf,0.49893293533656696,6.535501209956744,0.9894826888807384,0.9508709200370737
14982,pdf,1.4038050805574724,4.882621167512026,0.9847769015082505,0.9417643335871237
14984,pdf,0.7783736862526379,3.1435574268047297,0.9899632039627297,0.9645069736027265
14985,pdf,2.6289280007496427,2.397059081309655,0.9979364775016243,0.9791275825880883
14987,pdf,0.9906468535053402,2.9003283206858375,0.9908766796950863,0.983667354875053
14988,pdf,3.2522114441458325,1.5028277350047508,0.9971020801295812,0.8994506309102979
14990,pdf,1.9636321405137225,1.6679145221173324,0.9949426565519219,0.959591646705632
14991,pdf,1.0934890310971161,3.598689679005706,0.9957220498718669,0.9940548598948282
14992,pdf,2.222815069549554,2.258584729862031,0.9909682657133884,0.9153017559781816
14993,pdf,1.1121939298335208,3.8973539880171155,0.9892819888844692,0.947572364604695
14994,pdf,1.2177657489254605,2.8239431481397657,0.990926439273913,0.9054810718245986
14996,pdf,0.5094139615329628,6.393322686321851,0.9890099956805785,0.9710372456427725
14997,pdf,0.541032352533828,5.673070005298614,0.9854863100267752,0.9416607269270645
14999,pdf,1.4906405092185548,3.0555497560174936,0.9938044259686379,0.9794205317328375
15000,pdf,0.9226409975238437,4.669145806373835,0.9939727831605493,0.952071233975328
15002,pdf,1.2085851870643967,4.431118948785495,0.9887851522093364,0.975607291720472
15003,pdf,1.3968697811505664,3.947812688281674,0.9915529229692014,0.941547875599375
15004,pdf,0.9843656362767356,5.810613806522753,0.9983277199659122,0.9755227373023367
15005,pdf,1.921280433117561,3.328900963306728,0.9917228890588522,0.9797610912633875
15007,pdf,5.665505191675021,1.8977408600129857,0.992614166714917,0.9556902605531077
15008,pdf,0.8756626990039679,6.3784089038215,0.9973865589044099,0.9125380416188213
