id,fit,a,b,c,cdf_r2_score,pdf_r2_score
6906,pdf,-0.020824432122798987,0.026002100885150044,-0.00023120470440436352,0.9952550543257116,0.9641971740422246
6908,pdf,0.018468919250971664,0.0009682574781871336,0.06200320524796508,0.9907212765085625,0.9797386095183802
6909,pdf,-0.0011288318532048118,0.023904441445650258,0.004594743773386862,0.9965817726311056,0.9809329561935897
6911,pdf,0.02193388226042977,0.004298498079179238,0.0036944585033589464,0.9970453873786598,0.9650506638232503
6913,pdf,0.004306719169148648,0.02469934975938421,0.0012194521371554506,0.9974415291852725,0.9608292398387799
6914,pdf,0.011630176192323127,-0.0038017486922763384,0.007468507799427005,0.9960008310901305,0.9850628556505524
6915,pdf,0.020895488622696436,0.019303558421929542,-0.00029699391389017426,0.9950298348856156,0.951234615573669
6916,pdf,-0.0034666268444283822,0.006217839312672994,0.00025818491101871056,0.9942999612798715,0.9567553907654176
6917,pdf,0.007367421899582155,0.01911889223424256,0.008208872803171823,0.9959210034306182,0.9798930743725931
6919,pdf,-0.019057364752570045,0.03867777039459852,-0.0008833999833385355,0.9975676337774656,0.9701057274874169
6920,pdf,-0.004653227564298562,0.03536808245298736,0.00274842528265797,0.9964678696896137,0.9852934608455799
6921,pdf,-0.01681868312733119,0.07319120627831908,-0.001769448555351703,0.9935303062249254,0.9734009174153418
6922,pdf,0.006854258489535858,-0.002682391117159581,0.0075213838139102825,0.9878935411189127,0.9398286022745193
6925,pdf,0.014078461633979569,0.0210898961526899,0.07163733848060173,0.9889681315888703,0.9813866439186695
6926,pdf,-0.0003190364434322644,0.06372087043227419,0.005267260728199734,0.9940642397355933,0.9541720457375796
6927,pdf,-0.0031559331748014993,0.02296580125543139,0.0007147587531571355,0.9980598619051733,0.9784697572526275
6928,pdf,0.016121579625774343,0.016263211365079123,-0.00022677856304532845,0.9954595099319856,0.948821714829023
6929,pdf,-0.007988142345693717,0.054472858770429886,-0.0015510755855132365,0.9973426055768057,0.9741205009553013
6930,pdf,-0.003993592810052847,0.012425675138320498,0.0004484775182925077,0.9984712508918531,0.9857442573193942
6931,pdf,0.009069880237119103,0.002743220916300384,0.0031892947945851334,0.9972144659246822,0.9889366533225695
6932,pdf,0.0021341354433779434,0.01951707223492367,0.0009241715200322109,0.9956499644916241,0.9805210976872578
6933,pdf,-0.0004141711364150665,0.015475817003326052,0.0030516612799724855,0.9965413064875142,0.9812329478909815
6934,pdf,0.004508564360011928,0.024445657004224033,-0.0003052642726295168,0.9910005488443815,0.9216343549745736
6939,pdf,-0.014029431282600324,0.03749256976558128,-0.0004900684887787739,0.9982123592042614,0.9827458430096423
6940,pdf,-0.00775544701404732,0.016572160410326015,0.0021960573887335934,0.997840683164468,0.9909721246632522
6941,pdf,3.4377150122506473e-05,0.011672211533462597,0.006884688282982078,0.9948842816370298,0.9831825135339924
6942,pdf,0.029343123693142854,-0.011860471915431034,0.006559746659154619,0.9922258117677608,0.9496600453448287
6943,pdf,-0.019232563866108568,0.03676436917063822,-0.000865006637963899,0.9985981806473861,0.9834168275859989
6944,pdf,0.009461010227734497,0.0019216758663306533,0.005266873920245513,0.9973415488802954,0.9810014963146735
6945,pdf,-0.01864364561741987,0.024666253770470162,0.0014434028136646986,0.9913728407138747,0.9612236117325608
6946,pdf,-0.0038062524722028823,0.01608259545768917,0.0009565059165227999,0.9935147805701376,0.9843825687056813
6947,pdf,-0.0002201870887198003,0.015530317098656645,0.015171874541438651,0.9951316556261118,0.9838328885305584
6948,pdf,0.0027167879809197725,0.02644619403319125,-0.0006243826966784843,0.9973930985158848,0.9337516466007018
6951,pdf,-0.011968644620189508,0.032940000237265864,0.0013955984374156001,0.9931530136979165,0.9491089357047631
6952,pdf,-0.041064643164410726,0.0695586771375673,-0.0013621577745788261,0.9831694872422763,0.9310004229799724
6954,pdf,0.012833990689120441,0.0061103876463680495,0.001298971813553569,0.9926773930527071,0.9312492850846441
6955,pdf,0.0011550430547165452,0.018285960604468004,-0.00033926558087179153,0.9982207627106541,0.9372638625739922
6957,pdf,-0.005401380881943995,0.022542258515050612,0.0013748128698835044,0.9973161987846417,0.9762474595619339
6961,pdf,-0.006678517123671479,0.020743943122901558,-0.0003846792133418187,0.9930128721759116,0.9563413094313857
6962,pdf,0.0031268836221002194,0.021209832848865885,0.002211734432576957,0.9960485369057825,0.9726573129568892
6963,pdf,-0.030792347082184163,0.04432371705908167,-0.0012049125254736343,0.9978397380215709,0.9693654284690852
6964,pdf,0.00405513683282623,-0.00018275032715041561,0.004307860437828623,0.9956619530119183,0.9679647457516025
6965,pdf,-0.0010436205826312244,0.018195592530547988,0.000988090598837628,0.9957420331478415,0.9476711599209936
6967,pdf,-0.012792615183036394,0.05286575762267278,0.004384234935241683,0.9716525203588141,0.9286394747192588
6968,pdf,0.0023824413993679718,0.01680721169060499,-0.0002269175803075383,0.9898388659000916,0.9224479638336647
6969,pdf,0.012734925869582189,0.013438700844360121,-0.00022904169110837987,0.9970800346283933,0.9012797705988718
6971,pdf,0.010476552808060428,0.017054097189398803,-0.00031052873921994623,0.9979175053869087,0.9249893114561406
6972,pdf,0.00787022720519142,0.006121522372737315,0.0033322373708767955,0.9897622329109633,0.9565938206847484
6973,pdf,0.02494374892658475,0.014867427304807033,-0.0002473767925315785,0.9652427509968502,0.8019465201001847
6974,pdf,0.018149952000656357,0.0015502767576319224,0.0058287841360195524,0.9863593623219746,0.9560733721707992
6975,pdf,-0.0038703921343264582,0.009757508361732715,-0.00012586219704545864,0.9973200685244781,0.9800385318959266
6976,pdf,-0.013583848790761655,0.007675126633053308,0.0004421033208650204,0.9767163987858563,0.8653026212799575
6979,pdf,-0.015261806274560422,0.015969604534963565,4.9159907982667895e-05,0.9956134525226903,0.9676999092964635
6981,pdf,-0.0029924734647476187,0.01024591709623581,-0.0001587161739154776,0.9812464464463236,0.9182220837839612
6984,pdf,-0.008247727785015351,0.01058299880452601,7.952554480755682e-05,0.9953198636596315,0.9334169663007461
6985,pdf,0.004509914458543861,0.004950765633476777,-4.356439121065336e-05,0.9994212971780593,0.9747555252391598
6987,pdf,-0.01774849569173845,0.010625326309629856,-0.00016134064161754324,0.9863162152118871,0.9248718388251425
6989,pdf,-0.01220501772763194,0.005061527622811308,-2.284231216443968e-05,0.9990875870280547,0.9696017063599014
6990,pdf,0.03353985637433656,0.008267370297732963,-0.000137687678308615,0.9971909603037039,0.9072735655864173
6992,pdf,0.016526341782085414,0.006177261040336831,-9.066438731908422e-05,0.9934661812389753,0.9288088169348977
6993,pdf,0.0005210129103580143,0.0019118815140116436,4.367729928264916e-05,0.9977389021116443,0.9260697243654648
6994,pdf,-0.00673288219395708,0.00955278913196248,0.0035462509755334074,0.9890851879862791,0.9568632970593728
6995,pdf,-0.002057518322473425,0.00784769277192413,-0.00012242460302852332,0.9979617656298077,0.9709781909468224
6997,pdf,-0.006002327597925526,0.001894973629130732,7.212285323291714e-05,0.9941085508155038,0.9553023720858514
7001,pdf,2.86189777311675e-05,0.015579396340630615,-0.00026818071193857404,0.9985959794473608,0.9757988090633922
7003,pdf,-0.004690779106405485,0.002519620065803166,0.00020136211177606672,0.9916372903725872,0.9310750140973819
7004,pdf,-0.00904857753773841,0.0024443209406040233,7.08158734822629e-05,0.9762003356407218,0.8132146685472
7005,pdf,0.008166701516648535,-0.003365092857241149,0.001322139733713661,0.9776071068494661,0.9196728552968156
7007,pdf,-0.0004996165763813203,0.0029225390482940086,-3.026779542297331e-05,0.9974204023248258,0.9609909849867814
7008,pdf,-0.008136998912922517,0.004352500807743555,-4.484019783667533e-05,0.9920734700727238,0.8845157392649117
7010,pdf,-0.0013360324902289614,0.001336230215571813,1.7808538190916318e-05,0.9996566364558014,0.9619609679611012
7011,pdf,0.011183367750913045,0.00412003948075841,-4.457539535976644e-05,0.9907707452807906,0.9245179355743895
7013,pdf,-0.014378046626817928,0.01670555762559163,-0.0003644285150182775,0.9960267708751154,0.9176722643018156
7014,pdf,0.024053064671035063,0.003260410541241348,-4.072570770468399e-05,0.9898058048793337,0.85394041248638
7015,pdf,-0.009633239834200984,0.004243035966842631,-3.648721543419953e-05,0.9922579778162726,0.9265816762120969
7016,pdf,0.003403166894255313,-0.0008293669717899546,0.0006592930823469758,0.984823449834929,0.9438399961534176
7017,pdf,0.008240290402400211,-0.004134632361305997,0.003704600782998964,0.9722797142233746,0.9114494720804839
7018,pdf,-0.01744985965681148,0.007384069919272534,-8.338612481006599e-05,0.9949988262726707,0.9203931076855563
7021,pdf,-0.02470710381619434,0.024837634588197464,0.0005019560871412782,0.9951429662771032,0.9640684732086637
7023,pdf,0.003517494886130242,0.0005429416579914423,0.0007500322438306684,0.9887157830184796,0.9369500895784608
7028,pdf,-0.011132570355829041,0.012499624340398717,0.00036695408143331263,0.9868431954716421,0.9207729920297253
7029,pdf,-0.013132960280686178,0.008199806557899774,0.00033751327267652535,0.9850626820286277,0.9274743119736887
7030,pdf,-0.002319619011757206,0.0070051936043237775,0.0012485889924635145,0.9903471770504056,0.9483958845715762
7031,pdf,-0.013535279243995469,0.01131636998297826,-0.00018205843152745905,0.9924666342868725,0.9539966093507153
7032,pdf,0.01759641801148917,0.002446636995269933,0.0007476950535020267,0.9898674316927675,0.9185820766126942
7034,pdf,-0.02148387959943332,0.009163056003734385,-0.0001292017824746426,0.9925240136758587,0.8571343899647018
7035,pdf,0.01888199023167139,0.013486492207119597,-0.00019353456876371455,0.9947605185578929,0.9676214953411919
7036,pdf,0.010653077369060824,0.005865109112568371,0.0007777095652928445,0.9966046520927443,0.9399279091154098
7037,pdf,-0.002612930068874151,0.00193159007320772,0.0012261176254283433,0.9931324258178469,0.9614677210483678
7038,pdf,0.006200291646720442,0.005524980411752359,0.0013637962447642846,0.9983125190335271,0.9776094926668704
7042,pdf,-0.005375129691300449,0.026319655986857704,-0.0005262690440350812,0.9934841785759769,0.9658430356125245
7043,pdf,0.007561423908931126,0.01218352105534648,-0.00018606363869966747,0.9934043820859785,0.9707697447521586
7044,pdf,0.015127314054524145,0.007995454611018516,0.002309077496528411,0.9907395064266581,0.9335197259709396
7046,pdf,-0.0011100708343107738,0.05631175025958339,0.00012895224074170505,0.9942312014333962,0.9628958692292853
7047,pdf,0.020070343912932487,-0.011994255313338446,0.0033619445003443362,0.9849980300397261,0.9232575219900203
7048,pdf,-0.005702404050852978,0.004066431789034535,-4.0710124125818336e-05,0.9926152698372523,0.8432618431445909
7049,pdf,0.01128588674674151,-0.002886240693742011,0.001111092675916556,0.9871227665798262,0.9268911625466827
7050,pdf,0.00028320126714098605,0.008204385638833099,0.0004919258169705533,0.9955235736077911,0.9591657536873096
7052,pdf,-0.011362234007078665,0.03736542922976565,0.002159558791998595,0.9956597742787046,0.9777465216274654
7055,pdf,-0.0006622216869238147,0.002525383856405819,0.0040513466831256974,0.9957273476558013,0.9837407723160817
7056,pdf,0.010689927184471777,0.020375091179686913,-0.00032387299414112175,0.9969751743842985,0.8847459771512253
7057,pdf,-0.013543718619022843,0.007942079546865577,0.0013920680065001886,0.9823785527622542,0.9178548977682329
7059,pdf,-0.01581021131051888,0.023551058225914957,0.0005348736822525825,0.9916500721652084,0.9578130361865986
7063,pdf,0.010364174295409785,-0.007278344379317017,0.00732101960325729,0.9942315690144814,0.9380380690117932
7064,pdf,0.016231364842439967,0.007375575481757198,0.010871832153679234,0.9951319734884035,0.9604254331987603
7066,pdf,0.01627977816753102,0.011132425768663665,-0.00014492945069095008,0.9938054602653592,0.9410931630734197
7067,pdf,0.011504051156025423,0.011853706842658525,0.0016717312611534165,0.9977707246839207,0.9837486700022925
7069,pdf,0.005157006986994329,-0.0020532573415241832,0.0018113103819744328,0.9829453477116729,0.9446185992777126
7070,pdf,0.006423673532548958,0.015472871718289165,-0.00021135333168034962,0.998229188278055,0.9525670319659669
7072,pdf,-0.007944984924520192,0.006825992704653059,0.00045366704519122646,0.9857641776644482,0.874540888792534
7073,pdf,-0.01634913882308507,0.02144832395928735,-0.00030465768300567053,0.9985540035769547,0.975793097120359
7074,pdf,0.007615645189671963,0.005452034952623795,0.002831210638495754,0.9949367798572248,0.96460601885211
7075,pdf,-0.013730996174002304,0.041937574589589556,0.0038057907821012083,0.9964725622443948,0.9872532762602529
7077,pdf,-0.006340123295555489,0.029589461949345117,0.009438404292554343,0.9959326103145917,0.982803435198268
7078,pdf,0.02543059296920117,0.007424680550587686,-3.5252820166194726e-05,0.9968311737543124,0.8793596085878793
7081,pdf,-0.010839369926764153,0.02749564636730457,0.005740517428212904,0.9950062429197246,0.9767415470093189
7082,pdf,-0.025096843737189328,0.042334976738899875,-0.0010352812354312956,0.9978903320196221,0.9624793022251642
7083,pdf,-0.024142465702043075,0.10001516388950296,0.0006780424927205068,0.9941627738031596,0.9682818849227943
7085,pdf,-0.008505659456278234,0.007409120994317655,0.007041111456165989,0.9954448782994464,0.9695573894345098
7086,pdf,0.006263219724323839,0.03688395683460781,-0.000857541465490755,0.9934881093072573,0.9680960664251312
7087,pdf,-0.01708888801078695,0.025160627192920153,-5.967042310451103e-05,0.9970176678583278,0.9699162130202106
7088,pdf,0.014984360251907742,0.010613790205596725,0.0008120884769426695,0.9976865991525737,0.9352799752761193
7089,pdf,0.01436807353080087,0.012772388663621377,0.0007566485545197614,0.9946840906115169,0.9315739899463515
7090,pdf,0.005960681168755567,0.009375976872287395,0.00012182706051462522,0.9981011697702834,0.9627571578496531
7091,pdf,-0.0014983794428256197,0.016121586211013856,-8.703089584854292e-05,0.998783941541384,0.9813290317814409
7092,pdf,0.009243935104454483,0.009749682643826751,-0.00015576591969603895,0.9981453371452527,0.9346247786519933
7093,pdf,0.008262397020444292,-0.0020406109540358204,0.002720378650308266,0.9883066159806608,0.9477365544241142
7094,pdf,0.011938990617638378,0.012369267840008498,-0.00019694028071697532,0.9965771207136194,0.9513740177709662
7095,pdf,0.011325157427487673,0.004354513756213277,-4.925744205475771e-05,0.9989583162202702,0.9484440455508748
7096,pdf,0.01401077223376573,0.006455725712581809,0.0014755388679964768,0.9938504009942961,0.9643357611284131
7097,pdf,0.005448898307028935,0.006252651147302612,0.00034241712151586684,0.9987311964700931,0.9858348925416432
7098,pdf,-0.007791991876112148,0.02503167678973352,0.0011485918250369572,0.9964923039102332,0.9921080368351862
7099,pdf,0.018691806286392016,0.024004771513234813,-0.00014730690894077938,0.9950155257751934,0.8893773762061286
7101,pdf,-0.00025176411422952956,0.018605084655945646,-6.93465839783818e-05,0.9977978359180701,0.9414248081572135
7103,pdf,-0.013330175971559825,0.018660700768741323,-0.00015055383276006405,0.9985342794261803,0.9825447395950008
7104,pdf,-0.0021454219362878175,0.01852638326736694,2.1148542279477668e-05,0.998413377655981,0.9849787829204156
7106,pdf,0.015877366377583118,0.003157983140593511,0.0010259638449006594,0.9936537292452612,0.9433476137605706
7107,pdf,0.01224136309156989,-0.0005946287199757104,0.003476064212653391,0.987863778312012,0.9520126625458393
7109,pdf,0.0008900478668129329,0.0408082982327414,-0.0009726746369808231,0.9959692969304832,0.9673566573377652
7111,pdf,0.03425142361104668,0.04676540413829614,-0.0007505200670256096,0.9470147130853535,0.9471780940062978
7112,pdf,0.0002267791391892743,0.015800116478523685,0.00023056938621813565,0.9943719166339241,0.9767730443667467
7113,pdf,0.012301259500769737,-0.0011288075034522889,0.0025484741569421422,0.9898536932491082,0.938932315317217
7114,pdf,-0.009218734684840912,0.018071026416459753,-0.0003066644956519348,0.999084947648616,0.986384294646321
7117,pdf,-0.015887582925250807,0.018485542623033445,0.001298780553562155,0.995727807137785,0.9707364573644005
7119,pdf,0.011126453687705835,-0.0069995332016309945,0.004514507735509116,0.993549234375184,0.957017829153931
7120,pdf,-0.0081428805981048,0.007012758074397364,0.0010205342910565996,0.9985517556945368,0.9771178811864204
7121,pdf,-0.013451978284581192,0.023731709365981308,-0.00037532645373439434,0.9916740221945088,0.894178584633463
7122,pdf,0.006108437209954731,0.009894578628869753,-1.1539133222571667e-05,0.9987292480810096,0.9529602482832087
7123,pdf,0.013867213129876899,0.011699659794256918,-0.00017491429671995842,0.9979550662655793,0.9786574987113924
7125,pdf,0.18717371047799972,0.010061259402739364,-0.00033889966265300716,0.9738514066425877,0.6040303526277465
7126,pdf,0.02969796477057531,0.007831697059914506,-5.445085792945879e-05,0.9984498592850282,0.8975977335894998
7127,pdf,0.013660970760894892,-0.0007461580651178253,0.0014342640401354121,0.9970329099357246,0.9624537495444982
7128,pdf,0.03131633610652653,0.01815780544225776,-0.00017899944310312342,0.7518688065243775,0.660723451680177
7129,pdf,0.004086668048437657,0.0033008832882332677,-2.6177025436445658e-05,0.9990982911520776,0.9305769521764563
7130,pdf,0.0070787106182385075,0.006199548713763964,-8.292963547192662e-05,0.982421460438705,0.894374552373708
7133,pdf,0.008304227134760924,0.001975883736855599,0.0002181476305849312,0.9962877037931132,0.8942774003427962
7136,pdf,-0.011154024689082807,0.007495835270423084,0.001069687419697466,0.9940957455147037,0.964616300938893
7138,pdf,0.0016147165973056223,0.005217616345353541,8.468173156081222e-05,0.9988273145497598,0.9751272908739984
7139,pdf,0.006395589371246263,0.004821815827900657,-6.045716074223901e-05,0.9981757221684727,0.9208086725294407
7140,pdf,-0.005485399270186149,0.0022539742475037846,0.00013009690479250043,0.9934087124458438,0.9632283963308262
7141,pdf,0.0022147806546933472,0.00707993140180807,-9.069430948551532e-05,0.9910743783384027,0.8921240690541297
7142,pdf,-0.006599881791439097,0.004435739960735215,-3.923639729127924e-05,0.9985520506662237,0.973888980119173
7143,pdf,-0.008406924439761782,0.009608126824456498,-0.00014863931359636586,0.9990691398175173,0.9504017615743683
7144,pdf,0.010266562662102392,0.0040334203744062085,-2.2528633704166736e-05,0.9988604995073251,0.9164703378607209
7145,pdf,-0.005769584341299461,0.004528639132065858,-2.566632229568169e-05,0.9989171448901353,0.9727689216298369
7146,pdf,-0.0203380164714231,0.015455809895855903,0.00012222299586704465,0.9962295509506518,0.9633126836184551
7147,pdf,0.0023044316511903282,0.011094353848991522,-0.00018204913486629274,0.9674803318790838,0.8463765909782517
7148,pdf,-0.019554936436668977,0.009464527506020276,-0.00011387619749868259,0.9957814462051354,0.9502078861188253
7149,pdf,0.005660081524645719,-0.005273511753765452,0.006242088624318944,0.9881825527841068,0.9561239263218385
7150,pdf,0.014849218885799029,-0.010354026775585078,0.005646077108054919,0.9839773856045217,0.9463055950031184
7151,pdf,0.002634727140347711,0.008784570783273058,0.00775698407269154,0.9960311978829243,0.9442084630116281
7153,pdf,0.0018519988215839988,0.02256622009049001,0.0007542064069928139,0.9971944713039805,0.991159746163695
7154,pdf,0.015844624422001147,-0.014562926552979416,0.005308337500703874,0.9921659335167095,0.9636973620840849
7155,pdf,0.01151505600690324,0.002864385004791646,0.0035028175772325865,0.9934786432385025,0.954742124946871
7156,pdf,0.0011502436146375503,0.020007381705244395,-0.0003686789364604025,0.9964667252499327,0.9243717607058102
7157,pdf,0.003441889713096752,0.0029877299345458215,0.006137810453048685,0.9910323260283701,0.9387657288761195
7158,pdf,-0.008000323832868713,0.01758213920828274,0.0016286427072258218,0.9982244396305251,0.9938398740919847
7159,pdf,0.019501798434658147,0.013142489617090506,-0.00019625834168189994,0.9853905199390299,0.933039893071271
7160,pdf,0.0006324414174318769,0.01019339790003911,-0.00010405189119941648,0.9722057950727188,0.8843512134043994
7161,pdf,0.0013860869748007405,0.015817465073351085,0.0004758276755751469,0.9887190958587012,0.882187809106575
7162,pdf,-0.006555685543513483,0.013917225576274977,-0.0001862985493527436,0.9986301511270524,0.960233669612984
7163,pdf,-0.0037377101741522013,0.009519805274541724,0.00043347192492199506,0.9967269282192964,0.9775605265354675
7165,pdf,0.0075731299810601034,0.008523268673653396,-0.00011440689907311088,0.9986669839369186,0.9759337282859023
7168,pdf,-0.0034286384948388755,0.0007191191722165062,8.266219688212572e-05,0.9970760689006914,0.9695607198536116
7169,pdf,-0.01889476834127108,0.009424831185688176,0.0002901777171366702,0.9952076078073543,0.9312629722365452
7170,pdf,-0.0038228939149010177,0.004105259751951556,-2.0646077681277052e-05,0.9990503882290704,0.9636014363970629
7171,pdf,-0.003783390611061592,0.007467767047554075,-6.650757077993768e-05,0.999238153995389,0.9643129619537543
7173,pdf,-0.002838240843432753,0.00282795586557279,-1.041384147801545e-05,0.9996206652451941,0.9850482095229157
7174,pdf,-0.008516098181199222,0.004326012879712275,-2.5644974889851718e-05,0.9991652310620467,0.9814715668969028
7176,pdf,-0.01636787381337502,0.010233471425998078,-0.00010068336846900345,0.9985793477076819,0.9443996243831286
7177,pdf,0.005196786940156819,-0.00015866661754984634,0.00030113340863489993,0.9952735459234249,0.937456409764545
7179,pdf,-0.014562058042709096,0.008976950419354387,-9.029744229628799e-06,0.9971548543570148,0.9637753240469645
7180,pdf,-0.0003895983360556236,0.0031970374815980043,-2.8580660662811744e-05,0.9975750335070875,0.9347806948938947
7182,pdf,0.0046181594846779455,0.0018791068780861806,6.85275815176382e-05,0.9973600951086423,0.9571148771199866
7183,pdf,-0.009651451472581401,0.0024008413859110483,-5.848539884440328e-06,0.9983974779830821,0.9467132707424666
7185,pdf,-0.009140818762584987,0.005813621499601714,1.791505772122197e-05,0.9993352471638655,0.9544768735385043
7186,pdf,0.01375290040861754,0.005687085456480995,6.93029956686221e-06,0.9979678538265228,0.9639404473608897
7191,pdf,-0.018436087495397088,0.00993847704697294,-2.8644000551586035e-05,0.9988070840523322,0.9691569920488953
7193,pdf,-0.004284039270992309,0.0036886154821507977,0.004250269929473841,0.997076799005417,0.9814135444710808
7197,pdf,-0.009982163146402429,0.00852155055890281,0.0033141319561032444,0.9966497394246928,0.9674897267815419
7198,pdf,0.00501841686804065,0.028691874980863594,0.0008025660649024173,0.9973112255577592,0.9774490706159552
7199,pdf,-0.007658513726784142,0.04838656617863874,-0.0014738159198952891,0.9970959642833207,0.9726775612243982
7200,pdf,-0.023941665432119442,0.04448977122340693,-0.00041846508967839267,0.9980182540612972,0.9791799050309937
7201,pdf,0.014250070210831299,0.03431164978106655,0.003429363601725661,0.9944428687773322,0.9281638242582153
7202,pdf,0.035977947883533,0.07173547746111596,-0.00328715392458406,0.9936981013610368,0.9100651257937056
7203,pdf,0.01369683541134882,0.007105815625164042,0.0067787708560192745,0.9959835957855254,0.9526364077775193
7205,pdf,0.00869070063928043,0.0017660136977977014,0.0054017643305291334,0.9975450362307393,0.9790253697186941
7206,pdf,0.0008415580238238617,-0.0008745749368363521,0.01725419561823342,0.9944060952218827,0.9453619613682385
7207,pdf,0.008987386004274582,0.022676042652029924,0.013426517962340422,0.9952936980190106,0.9685091452092146
7208,pdf,-0.001806986903645889,0.03301971389978842,0.014662575316770397,0.988640797847848,0.9296494502327189
7209,pdf,-0.027236674799737768,0.045370401840539906,0.0010567607452330687,0.9978974396689475,0.9753948084162992
7210,pdf,0.020218488827506324,0.039599072799081224,0.002358466121402218,0.9955931429057955,0.9676577444213731
7211,pdf,0.012046871897377524,-0.0016680997396205637,0.027802257310922986,0.9897399171025054,0.9218876218206024
7213,pdf,0.0021771141348763704,0.014008995275044107,0.0054050920467395135,0.9970499397010927,0.9878414683311505
7214,pdf,-0.007819412995644754,0.03281279160459491,-0.0002445059241725924,0.9977154690294376,0.9572715970441619
7215,pdf,0.05014258440171172,0.07607041027988143,-0.0033632567124703863,0.9938981776091177,0.972035185778036
7216,pdf,0.009426726120459568,-0.0035035921168809336,0.0008576192184398703,0.9982327213958849,0.9797507817430149
7217,pdf,0.0110635567762665,0.002404893928747079,9.059459555729106e-05,0.9977817878754641,0.9500994299851908
7224,pdf,-0.013516310401193925,0.008601273007977594,-9.519407826764243e-05,0.9991882223300035,0.9136540659720112
7225,pdf,-0.010225989406824721,0.018785209481152466,-0.00027150408601468446,0.998964310006914,0.9851793292215433
7226,pdf,-0.025043132570634098,0.01504280216775762,0.0011342221332835316,0.9969090846190853,0.912653801990701
7227,pdf,-0.015655880230956768,0.012446505520767872,-0.000137641699136751,0.9989446695076512,0.9720832234156705
7228,pdf,-0.011218831728943116,0.0075900066265641155,0.0008048191381338997,0.9970760525398313,0.973037057166718
7230,pdf,-0.011774336130338616,0.007511162016943022,0.0012822796492730397,0.9982521131855322,0.9694004873260502
7233,pdf,0.006959952942916801,0.0030670970707901567,-3.462078649861727e-05,0.9981932390680126,0.9571553227701902
7242,pdf,-0.0011349370561143971,0.0052817343442021535,0.00013354252237017744,0.9990986447109357,0.9816318524337407
7244,pdf,-0.025414650599675247,0.023558429232775985,-0.00047892352124901365,0.994032095529351,0.9070971824872409
7245,pdf,-0.0230561201483236,0.026917960121580646,-0.0005061100093486634,0.9971479451091492,0.9655292225714909
7247,pdf,-0.009134920983255664,0.00817346434881335,-9.556994087273055e-05,0.9989738086108034,0.9784007155556596
7248,pdf,0.01779100719230012,0.006725257394494491,-0.00011267465902902551,0.9968637352709616,0.8896511928879931
7250,pdf,-0.04384854377111528,0.044468905262017834,-0.0005664726670489498,0.9922876066083935,0.9016667563476382
7251,pdf,0.022483764681041647,0.013689678844127605,-0.000250782579309994,0.9923082975227635,0.9318020680079093
7252,pdf,0.014747323248349552,0.0021863665564573653,-1.2104615093234984e-05,0.9993132811074363,0.9682031317885905
7255,pdf,0.002570428253433394,0.021797224662712267,-0.0005309551111074427,0.9977723951345758,0.9890406362386038
7256,pdf,-0.019749935993926878,0.02531194828079856,-0.0006083093290029576,0.9987633110400875,0.9578342485956606
7257,pdf,-0.02196535201159672,0.025768497513672096,-0.0005647122257741207,0.9957365768339032,0.956237602499128
7260,pdf,0.02018669581613577,0.004648635583874939,-6.050521877615643e-05,0.998933857524832,0.9682589983039818
7262,pdf,-0.029306676250838524,0.025090929385901163,-0.0004336158459113685,0.9956293250757433,0.9362618590945527
7263,pdf,-0.02320015341438965,0.04006155798424307,-0.00021137804860935558,0.9959174781950572,0.9708013497570336
7264,pdf,-0.0044981229523892805,-0.0007233977668087599,0.0009719354385403649,0.9958744607778401,0.9577848076743279
7269,pdf,0.021583194407553467,-0.006984991325496562,0.0021461254094202885,0.9981696506559167,0.9679802085953566
7280,pdf,0.011415862122271388,0.06242159957026202,-0.001630396697580909,0.985947111089224,0.92805282927884
7282,pdf,-0.022696808078311072,0.04913764652459174,-0.00029304075787937,0.9940665795366457,0.93168235163156
7283,pdf,-0.011507095373708668,0.039122658813707197,-0.0010432685998831032,0.9973272814257533,0.9698422754355238
7285,pdf,0.0029361383584825106,0.022574253968693964,-0.00045384193233338147,0.9963813364796873,0.9786196962346633
7288,pdf,-0.014550279224667735,0.013645984561411419,-0.00020039095764388539,0.9836563377585432,0.9211495851497055
7289,pdf,-0.026425010967551083,0.03404632906927045,-0.0004638600632596253,0.9974637346685925,0.9260993859486752
7290,pdf,0.0003249615387081277,0.0017921028603056603,0.0001526132333645385,0.9973810566346998,0.9789004374080139
7292,pdf,0.21265949850525281,0.0069035875180522436,-0.0003342097537523636,0.9584237785599807,0.5700101284749073
7303,pdf,-0.010439711749416863,0.03627243323130211,-0.0010056292675679748,0.994051309784773,0.9660710081880464
7305,pdf,-0.021500597002377626,0.0164624557368442,-0.00030630280242253244,0.9987436367566129,0.9587917469091555
7306,pdf,-0.023477562897057044,0.013327611957892407,-0.00019378699536319065,0.9944205045398574,0.9607103041749376
7308,pdf,0.0007790700983022345,0.006215155491180553,0.0003902558858096531,0.9982415505461409,0.9692808412277244
7312,pdf,-0.022658389539582376,0.022969128817914054,0.0007256905784373927,0.9937037576717741,0.9386027732478682
7313,pdf,0.013051362141945145,0.003768068421312958,0.0013344855424155756,0.9944515399684409,0.9584064978819471
7314,pdf,0.00047481342208716685,0.0058516670528612254,-8.956023844550546e-05,0.9964173074959596,0.9605923309487345
7320,pdf,0.0018589288816313507,0.0007700670643296007,2.3789335661606195e-05,0.9958454271073157,0.9547377719548634
