id,fit,a,b,cdf_r2_score,pdf_r2_score
13390,pdf,9.261736987400596,2.163658634928231,0.9905282198320605,0.949434909925432
13391,pdf,5.9266222513262665,2.20284676589372,0.997175238350092,0.9817649494653669
13392,pdf,11.982220453593,2.1202026838909043,0.9929666474738588,0.9652391005385477
13395,pdf,5.889078156112058,2.3416453698353172,0.994194770689286,0.9578529076953852
13402,pdf,14.803829791220304,2.218062006880185,0.9990167281623467,0.9843095406343655
13404,pdf,8.1279896396346,1.9352237817020292,0.9972502924687761,0.9790191010198126
13405,pdf,9.254705322049952,2.3390607183567163,0.9882619862897973,0.9524167001607735
13407,pdf,8.050703252660258,2.353883862069171,0.9920478047254412,0.9576477402620893
13408,pdf,12.386848420198227,3.3534050977350724,0.9942880900733512,0.9375620322840905
13409,pdf,8.97541755596856,1.873246883820622,0.9985523036656001,0.9771732504856708
13411,pdf,7.412370883359161,2.0786505797236785,0.9845760974130233,0.8419835763798048
13417,pdf,8.93271056141259,2.5467862112485125,0.99869479223784,0.9691952957113477
13418,pdf,21.867034528552644,2.6481193698898697,0.9989129118507517,0.9758582974827779
13422,pdf,10.725262852961775,2.487563765682785,0.9938589452879069,0.8054652142626091
13426,pdf,6.4895365748596925,2.3648897661013337,0.9959327937006146,0.9154277754838321
13428,pdf,3.707205908823009,3.413900344512936,0.9957631429794386,0.9178419717827432
13429,pdf,5.331086866796576,1.7224504803566438,0.9703850520389775,0.9099178422915749
13431,pdf,3.646683757565293,1.4296139938545847,0.989821518807176,0.9350139036264064
13435,pdf,5.830725514917123,2.2771698086374457,0.9831185579671751,0.8997296072593
13438,pdf,10.004769930165642,2.3090744912132206,0.9861910361230164,0.9443731575149331
13441,pdf,27.089579379760636,1.7863989319405469,0.9925343997571839,0.8227998189205517
13443,pdf,10.361363512113694,2.15564522466185,0.9978843147275752,0.9732505070516935
13446,pdf,3.165955478313467,1.914179900117947,0.9942334674227838,0.9705423403671554
13449,pdf,9.787329244858238,2.46046599473456,0.993364633084013,0.9672103633325255
13454,pdf,6.301617447699898,2.2275434244254924,0.9981994474525735,0.9774510059997976
13456,pdf,4.736439177834676,1.965164871004787,0.9949857309330253,0.9491150802750684
13457,pdf,9.233444389830854,2.2330218966677178,0.9905751816385581,0.938598718054809
13460,pdf,12.629829186670399,2.660463608574021,0.9970241903014252,0.9750224823951175
13462,pdf,18.108910049254376,1.5059545837824444,0.9969748291276016,0.9050406427721747
13463,pdf,5.13853583432586,1.859556726460003,0.9829875854576291,0.9331251729965709
13466,pdf,10.189561226565598,2.3571108967668666,0.9986628807572425,0.981238623329296
13471,pdf,3.7996658196248605,2.403920792135897,0.996205610750031,0.9474557816601087
13472,pdf,6.3330150412373305,1.899574268086858,0.9966192034596233,0.971298051381133
13473,pdf,5.373932666270295,2.1557677719619703,0.9931628181470831,0.9349875946282598
13474,pdf,4.501218198889873,2.397381102643188,0.9963491751614036,0.9579762226102002
13475,pdf,4.78344738778759,1.8201216761999017,0.9979697733933262,0.9724867062711922
13476,pdf,5.680688204229648,3.3452958077684034,0.9980136303610886,0.9685324482669583
13477,pdf,5.354165958401087,2.0837187796829633,0.9970936965476684,0.9479213030181629
13478,pdf,6.745546104794676,2.180301150636797,0.9962521256359022,0.9804783319925541
13483,pdf,13.60909319453902,2.2738797253471272,0.996669074506799,0.9761018475615265
13486,pdf,7.814610282459831,2.1185562640884132,0.995273037018773,0.9717031211662664
13487,pdf,7.977809411980647,2.10792366608896,0.9958500868207054,0.9324767152559389
13488,pdf,10.413976119899695,2.360736240920196,0.996804154859037,0.9733613791668977
13489,pdf,9.143160379728263,2.1297538994107565,0.991291761829862,0.919973552204213
13490,pdf,5.160113640095753,2.5152853613995627,0.9921876659946454,0.9563454280098564
13492,pdf,6.784927472654737,2.7069584778508022,0.9972212931837476,0.9783301101859551
13497,pdf,5.102206607414705,1.9542122014316263,0.9787950276280334,0.8809731577420804
13499,pdf,9.15492979375935,2.1498434001302997,0.997079094222567,0.9706723493201195
13500,pdf,4.798029007207966,2.3556204371265848,0.99261814036496,0.9484105819595948
13501,pdf,3.4856573986616533,2.7981579856538152,0.9799114006137364,0.8412877999883231
13505,pdf,5.3748874341394846,2.1879989694409505,0.9810241734266701,0.6867407511458559
13507,pdf,6.0114183232498,2.4445473848045913,0.9955318377981182,0.9461908147131586
13509,pdf,1.2988347181935278,2.7809010727680192,0.9708375701873267,0.9714880289746839
13510,pdf,3.4446612642651453,2.042779836041405,0.9956688901100794,0.965063311779151
13511,pdf,2.648509213727988,2.1354225382447076,0.9832567665815287,0.9605384892235777
13513,pdf,2.4909607381036722,1.944836310080702,0.9915940017735673,0.9723189909961301
13515,pdf,3.401172965387137,2.185893281561817,0.995755280894244,0.97950053535706
13516,pdf,3.588761908662767,2.3054219520687624,0.9937542099339659,0.9788929668205567
13517,pdf,3.1559192719852187,2.716529648398772,0.9864960555108401,0.9086016068698085
13519,pdf,2.524954356783449,2.338097355590345,0.9881737575047266,0.9608450004014573
13520,pdf,2.802704728947963,1.792266959218142,0.9940503944000729,0.979812723296121
13521,pdf,2.5528241590047824,1.8791333094230485,0.9894158434367565,0.9611318241313835
13522,pdf,3.9461087610759438,1.4291453387825215,0.9980498918568032,0.9870156152433786
13523,pdf,1.4853023409032071,1.5722089843931513,0.9901617319219634,0.9912616489135293
13524,pdf,2.6197797630289883,2.5577595669654265,0.9874934797426119,0.983082897396218
13526,pdf,2.576987760206,1.9587734282812936,0.9866618167076177,0.963609192136658
13527,pdf,7.048803599155943,1.7913685110494288,0.998570116788619,0.979040639250419
13528,pdf,2.8586130356732693,2.6673644805404364,0.9909397516786353,0.9189729857273173
13531,pdf,6.308534605792512,2.742468052038471,0.9976461375949044,0.9629566859789525
13534,pdf,9.368612244248947,2.4772628247357944,0.996738673600391,0.9693864283222804
13535,pdf,8.392224138299303,1.9489437816289576,0.9947371044241512,0.906416994545221
13537,pdf,14.444932823729252,2.005069628258984,0.9946238893837611,0.9394578338574526
13541,pdf,5.180599030907281,2.345200860013256,0.9979716070371517,0.9558692225988319
13544,pdf,5.591198230784794,1.8959281346079442,0.9973326424665913,0.9725992870165856
13545,pdf,3.8842845815624796,1.9548698613304372,0.9916870468553725,0.914748931859362
13547,pdf,4.449986300849052,1.4054282551262693,0.9983957215419819,0.9775343419902317
13549,pdf,3.543622239846342,1.7069647166644377,0.9924825697803407,0.9381320642262916
13551,pdf,5.564848492578656,2.8970889762948584,0.996973829757757,0.9631825407006439
13553,pdf,6.700695724905176,3.379115452683412,0.9986331326030478,0.9765063684099269
13555,pdf,7.529409584879517,2.300592054069683,0.9980626377073664,0.978982636566786
13558,pdf,9.5149828070703,1.9784004811263138,0.9991399382410284,0.9512389514624046
13562,pdf,3.2586397190181735,2.3021275350888764,0.9959717734670763,0.9800564461380146
13563,pdf,6.030516283315839,1.7943620532115288,0.9957611894539482,0.9456071233751634
13568,pdf,10.89156447082022,2.424751321012567,0.9971696043846279,0.9282445334509922
13569,pdf,2.965556416584977,1.6895629273160258,0.9914352538733086,0.9743980865615531
13571,pdf,5.9907103390780385,1.7849711196182285,0.994046245578068,0.8926829120247686
13574,pdf,3.57002330958351,2.173653782017266,0.9921861339008077,0.9648734745503526
13577,pdf,2.771402566808816,2.2474638829728444,0.9899174008794501,0.9649377891331584
13579,pdf,10.194553755532475,1.936114282847689,0.9918395441260525,0.9457740889600189
13582,pdf,4.275008303636645,1.689179144075496,0.997400995006987,0.9848598127684497
13583,pdf,5.725329169777683,1.7694103106583992,0.9967715888478721,0.9304266633612462
13586,pdf,6.578450558937817,1.8704991479368553,0.9978080356925979,0.9723991499383255
13587,pdf,5.4871682080994955,2.380298100150232,0.9915226729020934,0.9666874201127753
13588,pdf,3.3473441546188316,2.179813904363856,0.9940220696812941,0.9652962418581487
13589,pdf,5.324700703810153,2.1538253054565226,0.995947182683188,0.9668663571835671
13590,pdf,5.285034761685721,2.2418690279257603,0.9953504553281511,0.9733111743726657
13591,pdf,5.216603322720312,2.1957908620732782,0.9906286408400846,0.8892298820715203
13592,pdf,3.0648815907477216,2.339339015359253,0.9923638068344286,0.94822900299082
13594,pdf,15.76908523395448,1.5688480996440213,0.9820802631701929,0.6582570837053396
13595,pdf,3.0715257701607084,3.045378882107114,0.9896279345486376,0.9111304755935943
13596,pdf,6.2057329968582815,1.799959555442946,0.9981904720221413,0.9733574731630089
13597,pdf,3.312003334411411,1.824943123783841,0.9950782088942409,0.9663188728557168
13598,pdf,2.960661797797361,2.3931136197508383,0.9767874178924218,0.8381590340172567
13599,pdf,3.531506532821501,2.4600097618654204,0.9848493967571459,0.8828686067627778
13600,pdf,4.386600728196631,1.838535711343757,0.9901600241985034,0.823371711419398
13602,pdf,3.2905858648801214,2.2185124031269727,0.9949023535774235,0.967564921383724
13604,pdf,3.2441948304011468,1.5094701178523358,0.9954781374366346,0.965754561677015
13607,pdf,7.745989538468228,2.3862518450101335,0.9938207252670486,0.7859887910219827
13610,pdf,14.050172880547045,2.4290798821438164,0.9923638487332082,0.9477687280199072
13611,pdf,9.64377655910566,2.594592850099881,0.9968123779034507,0.9440167769262563
13612,pdf,11.372503185412823,2.108802079977687,0.9974966736400454,0.9394324048544781
13613,pdf,4.041069457846998,2.87551717412672,0.9954234950265464,0.9823472331680442
13614,pdf,2.8327589780702485,2.830527501417228,0.9940472994733442,0.894423852676671
13616,pdf,3.3213196102518325,2.452315544786075,0.9907898404299423,0.9973563632943144
13620,pdf,2.8187048712539986,1.3209175289773274,0.9872511919863434,0.7964710714811658
13629,pdf,7.000929451869049,2.703452430357183,0.9975798688690106,0.9334749478743221
13630,pdf,3.6379606402951965,2.835266949779645,0.9934559518257478,0.9287613176826751
13634,pdf,5.943169057793415,1.9221239234015632,0.9985115701450858,0.9913409105628566
13639,pdf,5.056490958930986,2.982439637931034,0.9864012940067125,0.8784318262768424
13643,pdf,8.90501590849236,2.3510007444947,0.9988457329546141,0.963211467367796
13646,pdf,8.781408413018754,2.8869647086011576,0.9987902227302639,0.9600509398529
13647,pdf,7.131442505136649,2.7063931336715297,0.99770823376286,0.9138343252889428
13648,pdf,7.961305529755713,2.584088660036769,0.9961870508914014,0.9544744801858733
13649,pdf,7.178278824246698,2.3018099366780955,0.9953616144485008,0.9288325053951902
13655,pdf,5.266506970624043,2.312839451123771,0.990879221366721,0.9310324641619081
13657,pdf,5.324242744324614,1.58023598505655,0.9961931943194446,0.9719794206608793
13660,pdf,10.499294995925762,1.6563145116311861,0.9992075475681089,0.984132981974793
13668,pdf,6.43967597822651,2.249689635790334,0.9940961708035214,0.9659329820208206
13671,pdf,9.60988252058688,1.9248777057556046,0.9972260924849795,0.9515910791647438
13673,pdf,13.095317755248997,1.718525656906239,0.9978630073431558,0.9620037087267707
13674,pdf,7.829607183179182,2.0908493648459263,0.9845837879266648,0.9209747447825516
13676,pdf,7.365011087063756,2.1007816723781128,0.9980341499283998,0.9712664963598528
13678,pdf,5.4372023369721845,2.42646849001996,0.9917053605885773,0.955110395411084
13679,pdf,8.42091916133881,2.0127070841930084,0.9987862409196093,0.9635327901370703
13680,pdf,6.957439985451672,1.9104418491990898,0.9957084136888265,0.9556189735270169
13683,pdf,3.5746958249212035,1.27265824319081,0.997979271239396,0.9859577752448305
13685,pdf,6.49208934036036,2.5941889221817944,0.9976326103409486,0.9683562928651723
13687,pdf,2.801798795813542,2.634689942570025,0.9852169099982759,0.933820140785632
13689,pdf,5.731557454500197,1.279337980666603,0.9950240938763049,0.8453921568518841
13692,pdf,4.709598970779233,2.584735198930343,0.996401749183055,0.9811257475861825
13702,pdf,4.965830074701012,2.3523325312829404,0.9967849576504002,0.9623960840600944
13703,pdf,5.82913282673853,3.0715316020507095,0.9979014764657554,0.9656005110546196
13705,pdf,6.924718509187957,3.1315898505168454,0.9926198791733486,0.9509478429033839
13710,pdf,7.640949995936096,2.3270993234576647,0.9906813348005369,0.9376587339841841
13711,pdf,4.964698675319088,2.81028490192194,0.9911220070930602,0.9490247281582567
13713,pdf,12.318618507561022,2.4939489948419706,0.9942483695601926,0.9681393956277982
13714,pdf,7.734523452062631,2.4129713873944385,0.9977172256302312,0.9726702727411014
13715,pdf,6.22235389786735,3.1143931823326065,0.9933162857278376,0.8820878472357522
13716,pdf,7.200447824014624,2.374639282914816,0.9979549288706253,0.9669713194541546
13717,pdf,4.972644878856456,1.9208520685217019,0.9953303087684177,0.9288736209295753
13718,pdf,5.052658793119819,3.0768244414886494,0.9892197323546004,0.9293123811498218
13719,pdf,4.23700811158454,2.6558017803277267,0.9934635874743755,0.9282698755958004
13720,pdf,5.164287835080413,2.258251343655482,0.9950046278848202,0.9516476337778901
13726,pdf,4.335889172151759,1.488795659728004,0.9974686223571761,0.9674119617833092
13727,pdf,3.654634344469017,2.081843514851838,0.9940025259784032,0.9655747315445194
13728,pdf,2.146601379632383,2.155803900671277,0.9878393227575386,0.9832216650163336
13729,pdf,4.097629595952298,2.123127971340467,0.9948096187062629,0.9482740090153328
13730,pdf,4.525831195473849,2.3625290350305295,0.9967767227450028,0.9839368915917359
13731,pdf,4.548558021412263,1.9563820740386753,0.9940881505658512,0.9521999773604698
13732,pdf,6.552832697382821,2.466280264107792,0.9954266866630258,0.9679491459607239
13733,pdf,5.964291943987162,2.0025019233817902,0.9980494291334574,0.9562702717458695
13736,pdf,5.268155967279308,2.082736485783578,0.9978352538245563,0.9827088055392037
13737,pdf,6.1222977792148665,2.303350392143417,0.9965702829070306,0.9579936272874184
13741,pdf,6.7262643243348,2.4750740424830844,0.9745334269385354,0.8772415424710083
13742,pdf,7.044525119792349,2.2833386903457757,0.9917385290342863,0.9286975563933677
13745,pdf,15.127457390524066,2.3233937755876015,0.999141068036457,0.985864054012545
13747,pdf,9.91913265675736,3.12958304834717,0.9985932221826137,0.9850510560320538
13748,pdf,7.395960642639486,2.2771474136969925,0.9985780741297443,0.9719683973340814
13752,pdf,2.964938444363587,2.0895623790352498,0.993619397450862,0.9942828599858987
13753,pdf,3.3008533790763988,2.0418579683907705,0.9938560525692985,0.9648833824188212
13754,pdf,3.814854826128245,1.968154894277973,0.9748813992004708,0.8127892366044736
13755,pdf,3.7467373433979554,1.4969545090809648,0.9937256773533008,0.9532170872042355
13756,pdf,2.9845796656949206,1.5533346958574494,0.9937391209663589,0.9747012320789589
13759,pdf,3.6519582402328776,1.9598198285677935,0.9882363764257374,0.9461243221094612
13760,pdf,1.7135888691942431,2.183678142787273,0.9795829647920505,0.9786551751990021
13761,pdf,5.900946637155708,2.027446573936197,0.9970998399661319,0.9652315315558857
13762,pdf,4.8620146126506745,1.1208277949062089,0.9963734740935222,0.9451553060899979
13763,pdf,4.889488431072948,2.146919666056896,0.9917292135407596,0.9664909017790402
13764,pdf,5.348879359894538,1.9088867902155089,0.9933473688683807,0.9245495923657833
13765,pdf,4.108587352133023,2.0383770604665363,0.99310074701067,0.8976093185962506
13766,pdf,3.3781791839241344,2.697268211683525,0.9904274468430501,0.9309332469147322
13767,pdf,6.845701758219338,1.9030922995358779,0.9979525114575428,0.9779281025190107
13768,pdf,4.169139635014951,2.166424466612036,0.9960455851776957,0.9665881110420601
13769,pdf,4.460155601931246,2.5043505952591127,0.9951262397415667,0.9251550606277827
13772,pdf,5.002316360941767,1.9032233547377264,0.9969717857570639,0.967330304314542
13773,pdf,6.0888712920670685,2.101982931138002,0.9956761288368974,0.9823416120251947
13775,pdf,4.5471911646819025,1.505389196998323,0.9938125755199037,0.975868357093886
13776,pdf,5.745550279954885,2.3204744137759095,0.9970297315078648,0.9505291262854665
13778,pdf,8.591333632850422,2.0547239754791558,0.9976940219156751,0.9672837781666228
13779,pdf,4.823815292209597,1.2162462937000884,0.9765431188950519,0.8471778814483446
13780,pdf,8.772849538746213,2.1460868723562387,0.9971028061912333,0.9482602836069391
13781,pdf,3.983159771892065,2.251494712924225,0.9947104525584693,0.9608862294786447
13783,pdf,3.320005359685286,2.286104570166527,0.9948102932307814,0.9834286645673538
13786,pdf,6.1456404037827,2.4741221198152603,0.9823963328610584,0.9167874303862202
13790,pdf,5.722427753286104,2.1070947471916117,0.9969796512847946,0.9492435622692166
13791,pdf,4.3746587795723695,2.8246847728162425,0.9950138689834256,0.9628679085742169
13792,pdf,3.623132075881603,2.1548620998343355,0.9956601368247983,0.9631252395720652
13793,pdf,5.729450556654316,2.508545535299238,0.996594988445538,0.9665999661541379
13794,pdf,5.356123322079399,1.7467767429166239,0.9980940153607915,0.9645437233036666
13797,pdf,5.342236696800654,1.9126642538614953,0.9981498133771252,0.9723945913938794
13798,pdf,4.6532448442443615,2.609053815122613,0.9950545592928115,0.9425062942133677
13799,pdf,3.7940782334809424,2.081150897099114,0.9856537672226406,0.9370917151313023
13800,pdf,4.234743791000941,1.8180444070395294,0.9940043272486065,0.9800636147372132
13802,pdf,4.812290693491927,2.2839588069482755,0.9969163634164239,0.980961047951851
13803,pdf,4.743968649265519,1.947716642172301,0.9931250516264576,0.9410375435846099
13804,pdf,6.806789375950478,1.5070356506979306,0.9900966110814545,0.9227611795598661
13805,pdf,3.864507568782651,2.899244912670995,0.9933641686837208,0.9702786289022834
13806,pdf,3.269506215869172,3.199315601752014,0.9955941511865897,0.9716745366883216
13808,pdf,4.670291680974621,2.2052469795797385,0.9964308765049136,0.963407598915002
13810,pdf,3.6737746769285793,2.0922568130466495,0.9926604091108269,0.9623527680360354
13811,pdf,3.9956659676589665,1.8365756510506694,0.992239967101728,0.9741330355267462
13815,pdf,3.1340521308884832,1.8227617160846248,0.9924196210358969,0.952529835177293
13816,pdf,3.6925264218977905,2.6304868984647016,0.9949746506927496,0.9860596692615877
13819,pdf,2.3040287748141584,2.581090598757468,0.9840666808676932,0.9779893288885215
13820,pdf,2.3948826292833365,2.22268518574808,0.9846343906862295,0.9757438263386149
13821,pdf,4.466430295387466,1.3613931613655306,0.9937668737984829,0.9250458513064527
13822,pdf,2.6496397991112897,2.226169136737839,0.9918177678349468,0.9842114057469071
13823,pdf,3.61441800503501,2.326078848365666,0.9898090878237478,0.9414276762078005
13824,pdf,3.6000078996121823,1.7965489351708361,0.9909423462322684,0.9407725360153867
13825,pdf,4.422789862258093,1.7680781740297413,0.9957521646050395,0.961182740123207
13827,pdf,3.7350877892396035,1.8576031048333832,0.9886538691344723,0.9007539420533044
13829,pdf,2.144107712453668,2.253933203204808,0.9842935549128994,0.9544264551849363
13832,pdf,3.0851599276881867,2.49973893148594,0.9856478218509097,0.9313686040119156
13834,pdf,4.663978662390875,1.4905986079785587,0.9945874957829988,0.9352063093165462
13836,pdf,5.006757721754775,2.0068942710845636,0.9927633232831807,0.8858859840601421
13839,pdf,5.363227628038811,2.1731350370958906,0.9969880045367023,0.8950015556433739
13840,pdf,4.574368399980052,1.655674764631187,0.9967012676737785,0.9624056495217849
13842,pdf,5.773078475349253,1.9109144660552817,0.9956545953889739,0.9703157868505481
13845,pdf,4.893726799499967,1.854594425190004,0.992945114942252,0.963726893409559
13848,pdf,4.576529525174575,2.1393626340798257,0.997538990767091,0.9748245557099272
13849,pdf,7.046115961556779,3.04581081287563,0.995727199467619,0.9296245125607094
13853,pdf,5.446204053471456,2.532726599203221,0.9969366970535055,0.9588662856716438
13854,pdf,4.630810941027256,2.9102491654797475,0.9963671789456945,0.9610490112271874
13855,pdf,6.841242810091704,3.0385076849015715,0.9957557816109771,0.9560906772773752
13856,pdf,6.447425346506381,2.170642699269315,0.997199775014054,0.9268610333049002
13857,pdf,3.6259744893331516,2.236619878648592,0.9961529028133267,0.9698159871333151
13858,pdf,4.447222895565334,2.233359381493729,0.9964048759136858,0.9822001294131523
13859,pdf,4.4337659022645095,2.029925458371183,0.9909246025369507,0.8586484506131692
13860,pdf,4.9588357824685385,1.5390407893249611,0.9960761163852517,0.915604384178767
13861,pdf,2.933705961066113,2.387987621345344,0.9854972853194455,0.9594967690562866
13862,pdf,2.666526974145405,1.4565003222873156,0.9945179466629235,0.9709946051042835
13863,pdf,2.9992506430793604,2.7492541671218853,0.9919334990710076,0.9598043923823856
13864,pdf,3.2892984417669844,3.0816457628370078,0.9942361140695658,0.9500579848418709
13865,pdf,9.25450056085302,2.2580629111742234,0.9966452049083264,0.9447149011407012
13869,pdf,8.513925571633361,2.397908636619218,0.9964670779293561,0.9119475481027574
13870,pdf,7.750524726571709,2.3165351442472524,0.9303230105498712,0.8519001772824604
13873,pdf,4.198339673029262,1.9000279113325569,0.993709452778691,0.9820104842318048
13875,pdf,9.634644576248068,1.8037642272478824,0.9985317691868079,0.9669015275531216
13880,pdf,3.290599007601737,2.276892780093685,0.9957668221669267,0.9482022689072989
13881,pdf,4.174803502276743,1.9409394539293923,0.9892397674749605,0.9466259013910211
13882,pdf,3.2910343090597083,1.8674208339743708,0.9925933619639546,0.9768844578448922
13889,pdf,6.725482994736405,1.6065288866558436,0.9747640916258433,0.8512459393249063
13892,pdf,30.894462731906906,2.335415047184456,0.9968958690187539,0.9269439323659018
13894,pdf,0.906107225836611,3.9888378289827786,0.8516368671594429,0.9997078965056427
13897,pdf,23.501779473449012,1.7881676222415153,0.9997612357011558,0.9704499847502035
13899,pdf,14.739462380257653,1.6300554988912366,0.9987932719608013,0.8474238613798543
13900,pdf,5.844310250611092,2.2272114033293544,0.9786950668595857,0.8834622687927409
13903,pdf,13.466927741771165,1.6569199148114035,0.9989014549982331,0.8847974066231042
13905,pdf,10.833354299159764,2.2425673229740277,0.992952483779577,0.9498270730666845
13906,pdf,9.733726166980883,1.8657492567786864,0.9953724563521379,0.9637668395507191
13907,pdf,7.634854264778083,2.335623907494162,0.9962380235406398,0.9562018022204802
13908,pdf,10.644756041260338,1.810280269221999,0.9985123797741806,0.9728615382011807
13911,pdf,5.8907273964550475,2.2691125485918704,0.9979025733692207,0.9720941590032021
13912,pdf,9.159216891216456,1.8517938620136325,0.9970862853311325,0.9547022798314262
13913,pdf,2.6303252192295723,3.4393223251902736,0.9902282728240076,0.9791371841321026
13915,pdf,8.532020629598572,2.05579393709176,0.9927388814376651,0.9453849845575838
13919,pdf,6.907610335511898,2.2678034522843946,0.9939225277526927,0.9693967351110098
13924,pdf,18.54871293418866,2.424818445364978,0.9963155642299377,0.9693098931020252
13927,pdf,12.191691679819085,1.9737913035952956,0.9975196434248877,0.9706009549060695
13930,pdf,7.161766029861759,3.140381532180419,0.9950229792074329,0.9486203529232096
13933,pdf,20.87887264375102,2.2244826204598485,0.9981672167132875,0.9041728656843308
13934,pdf,8.991078139035068,2.165177767067558,0.9946057813045432,0.9357305520435804
13935,pdf,20.924700678753332,2.0660378601854203,0.9991797273229327,0.9304464255857371
13944,pdf,17.926803155496476,2.2122308255740815,0.9957808178906351,0.9069583434262892
13946,pdf,12.997202292443891,2.8966210142404147,0.9961134971016528,0.9529263115503062
13949,pdf,7.154304402285462,2.5421478397048998,0.995216064033268,0.9225786095768747
13955,pdf,0.957609323716343,4.186115469434687,0.8423440075050447,0.9992467420011711
13960,pdf,3.2323845244444898,1.5468068017271313,0.9859743824297583,0.6615190958159285
13961,pdf,38.08013339859811,2.8385629084539628,0.9978088913776982,0.9480789664601498
13965,pdf,23.86947476431885,1.9136235528562473,0.9985317973042313,0.95077240808573
13967,pdf,0.3074121807820108,2.318923826288594,-0.9067982498505172,-1.0865904654459357
13969,pdf,0.3143635311059581,2.30724978138736,-0.4369384431335708,-0.5157218859850263
13971,pdf,8.764550528855922,2.343839052019977,0.9952908036359341,0.9763042623132402
13973,pdf,11.171081997893113,2.024410329117834,0.9877237948643212,0.9383944470700993
13974,pdf,13.574554135368967,1.8069907130759144,0.9988656865033535,0.9678908097242082
13975,pdf,13.14415290026112,2.5679335424888183,0.9963931716339528,0.9661944438581732
13978,pdf,5.532428048223164,2.5416140561531826,0.9916186963016413,0.9610075857075627
13985,pdf,9.827985836979785,2.1362078955897306,0.998694405048408,0.9831506770518963
13986,pdf,17.66042501595758,2.688225957866897,0.9955902099653571,0.911302692098835
13988,pdf,7.928527831501979,2.275841244585125,0.9930664767685857,0.9494099350162707
13990,pdf,12.024483563087076,2.129067151661439,0.9819267801813055,0.9239413433861106
13991,pdf,8.775715066593651,1.700957331428981,0.9919506083257958,0.9458354561423404
13992,pdf,6.117406163296163,2.128975814532602,0.9905637248370697,0.9672058746429579
13994,pdf,6.191152327442936,1.7697089248707636,0.9983178727399364,0.9370152326716578
13997,pdf,9.865179313877167,1.5685170148634586,0.9884650841298558,0.9556874253837027
13998,pdf,6.413182157333787,1.7983350868803654,0.9981448838869941,0.9772040910460034
13999,pdf,10.644081461123877,2.9376078826987158,0.9942551427466034,0.9770323169174043
14000,pdf,9.642381363975177,2.6789202388086144,0.9866139202637721,0.9109412449200711
14001,pdf,7.169374180098135,2.776470073953389,0.9908152010665336,0.9510648565836193
14002,pdf,5.600904928732709,1.877829691641137,0.9965433353163472,0.9644268632230905
14003,pdf,9.83032114467654,1.8978728954305242,0.9980634246078659,0.9313077102380232
14004,pdf,8.912688285816431,2.534954452492787,0.9962699497848481,0.9854774715062948
14006,pdf,6.429999111975782,2.3046257742089122,0.9954596565637301,0.9552753741228234
14008,pdf,5.235541520542903,2.4715875021467064,0.9977872456787733,0.9676922837905427
14009,pdf,5.676355124261405,1.7614951319608059,0.994523980964663,0.9525269133097694
14010,pdf,7.977240979196591,2.0396619513440633,0.9930751332835959,0.9672587267677545
14012,pdf,5.987499494387198,2.1846289413767006,0.996156578467153,0.9685457730531912
14013,pdf,7.3202299214106885,2.8689692209,0.9980664087034786,0.9697141873883508
14014,pdf,6.976627664921609,3.629983718004465,0.996397090820726,0.9529049268248256
14015,pdf,3.2403094535947248,1.6816604430437991,0.9954367932085848,0.9961187860991988
14016,pdf,5.856350208607171,1.974810921966451,0.9953689897185715,0.9719899184859291
14017,pdf,6.208660546004926,1.9480403977921927,0.9937090091389507,0.972639474444261
14018,pdf,6.325134574071591,1.6432979030542334,0.9851919597606884,0.9562083643179343
14020,pdf,4.908267403972047,2.349742684842782,0.9940656943851319,0.9722664041681771
14021,pdf,4.0431707765440805,2.0071318871312966,0.9942497224504896,0.9352998051123884
14022,pdf,3.578012183426479,2.4440921471653625,0.9934824504183098,0.9670088115358172
14024,pdf,7.887970405622946,2.5794262229985145,0.9938534183113443,0.965806718987641
14025,pdf,10.88885873070452,1.5906531135642759,0.975911571060689,0.8319600362087542
14026,pdf,4.86832117612165,1.656824982712693,0.9898273209077609,0.9312842308312875
14027,pdf,5.285681907794068,2.0143021204425184,0.9902396094519396,0.9711980778691618
14029,pdf,5.440397466096287,1.8382183512296324,0.9913763124894147,0.8925855632756907
14031,pdf,2.3509771016813863,1.8632384361385133,0.9913406369938637,0.8871510930825828
14032,pdf,4.593105414861102,1.8731650371724038,0.995354390994401,0.9664627184665909
14033,pdf,6.195728017322564,2.156347598829864,0.9963602704106469,0.9600087701629573
14035,pdf,20.758464096488737,1.496253286491548,0.9980584022926839,0.8688485492919775
14038,pdf,9.398847845165486,2.676007511481436,0.9968203227848268,0.9480112688883687
14045,pdf,7.483055625635346,2.902937590607004,0.9980442689278924,0.9690863542204037
14047,pdf,7.2642370335431,2.169282864035823,0.9968256045178202,0.9534999733012908
14049,pdf,5.546721424786174,1.9940707832017615,0.9892572700195176,0.8121400494541324
14051,pdf,0.5752104458013825,2.687710770353136,0.7398332199623634,0.9999999991429813
14055,pdf,16.857670575578656,3.0236349680550143,0.9644263383426789,0.39477190564216
14065,pdf,12.64234482503653,3.1220211315423922,0.9988617371346606,0.9765496934137814
14066,pdf,15.000896311364524,2.3719252548993706,0.97653218431677,0.8991104518032922
14067,pdf,0.3145537685491431,2.3085074603806697,-0.41043131973411096,-0.41080615472882975
14068,pdf,22.252610322474165,2.8685505620976457,0.9973897524346527,0.9838112302667124
14069,pdf,11.955080052038323,2.3762976987916966,0.9947184793899214,0.9293859510052225
