id,fit,a,b,c,cdf_r2_score,pdf_r2_score
13839,pdf,-8.193176753994229e-13,-0.0025013493213292886,0.10332279463305691,0.8830562057445717,0.4534996448039629
13840,pdf,-4.8678815829940166e-12,-0.003406026314886361,0.12011385544625514,0.8919667630272129,0.6069029338367492
13842,pdf,-6.197212648074821e-14,-0.002044914714465123,0.09462796336543731,0.8393192428434658,0.5521938539524431
13845,pdf,-1.3553989410911012e-10,-0.0036614754017274074,0.12417632997352761,0.901846670288412,0.5950640542089467
13848,pdf,-6.307722176684763e-13,-0.004099653214658856,0.12994323792877374,0.9136544178858075,0.49392913549941564
13849,pdf,-4.484153610409102e-05,-0.00040074121717237327,0.07812451314378266,0.9094889510603816,0.36045559408160943
13853,pdf,-4.314563525070303e-14,-0.002560031207476892,0.10374233428052962,0.8915108020061748,0.40891189612108814
13854,pdf,-3.217664257640021e-10,-0.003540729356598234,0.12158037708743225,0.8767705965224072,0.35647232205709756
13855,pdf,-1.7306141380222505e-05,-0.001433262989111415,0.08728639721939467,0.9054286221541931,0.3775288535330389
13856,pdf,-6.426346093738428e-15,-0.0016972791122198102,0.08546460145701407,0.8858837619054437,0.480300205017571
13857,pdf,-1.426575540104074e-16,-0.0038398577274919164,0.1298750597382063,0.7676172562875158,0.4319074132725399
13858,pdf,-2.0098745856569984e-12,-0.003134615196817518,0.11679807354076682,0.822131375575954,0.4703238714307789
13859,pdf,-8.594326629930861e-15,-0.004652981511304416,0.1387117369094812,0.9094125676019598,0.5113247512787022
13860,pdf,-1.0863369504933252e-11,-0.002838651759569926,0.1108471654637315,0.863011498022406,0.5917517609917073
13861,pdf,-1.0611170311747693e-13,-0.009100467310947854,0.19428488014606438,0.842684767328838,0.4550458529686632
13862,pdf,-9.346022301022311e-13,-0.003461614276205301,0.12673270311845677,0.2886263480200877,0.42246353604117404
13863,pdf,-1.0121241405449038e-13,-0.006626483026122718,0.16816049937076208,0.8003269963867958,0.3830255661852907
13864,pdf,-0.00044474095107658473,-0.00010780767492824993,0.14915126193751066,0.8704171483450405,0.3223625963218031
13865,pdf,-5.991398058347294e-13,-0.0010361084216313978,0.06592628359516453,0.9307385365975305,0.500591081231115
13869,pdf,-4.430840053673034e-12,-0.001205003893140674,0.07100967507007962,0.923002197610663,0.4402618817934343
13870,pdf,-3.978345404091988e-12,-0.0006133602661784751,0.051898649939546106,0.806245827826606,0.39796619276166534
13873,pdf,-0.0005865138947664188,0.004060362962721362,0.1196441918674578,0.9404988405204461,0.589435084568201
13875,pdf,-1.5193717267154337e-14,-0.0010564446655489579,0.06631414528732754,0.950834852481257,0.6304309545394116
13880,pdf,-3.0214048438622853e-09,-0.0072363552405879114,0.17159446385815227,0.8878082177522624,0.4209494286860843
13881,pdf,-1.1323110461202323e-11,-0.0034191964078000804,0.12041018584108411,0.8816938240676688,0.5016547430911107
13882,pdf,-3.392918201420441e-11,-0.003637785381472782,0.12715464206800167,0.7033433292020637,0.4689877159426433
13889,pdf,-4.4756263625313055e-12,-0.000972562854471811,0.06550127815886816,0.8275980315603807,0.4919656386263337
13892,pdf,-3.696532541139062e-07,-7.229738478116475e-05,0.02112524937294227,0.9530259684746708,0.5435151831390403
13894,pdf,-0.6666666666666665,1.5666666666666667,-0.1000000000000003,0.9183333333333332,0.8363636363636363
13897,pdf,-3.358200381992142e-06,9.053507014505945e-05,0.023811422690297176,0.9796667455563748,0.6672449019201097
13899,pdf,-1.4763107343819715e-10,-0.0005173453636076694,0.04602896496350843,0.9739842218401491,0.5911521826789239
13900,pdf,-3.41702295435366e-12,-0.0018667450586381583,0.08840231556202367,0.9130146935813668,0.41278016160842235
13903,pdf,-1.827618136020588e-15,-0.0004845587964949599,0.04549791506461411,0.9394573771357572,0.6014805838359507
13905,pdf,-1.6248845678511384e-10,-0.0007206137752911642,0.054785489525313896,0.9340118357406677,0.4590566093898091
13906,pdf,-1.0805192450937772e-16,-0.0006556845486275356,0.0535976418704023,0.8781782109612633,0.5498691910778883
13907,pdf,-8.22634208466173e-12,-0.0010606909329546042,0.06833519355029423,0.8399031688126478,0.47130261633378046
13908,pdf,-9.087900434116141e-13,-0.0003547170508907511,0.040503521961051614,0.6590508039858041,0.48868686984308773
13911,pdf,-3.868502716312907e-15,-0.001134213388605306,0.07206555513896572,0.6598296993337267,0.39702627337569174
13912,pdf,-2.9861704037910142e-12,-0.0006469762150719151,0.053764332033218565,0.8142574702587028,0.5287506916797694
13913,pdf,-0.0014775233745923958,0.008118820697625493,0.1597268059441784,0.8500650985668823,0.2879458243300458
13915,pdf,-4.559520772876789e-13,-0.0008521797083694483,0.06090295317504294,0.8842137602759066,0.5004610953103915
13919,pdf,-9.859516254015958e-13,-0.0012480211115528256,0.07368983990672594,0.8633663124607418,0.4541400415648845
13924,pdf,-8.96133662626954e-12,-0.00025769276959190053,0.03298663199855039,0.9284879397859853,0.4625241094426693
13927,pdf,-3.6006292702496647e-13,-0.000608091285847996,0.050547471411553635,0.9445358105983775,0.5752912572350901
13930,pdf,-2.8349206420332686e-14,-0.0014730734158513838,0.07875972416895594,0.8845265460831235,0.3224810496429953
13933,pdf,-2.6626583020822275e-06,6.501524027518833e-06,0.026741427317433,0.950218587219058,0.47285314531411815
13934,pdf,-2.20399880875268e-12,-0.000786319080054945,0.05854464385905055,0.8728838181063743,0.4760063655170269
13935,pdf,-1.410128204059262e-06,-0.00011874483097586056,0.029613278256512342,0.9572692511733703,0.5386078815141824
13944,pdf,-4.964311959993503e-07,-0.00026415534893709034,0.03492527568903845,0.9484981389865407,0.484230536149062
13946,pdf,-1.0566227086445822e-05,0.00011665186037645052,0.03882194114472324,0.9168323118696192,0.36195711645576656
13949,pdf,-1.4666819539433912e-13,-0.0017494589468574407,0.08561656253283732,0.9141439223196415,0.45387677002767035
13955,pdf,-0.6666666624757157,1.599999989732171,-0.14999999559950197,0.9213943353432488,0.7
13960,pdf,-3.676455470003543e-10,-0.007535363812797395,0.17315605114554083,0.918022714152385,0.38870705059644706
13961,pdf,-4.839505564377668e-06,0.0005462725851697153,0.0002621865966070319,0.9800124003558639,0.6462529401852495
13964,pdf,-0.6666666781688247,1.3000000272560746,0.299999989309769,0.47981481360851796,0.3999999999999998
13965,pdf,-1.2993379555969818e-06,-5.975433598733852e-05,0.02528079712822552,0.9675593485322806,0.5822166492823854
13967,pdf,-1.6872797936775828e-05,0.0010503808057620138,0.010660977398793285,0.9691903402488126,0.5498258685847206
13969,pdf,-4.033475191631802e-13,-0.0002473351859067057,0.033051923222693375,0.9240302343660397,0.5235619013212256
13971,pdf,-1.7877972234780831e-12,-0.0010818792233720806,0.06729337840802063,0.92437691885723,0.4656011362451409
13973,pdf,-3.5280464248357324e-12,-0.00048289172487717635,0.04582688673620806,0.8892930608165031,0.49444065288587524
13974,pdf,-1.9431972058558163e-11,-0.0005299013547091799,0.047061499996044025,0.9554621543165258,0.6232285107567713
13975,pdf,-1.0733205355167089e-13,-0.00041175446299837837,0.042307045400154016,0.8861932069901284,0.434544917314995
13978,pdf,-6.753172831984741e-11,-0.002017470701409068,0.09284877829243382,0.8722480701437358,0.40107746063608174
13985,pdf,-8.318792785236252e-12,-0.0007885649501154341,0.05865358301465031,0.8823916534551612,0.5325537726718848
13986,pdf,-2.0005262922352704e-06,-0.00013853384656055919,0.032840998644529426,0.9310217049452678,0.40531086026967644
13988,pdf,-2.4573205182138302e-14,-0.0009093706162698027,0.06311549352621075,0.8560726504703045,0.43416612526135945
13990,pdf,-6.293361158539924e-15,-0.0004097864388667631,0.04217617134690348,0.8979676162072345,0.4688270543826025
13991,pdf,-2.0072420688152996e-13,-0.0003463125419915318,0.040419595460879414,0.4713566154879396,0.4364398869474335
13992,pdf,-7.247897069104809e-15,-0.0011727252903114026,0.07247762337000484,0.7694829646004658,0.45972091782016955
13994,pdf,-9.998481035093719e-12,-0.001618103029242991,0.08439599506724063,0.8391013513781983,0.5327693146087324
13997,pdf,-1.2873714608362947e-13,-0.0003906895969799427,0.042229199589375016,0.7070057289972294,0.5318477055686535
13998,pdf,-5.241371695024573e-15,-0.001145483956966341,0.07193888213408071,0.7372294811139802,0.5173375702459353
13999,pdf,-1.2990835089080394e-12,-0.0005069847430018955,0.04730859888611303,0.8360431669076209,0.36058882839018447
14000,pdf,-1.4172472387496577e-12,-0.00036072164185531737,0.04077644860410023,0.6674648125548861,0.32021087684094385
14001,pdf,-3.8596081663843365e-16,-0.0009763226694310096,0.06566858101267067,0.816116121067771,0.35059738293033005
14002,pdf,-2.5354431985571173e-12,-0.0015096841443823002,0.08213050169796102,0.762060783406881,0.48690416500883105
14003,pdf,-6.04014690971502e-12,-0.0008567347163857866,0.06072057260365664,0.9135650854234587,0.5738665670308826
14004,pdf,-4.856512072510419e-12,-0.0006880362999017029,0.05532847452876708,0.81483325199472,0.41737347290536675
14006,pdf,-1.8150926905345472e-12,-0.0017188901161476263,0.08539504047396973,0.8965714173980524,0.4375628653889898
14008,pdf,-4.7324054427552915e-05,-0.0019525633097774177,0.1077770651216049,0.9083258947436252,0.4017941930783264
14009,pdf,-1.0883440122824211e-11,-0.0014283824177934077,0.07988014554780686,0.7813494047101297,0.5091138222023676
14010,pdf,-1.1078763052915796e-15,-0.001037757375687497,0.0668764549024744,0.8956266931743484,0.5253586302215639
14012,pdf,-6.968798785859807e-14,-0.0020702872924665385,0.0934859465130865,0.906596723794127,0.4804506171093186
14013,pdf,-1.5997137438259057e-10,-0.0015557737752890381,0.08086584826945557,0.8932913759062028,0.3674188558045025
14014,pdf,-1.2762676612894547e-10,-0.001574673546597557,0.08148005641019002,0.8711899496779513,0.28522368779463436
14015,pdf,-1.1915463769060596e-13,-0.005052559381812561,0.1485249079912343,0.7671351107445794,0.5502483371150899
14016,pdf,-5.504278274285835e-12,-0.0016873831434720595,0.08593910623547091,0.8422576991648197,0.5241207424936885
14017,pdf,-2.9606001199506426e-16,-0.0015437097047147402,0.08182941338444197,0.867263898345548,0.522501230794287
14018,pdf,-3.9588394993918e-14,-0.0010906197282860397,0.06960715247757215,0.7878402986767956,0.5349354478843877
14020,pdf,-9.966791859459095e-15,-0.002178014115382908,0.09758474974587614,0.8183188386415698,0.42360583117062545
14021,pdf,-5.515770894665495e-13,-0.0028113341004839115,0.11153739109085982,0.7718061123034657,0.4521250869136324
14022,pdf,-2.3877490826278893e-15,-0.0037511129342210864,0.1278783018907618,0.786553031680474,0.3910893703367979
14024,pdf,-9.239306534155718e-14,-0.000782900151523697,0.059144301025993405,0.7941304141059649,0.3824755160768778
14025,pdf,-4.563164401855947e-13,-0.0004853240641921313,0.04575555018370871,0.9040601977935345,0.5187827289944902
14026,pdf,-1.4247170694948383e-12,-0.00137061650248477,0.07913935408513223,0.6298497057090933,0.4617209244068029
14027,pdf,-9.335886356674703e-12,-0.0013370518847862867,0.07781356410756682,0.6973714976997589,0.45156377737782216
14029,pdf,-1.922316967655472e-12,-0.0017056979274649245,0.08655264744937688,0.8314566252575776,0.46930313447409977
14031,pdf,-6.739311978295851e-14,-0.010924795367976189,0.21348301903352,0.805334028014186,0.44379910839238546
14032,pdf,-3.2350916910289086e-11,-0.0026550460159532586,0.10739577939255454,0.8426607979245486,0.5184143796727474
14033,pdf,-2.4408879658451227e-11,-0.0024487145696318407,0.1009037760146309,0.9234311497836654,0.5323620012935357
14035,pdf,-2.002212448729149e-13,-0.00017419864017558025,0.02772756961385442,0.8988599783723636,0.609777299901236
14038,pdf,-8.52572491455726e-13,-0.001024262100248778,0.06545835429847204,0.9175750918567668,0.4231211015794184
14045,pdf,-3.6008549439194735e-05,-0.0003673711832831702,0.07329601754535829,0.9082302581613706,0.3725037069027449
14047,pdf,-1.3326324072254141e-14,-0.0016373152016549708,0.08282542886545947,0.9250847591918552,0.517208469216534
14049,pdf,-0.0003212556220147888,0.0030982573454661805,0.09290353986963445,0.9511721008321968,0.5187929303017189
14051,pdf,-0.6666666656167406,1.3285714250547176,0.2571428596611605,0.5460469715963978,0.46446280991735545
14055,pdf,-2.4856394581875163e-05,0.000918149759082224,0.027760731059118818,0.9698437702039566,0.2834135906974088
14065,pdf,-4.280156101183096e-06,-0.00029883381040098273,0.04533269303352459,0.896100733786782,0.3274007802734551
14066,pdf,-3.902204964916227e-15,-0.00024258409302403363,0.03258974453320085,0.8823012882400273,0.40788306852509904
14067,pdf,-3.940446957839343e-11,-0.0004773906543453281,0.045831429592199345,0.9044759591990504,0.3781349067365313
14068,pdf,-1.4139516583619775e-06,-3.48367866004876e-05,0.024575098893304406,0.9136628458034373,0.3636976744064696
14069,pdf,-1.3878608141970374e-10,-0.0006002658050628712,0.05014482807376226,0.9265064722771462,0.42129174099114863
14071,pdf,-4.1708077451154593e-16,-0.0005697076069737112,0.0505642692830852,0.8146339412659667,0.5190844555726903
14073,pdf,-1.1309665533476169e-13,-0.0007100188142983057,0.05650452540870137,0.7830874313577268,0.4582827296005725
14074,pdf,-3.558247490163412e-16,-0.0006002471204446239,0.0514578219553849,0.8717501480609368,0.5534925707907052
14075,pdf,-3.4149090220324737e-13,-0.00227403899033477,0.09729907052298273,0.9097673345236845,0.44409298464597047
14076,pdf,-1.451577922166139e-11,-0.001173412228243129,0.07134980580719137,0.867236564738351,0.42497466003552997
14077,pdf,-7.471046606929053e-11,-0.001906831735834692,0.09041650252816541,0.8844800205980162,0.4875351105609066
14078,pdf,-1.2873405673600918e-05,-0.002014581506872783,0.09716335828371288,0.9159706325433635,0.414063859310395
14079,pdf,-1.371257767233967e-16,-0.00046990133754054857,0.04524184946983788,0.8728240562388692,0.39235509004076197
14082,pdf,-5.989714370560355e-11,-0.0012639069272551869,0.0737123840376477,0.8868959784122799,0.4325620231618632
14083,pdf,-9.59204799573765e-13,-0.0011820530953790779,0.07169109877354493,0.8971527372704204,0.5803191319339069
14084,pdf,-2.4806563729958407e-15,-0.0002650093542984315,0.03497235757339229,0.6714901082212155,0.5131059485438192
14085,pdf,-1.789750853052934e-12,-0.0005828281100545958,0.05165454985925933,0.6720022892813118,0.425254562650097
14087,pdf,-1.4108067257271284e-13,-0.0006931910949772859,0.0559607332790473,0.7639322796007193,0.51341529300942
14088,pdf,-7.732684456897406e-12,-0.0013437018449953273,0.07607215474178601,0.8896397035078331,0.49317471722325323
14089,pdf,-3.511400995174949e-14,-0.000759144433780416,0.05832670766404381,0.7992649794001937,0.4786048286912278
14091,pdf,-1.7661545583470045e-06,-0.0018366514355897532,0.0882744674262431,0.9066015987494008,0.37556862255366463
14092,pdf,-7.11317915461613e-12,-0.0022924644837462598,0.09875706444555263,0.8831930362730569,0.4574796875142365
14096,pdf,-1.2059415493676007e-18,-0.000287291426669898,0.036988885102646606,0.27484055647019534,0.39483920944009454
14097,pdf,-2.8922488896854634e-13,-0.0003555804797953565,0.0403780017474136,0.6323772283909317,0.4711865723874823
14098,pdf,-3.2770004735756743e-13,-0.001318641150471858,0.07576483308027922,0.8610056151693913,0.4450326523064039
14099,pdf,-2.336010366903844e-15,-0.0018173857122839407,0.08849764993928036,0.8556552335920578,0.3637619913359075
14100,pdf,-6.093442486068529e-13,-0.0005751667022867643,0.05182093715571057,0.5481544537509628,0.41536147176011695
14101,pdf,-2.640374605450894e-17,-0.0005704687221004312,0.05060955563173612,0.7987764821393347,0.5454194456062401
14104,pdf,-8.34120239623301e-15,-0.0008025082967488864,0.05932981567734874,0.8651628955651325,0.5952310740606825
14107,pdf,-3.1336209731380426e-13,-0.0002944944960474228,0.03591231442252487,0.8979613029824364,0.667759043551335
14108,pdf,-6.016622469697794e-11,-0.0007859857312181097,0.05750160644872399,0.9354512802884125,0.5175769137259503
14109,pdf,-1.3007039466087782e-13,-0.0008082235572113377,0.05960700609759112,0.854423005802995,0.4523734926524724
14114,pdf,-0.6666666781688247,1.3000000272560746,0.299999989309769,0.47981481360851796,0.3999999999999998
14115,pdf,-0.6666666737812378,1.4333333497577398,0.09999999403981671,0.7747916667480225,0.8363636363636362
14117,pdf,-9.652929908703958e-16,-0.0005711790332458298,0.05036312599057145,0.8376894297304377,0.51384835059878
14119,pdf,-7.046804194520822e-06,-0.00013827230252532575,0.04338430046698377,0.892243373485637,0.2869394505421987
14121,pdf,-4.618588166858396e-06,-0.0006692165096596481,0.05911591498953364,0.8727882066234167,0.24400013912694474
14124,pdf,-4.379163639009979e-06,-0.00018379619023063825,0.040644770818193586,0.8988864469895692,0.2857438102756772
14128,pdf,-1.563321747197821e-13,-0.0006862494412418276,0.05457261587136807,0.8558529881555239,0.30739818987251377
14130,pdf,-1.0549143874867014e-15,-0.0006381893388380742,0.05266164814938894,0.8943896151474402,0.49417715474893764
14131,pdf,-1.8451293905628627e-16,-0.0009981803570426396,0.06614811825897864,0.870651043748308,0.5761697964209334
14132,pdf,-5.027063136195804e-13,-0.0010486631420739236,0.06888773304558857,0.7368117335564088,0.41359749060980733
14133,pdf,-4.3883831996386717e-16,-0.001158590916417621,0.07076434119918497,0.8771679292922661,0.44594032471197387
14134,pdf,-1.2630286731053418e-06,3.57437869110402e-05,0.018127294887191826,0.9753606589580935,0.4300076029429083
14135,pdf,-0.6666666718975268,1.5000000117706236,-3.923937317773713e-09,0.8737373741332428,0.9999999999999999
14136,pdf,-1.0936445829492988e-05,-0.0004485165669184091,0.05861706686050045,0.8753464879693156,0.24204546855074982
14143,pdf,-6.831861120309591e-06,-0.0007318102152010338,0.062427526161727295,0.9575358991824827,0.574580317801535
14147,pdf,-2.9060775013225677e-05,0.0007888764879986171,0.037872080801833574,0.9298971969905397,0.3599845982647245
14148,pdf,-1.2915907840654039e-05,-0.0036674815980635898,0.1264901301693718,0.8777256997614988,0.321342800509982
14287,pdf,-1.3788100553029409e-14,-0.009099001602665913,0.1942650930671206,0.8350575469822734,0.4311829219645176
14288,pdf,-1.141342838793732e-14,-0.0029067163125921034,0.11406501932881839,0.6888950767041457,0.41895215175270195
14292,pdf,-3.0429158073556664e-10,-0.0021305013000568946,0.09349553719323894,0.9421501382937658,0.48226609267637666
14294,pdf,-3.640199713736304e-11,-0.005882169159675471,0.15587933060701187,0.8793587076469112,0.4312763696264986
14298,pdf,-2.9661169168370107e-13,-0.01389200385576169,0.24309137771467235,0.6684833182013108,0.3212859978141198
14299,pdf,-3.2397016950274803e-12,-0.00340622825458853,0.125320361080815,0.38392135582214837,0.29012497102788926
14301,pdf,-6.533864765121454e-11,-0.007694325355320623,0.18176205895826691,0.7578606378421184,0.37076768301346497
14302,pdf,-8.099000759757053e-11,-0.005253774898131081,0.14982644265620224,0.8211065906440449,0.4146809101460428
14304,pdf,-4.702462034936264e-12,-0.0033346289192768925,0.12349457899085327,0.4003250721104591,0.3129026957541958
14305,pdf,-1.8341898016801752e-14,-0.003712098308802252,0.12700047282700455,0.788174494507186,0.34193530103790626
14311,pdf,-8.60734381499687e-16,-0.007786031912615569,0.18729305597015938,0.40025929641898605,0.25037675606208076
14313,pdf,-4.7205354591724715e-14,-0.0035749692796174055,0.12962325512277842,-0.08799558835255139,0.22250780276921844
14317,pdf,-9.240171924676812e-13,-0.00231928735014868,0.10299632956227633,0.5757264981193209,0.3001024063737171
14318,pdf,-1.2480410693331115e-16,-0.0023628246959942344,0.10182326245662754,0.8150161154223474,0.48142804037163767
14320,pdf,-2.3066035125516615e-15,-0.002018535538990145,0.0948338694804964,0.7485962839438444,0.3804418352742799
14323,pdf,-1.868628030487524e-12,-0.0018754492551647521,0.0903266534065512,0.8491441657478754,0.49654522502601794
14324,pdf,-4.19912378017389e-13,-0.0006457259001498739,0.05369493161472215,0.7792425904384157,0.5170615598048733
14328,pdf,-2.5451929550820935e-14,-0.0009736162653563292,0.06762855219526594,0.38093369946273403,0.39786000615984485
14329,pdf,-3.573548836004794e-14,-0.00810440663842406,0.1881183029042968,0.6665030723216436,0.43154367255614334
14330,pdf,-1.665945118466414e-14,-0.0014816011289294378,0.08268266912966275,0.4278564001145899,0.32598255300474366
14331,pdf,-5.67204585767375e-13,-0.0038021337259667447,0.12902626999415473,0.5971517913443535,0.40957080947416835
14333,pdf,-6.64770276025855e-12,-0.0014735770857077194,0.08081259957242098,0.8052409945282399,0.5252488989013695
14334,pdf,-3.2536887847372238e-18,-0.0007946261140367643,0.06058579551524094,0.4955090796328616,0.37784531305515934
14335,pdf,-6.088052649372778e-15,-0.004561954482243003,0.13895811240608316,0.8806550744989569,0.5767356084774117
14337,pdf,-8.188263210213773e-12,-0.0019136086963847886,0.09062313743543235,0.9020512192990835,0.6261338642299357
14338,pdf,-1.6722930612065618e-13,-0.001738009870634837,0.08678835127665711,0.8450442120967664,0.5916859310186047
14340,pdf,-8.587958874192586e-13,-0.01554268321541457,0.25410726476788037,0.7606677726216267,0.47482778032206263
14341,pdf,-1.6439409708601698e-10,-0.0037342392070042873,0.12574076527992717,0.8655071443880831,0.4289318202797987
14342,pdf,-2.909559260982001e-14,-0.002893544663160557,0.11371597063141686,0.7170119787972171,0.44794860400140046
14343,pdf,-2.0661686537774841e-13,-0.00453678653603206,0.13656212993563166,0.8797501389988515,0.3433414675049825
14344,pdf,-1.525705228691668e-11,-0.0029707790839103155,0.11278409680729773,0.8474517092446681,0.39504889301360746
14345,pdf,-4.726166026843538e-10,-0.013593639898117524,0.23364236318592385,0.8347421275000653,0.3625325189475781
14348,pdf,-1.699461907068188e-17,-0.0006321136550051126,0.05293945070997913,0.8457651802319621,0.49674321264872734
14354,pdf,-7.091469402763559e-12,-0.0008901112611944019,0.06357857620012747,0.6964957755182548,0.4630570390951242
14356,pdf,-2.0885839048130176e-13,-0.0023724453887091256,0.0989588960107627,0.9314024867618454,0.45530336153360673
14360,pdf,-1.5788249172173633e-14,-0.0016832757243332719,0.0866444410798545,0.7230421219322668,0.4791448799819771
14364,pdf,-5.827495291056044e-10,-0.005732989760571766,0.15341802151859987,0.8875441816349596,0.3995556515030565
14366,pdf,-5.796952519824563e-12,-0.0027776640125035125,0.10805277182146306,0.8936590292576485,0.4332708810081771
14367,pdf,-2.607954365525115e-12,-0.003553516147084803,0.1270611471849759,0.4760751612115115,0.2934239208515902
14368,pdf,-8.951954228630688e-13,-0.0036615795219444762,0.12970869883046374,0.4330490259503659,0.29668689431115836
14369,pdf,-4.595233932837061e-12,-0.003565176052052806,0.1273468160617287,0.5306918696410687,0.3443150981185339
14370,pdf,-2.0232741259109768e-12,-0.0053967980188463615,0.14999952151384632,0.8769433287296196,0.43021059263245975
14372,pdf,-7.638689217453994e-12,-0.007629763520779991,0.18076133643688477,0.7140490909454527,0.22899444158261117
14373,pdf,-9.027524162197102e-17,-0.0017348220274164023,0.0866847461941594,0.8795253690305888,0.5504853395749026
14374,pdf,-4.5179875863296464e-07,-0.006292904721516957,0.160150318555464,0.8757660884650416,0.34138854314005873
14375,pdf,-5.814584625416282e-15,-0.0034597562494663447,0.12297093853237095,0.7755452283047466,0.3712817276363004
14379,pdf,-1.191414765105593e-16,-0.002360519912822355,0.10175757613622431,0.7910682305533777,0.3813986248784986
14381,pdf,-5.6287141350741995e-05,-0.0008561001287340112,0.09155249424499144,0.9125418001000789,0.38483102100532074
14383,pdf,-3.335427535795041e-05,-0.0014708150204944196,0.09484667458244152,0.9036123223497821,0.32147299643133387
14385,pdf,-8.217031987043344e-12,-0.005662888901206943,0.1546561138790925,0.835939104525588,0.33105249065238274
14392,pdf,-4.705745568228667e-17,-0.0012220236402252082,0.07452350487895135,0.6656472795274021,0.38664154805049444
14394,pdf,-3.077828956756094e-13,-0.001910468301993544,0.09142975182061792,0.8341009520163456,0.4951984667596835
14395,pdf,-4.832163837117959e-13,-0.0032646119807098087,0.11838504848304222,0.8518949594122596,0.47030179604953193
14396,pdf,-3.847846899278546e-07,-0.003983218242240141,0.12782094592739113,0.9101493044335971,0.42908159275035307
14398,pdf,-9.993303007096935e-12,-0.003714888584582308,0.12896655398186307,0.642847560875722,0.40320560684418405
14399,pdf,-1.3947094781940221e-14,-0.0015078453182380005,0.08369307041399592,0.44696098289511754,0.4016394372970602
14401,pdf,-7.620586807664305e-14,-0.005533797734315271,0.15239701592974414,0.8512049629207005,0.38317455084536545
14403,pdf,-2.1438423505245792e-10,-0.003982945896297995,0.12926952968685043,0.8918012624635991,0.49574749793870676
14404,pdf,-1.952752654637584e-09,-0.013017561280271355,0.22759370476889595,0.8635881340464188,0.4447558682241868
14406,pdf,-6.611047800583583e-12,-0.0030821549438880005,0.11551280013403005,0.8247028840011157,0.40581668121005643
14407,pdf,-8.815572069092928e-15,-0.0043075097019851655,0.13592299651349335,0.8248531859664027,0.3953393465059676
14408,pdf,-7.055870563232016e-16,-0.0011995568952452356,0.07297229816103547,0.767954718063578,0.4848926259562075
14409,pdf,-3.1070123943960035e-12,-0.004240246548979194,0.13661984771051472,0.7203531422950841,0.42379015497140704
14410,pdf,-1.4356164253380283e-12,-0.0014094027636829738,0.0799030341845803,0.6833317275873056,0.46002548623249384
14411,pdf,-3.6578460426625905e-14,-0.0037971554700979493,0.13303030903957994,0.17222402371030743,0.259956077993198
14412,pdf,-6.791794295536644e-11,-0.004777614961091321,0.14316351789817844,0.8328670366537274,0.49259490897499214
14414,pdf,-1.25544667778608e-13,-0.0030737881328123952,0.11390068785782749,0.8616327367878697,0.29123148997676496
14416,pdf,-5.067550416088297e-12,-0.008715588124185596,0.18908901204574094,0.8503088393098934,0.37865731549036885
14417,pdf,-2.309134709410767e-14,-0.001938156046760443,0.09230191549604809,0.8201561791038489,0.5230110349550168
14418,pdf,-7.45583942362755e-12,-0.003086588851370372,0.11562143137960865,0.8262871467432589,0.42873109458437597
14419,pdf,-9.463377135825347e-15,-0.004043592618553577,0.13239178675787258,0.7927561984402569,0.29647564122798853
14420,pdf,-7.859178091385043e-17,-0.0023845318900877627,0.10244191748825521,0.7941588209155522,0.44516896998618893
14421,pdf,-2.2660319936168727e-16,-0.0011174317071177607,0.07194793318941371,0.4841713385475468,0.3293823190566044
14422,pdf,-6.098175736170528e-12,-0.005434793189087114,0.1506644382588258,0.8579164207136101,0.3780037454450499
14424,pdf,-1.0451648659916421e-10,-0.004279147236884191,0.13344341137115354,0.90808858111046,0.549202843631702
14425,pdf,-1.9048063732078754e-16,-0.0027696613136082384,0.11341810605868045,0.3621315760599929,0.2934164727989649
14426,pdf,-6.80865342833761e-14,-0.0009423497545802769,0.06664631301939523,0.3411125806735942,0.2520550384243251
14427,pdf,-1.8880210588544368e-10,-0.0048106689639273925,0.14162902027075555,0.8763308918573177,0.42182554105812164
14430,pdf,-3.043664675089775e-13,-0.0006275936668379691,0.05366338309846348,0.6394372881130327,0.3132609282754326
14432,pdf,-8.018359490278768e-16,-0.0037561333873941463,0.12799126208634387,0.7838353113282037,0.40257778905535146
14433,pdf,-6.220636186922744e-14,-0.001649451448331033,0.08547750361342676,0.7540791183081494,0.5256982447906137
14435,pdf,-2.1051779728397845e-17,-0.0018223704280216503,0.09144320833820066,0.4846472134169765,0.37917221212916763
14436,pdf,-1.3711594535375585e-10,-0.004384615711388181,0.1355000591788479,0.877482440444704,0.42417665385536907
14441,pdf,-1.428218623253223e-10,-0.0040231268722259374,0.13009320925252893,0.859245044410407,0.353594890421288
14442,pdf,-1.2128905873872498e-13,-0.0068968478644938335,0.16940114192926403,0.8402218029878972,0.3411732749517604
14444,pdf,-9.142702100053857e-14,-0.005003941600243922,0.14520449858359466,0.8572640872980755,0.4063477784139521
14445,pdf,-1.8441463728342573e-12,-0.003620832054663284,0.12871038645749464,0.4819121530492123,0.37547130678190666
14447,pdf,-4.821500107775732e-11,-0.0036802419633611668,0.12457977021335033,0.8867985285424572,0.48824296063588424
14448,pdf,-1.453516753997481e-14,-0.004037589568814864,0.13655002154192836,0.293636004583963,0.2823727399645791
14450,pdf,-6.30148086259619e-13,-0.0014482804165266512,0.08139982261740382,0.6234978371792779,0.37638530051211183
