id,fit,a,b,cdf_r2_score,pdf_r2_score
7106,pdf,0.0040743842219989525,1447.6325232894694,-0.1529518251855213,-0.3785119937355126
7107,pdf,0.003606601633139037,1441.9797445993242,-0.10853460355799127,-0.31009896735336384
7109,pdf,0.01708404072523059,1630.0503104056643,0.14648774577947332,-0.1683605506885899
7111,pdf,0.023965340966457215,1902.9953983229232,0.2599751842614876,0.0047893981408743125
7112,pdf,0.004797536385019402,1447.636391743009,-0.11883322168519483,-0.39132359088296664
7113,pdf,0.0032935916642412967,2895.7855619140946,-0.13861224186571253,-0.32756718955368536
7114,pdf,0.0031083384559882723,2895.7887385460517,-0.1441975049757005,-0.42752072398539487
7117,pdf,0.0033146783912306604,1450.4508387825288,-0.07726925586989886,-0.31805157405828144
7119,pdf,0.0026507851953978747,2895.785518640044,-0.06647359691473853,-0.23311989503807817
7120,pdf,0.0015726529778373008,1447.6261099393128,-0.24592112637293373,-0.4644596591540131
7121,pdf,0.005487294782503092,726.3758219335027,-0.007803059187761585,-0.19728715690864473
7122,pdf,0.0028715069289639863,2895.7865516941392,-0.2995417620733394,-0.6730373192560248
7123,pdf,0.003786111722517584,2895.7900199415108,-0.09024717631543577,-0.3266565933830703
7125,pdf,1.3787248300586958,12.53468379603786,0.7794175834935898,0.8965362196496446
7126,pdf,0.008002311229871458,1088.41941464622,-0.07338742432920942,-0.30344652367369096
7127,pdf,0.0024535014122245976,1425.0094665488677,-0.16861922679263985,-0.3609465031571879
7128,pdf,0.0031667380133150406,1449.0012052253412,-0.14193556964714515,-0.1598559911878008
7129,pdf,0.0005688236113601952,847.7485767253241,-0.48171290712565384,-0.8254462639988978
7130,pdf,0.0007329159944188984,904.300227809026,-0.41907096143788536,-0.6245293225052511
7133,pdf,0.0007880581992742943,2895.7770293848153,-0.643672819289205,-1.0107290465682555
7136,pdf,0.0013800817455285007,904.3401884335987,-0.20640881591283744,-0.37491001192508655
7138,pdf,0.0012452266061693056,407.0738502902477,-0.3596933967189804,-0.6581450685157457
7139,pdf,0.0006608691654100326,2895.7752378101195,-0.36761302089638503,-0.6471015326390015
7140,pdf,0.00022462247812579802,634.159551231761,-0.3869866384344245,-0.5037877394628933
7141,pdf,0.0007775431752212149,2895.7757448125967,-0.2893173927450883,-0.47009743391280145
7142,pdf,0.0003513502133178458,5792.043286586935,-0.3063059394271581,-0.46646155912990084
7143,pdf,0.0009718450100359946,1107.2514335549595,-0.3166012182205915,-0.5602369382885564
7144,pdf,0.0010120047059906585,1089.4229848845437,-0.30957545430810707,-0.5841481830447766
7145,pdf,0.00040879563164269116,1755.7425486262393,-0.3901502687892491,-0.6192196044194163
7146,pdf,0.0015749124931705122,2895.7811066586337,-0.17562158784052273,-0.3759500151897561
7147,pdf,0.0011408807046583763,546.6364717249795,-0.3715381614940825,-0.537937657616328
7148,pdf,0.0005976668918862661,1107.5721549871207,-0.2329577219746337,-0.3595344607369442
7149,pdf,0.003386078464571575,2895.7883491279617,-0.06532343242252958,-0.2532398726360736
7150,pdf,0.00256175677427712,548.2128354810402,-0.10901252277466478,-0.26236389947206606
7151,pdf,0.008735758157020025,1086.988015035456,-0.018648128260321473,-0.3619810010617577
7153,pdf,0.007798454301910612,1086.9784818213038,0.06945505046872447,-0.20249941964672158
7154,pdf,0.001832393203801226,1085.7201536209463,-0.11230621395347362,-0.23944782614118587
7155,pdf,0.004462803339481972,1086.9658862545664,-0.038552167010401206,-0.27056190346152875
7156,pdf,0.004374424289729655,1086.9659502211885,-0.06271283025647612,-0.3023736348189281
7157,pdf,0.005675091569557619,724.9317891335423,-0.028064332668642944,-0.27331714542531205
7158,pdf,0.005192168732913156,724.9289169625788,-0.01303952378955664,-0.2833131777419915
7159,pdf,0.004538482834583864,2895.7931147672844,-0.07832075565174068,-0.2878559300984187
7160,pdf,0.001151192222406126,904.3163515278077,-0.12011439511714417,-0.24059568573583934
7161,pdf,0.006295238263938016,1088.415323992056,-0.052455229802385706,-0.26812500363113445
7162,pdf,0.0022010384040336553,1357.1523893978174,-0.17480038984980362,-0.4322158359356951
7163,pdf,0.002003629934096825,904.3070045938064,-0.13996503671084226,-0.3487970447718136
7165,pdf,0.0024579550382466493,2895.784884558885,-0.16994532705189136,-0.3996166642605212
7168,pdf,8.895361890204229e-05,11584.624223668467,-0.4000008325070268,-0.47112497771563766
7169,pdf,0.00098035561817037,904.3053355416382,-0.1905703082573902,-0.3263364789483101
7170,pdf,0.00045301868463620343,1898.3339999286197,-0.39565653307645077,-0.6366140692448297
7171,pdf,0.0010345000645111573,1093.923943440664,-0.4228081391764338,-0.772521777518457
7173,pdf,0.0002014070253153138,1628.6125777562459,-0.4308559929230342,-0.6934589719305686
7174,pdf,0.00031091509797980145,1447.5729117054257,-0.31081069715325294,-0.483082843140596
7176,pdf,0.0008064672823978269,2895.7758864497737,-0.3829048514537392,-0.6213428163725043
7177,pdf,0.00038855759524030804,191.5508930966236,-0.506743867767977,-0.63801489060421
7179,pdf,0.0008506819847235438,966.0597598007023,-0.24046752966469387,-0.40862024709548095
7180,pdf,0.00024122506526699403,5792.037353667488,-0.37035545227820155,-0.5434343266258954
7182,pdf,0.00048737961714471903,678.1798099001568,-0.498249264609393,-0.7941715265495903
7183,pdf,8.841252458732186e-05,11584.625833614286,-0.45018973470250856,-0.5798010279861141
7185,pdf,0.0006159619134143815,1447.5871260156682,-0.3793446357913286,-0.6022662807825587
7186,pdf,0.0032257879002803793,2895.784698832201,-0.19974734517791037,-0.450117699158906
7191,pdf,0.0007364937445306423,408.8528284726418,-0.31086207605607474,-0.517979465142713
7193,pdf,0.003502118455712436,1450.450291636189,-0.024781243608951842,-0.23323175934238027
7197,pdf,0.0033498270618407813,130.4146349439062,-0.017840675754471125,-0.2229246490609358
7198,pdf,0.013514072151568225,1449.0304088530115,0.08016219764415033,-0.2922776646634615
7199,pdf,0.013905206886781101,2535.159487507452,0.10710409367942852,-0.2937793189819289
7200,pdf,0.009876284915576275,1086.9885751034215,0.09752319281242117,-0.22829991437693176
7201,pdf,0.02334662582478287,997.8951562175844,0.207528545911848,-0.1765722212326557
7202,pdf,5.300685883627896,4.309035007047685,0.9659614548256618,0.9518046854499375
7203,pdf,0.01264187570978888,1449.0272555972588,0.10402923018586685,-0.21114252921342147
7205,pdf,0.0057305554516212595,1086.9749236428108,0.01979014717908023,-0.24453522421711926
7206,pdf,0.013375820164967193,1449.039995263922,0.060900472219148405,-0.31038464991169423
7207,pdf,0.02905121372481385,1993.5367174746411,0.21788192427114506,-0.2755637881223225
7208,pdf,0.025302698501320133,1812.4964436200808,0.24411861833866544,-0.17082050057791998
7209,pdf,0.01016509764776169,1086.9937046437,0.07549535051231193,-0.2886559106304447
7210,pdf,0.032121978882232075,5885.431400776851,0.24280974808215672,-0.20774446081918785
7211,pdf,0.026668314307431922,3079.641144279361,0.17165541823556096,-0.30093597115082105
7213,pdf,0.010163095467054734,1086.984864415317,0.054286792217181024,-0.27694424885647395
7214,pdf,0.009736377524006697,1086.9840780234017,0.07161179223871705,-0.2313495795222955
7215,pdf,4.302253108213552,4.452741309915149,0.9322283782464348,0.9142539513241648
7216,pdf,0.0006184454662098687,1124.6056299252823,-0.5000767649519466,-0.5909603880277803
7217,pdf,0.0011399655987668746,1097.8997507774804,-0.3599332014162657,-0.6414986600857173
7224,pdf,0.0006823721192434857,549.3477581021313,-0.4866639547440086,-0.767798922274576
7225,pdf,0.0026516706023569144,982.9424486466279,-0.02170460559900733,-0.2289315534160381
7226,pdf,0.0019426480130569183,534.2590224639438,-0.3033751536453613,-0.5167615553266547
7227,pdf,0.0013047141773171562,1096.1373910537309,-0.3791604257993,-0.6837448306301686
7228,pdf,0.0012540579314734763,2895.778525458876,-0.32725645882153276,-0.5378244899358073
7230,pdf,0.0016479438483507217,951.1520095734584,-0.2141170916513948,-0.41072863004577376
7233,pdf,0.0007516293494708387,1091.4966752989717,-0.5863104752859809,-1.0146988369048358
7242,pdf,0.0010117614929937135,1052.0881024631258,-0.48462531341411075,-0.8594565352717292
7244,pdf,0.002460593240794616,2895.7850930985333,-0.16425340828054713,-0.36735958749383135
7245,pdf,0.0034486892301343365,1441.980229089072,-0.047443672785177915,-0.272091852355683
7247,pdf,0.0008273740848050969,1447.6218563408288,-0.243387721931281,-0.43806035652986086
7248,pdf,0.0017294676306863054,2895.7826966544944,-0.39246343871468925,-0.751288418048788
7250,pdf,0.005137031756695259,1086.9710741613812,-0.0598358852539993,-0.3174099557061676
7251,pdf,0.0048728785001391555,2171.715741284942,-0.12369185212950295,-0.3959923550214086
7252,pdf,0.0011299287381655618,548.2397803957072,-0.38933777382999035,-0.7468534165299143
7255,pdf,0.005990366451234222,1086.9725550389585,-0.17748179394445995,-0.6227579933369047
7256,pdf,0.0029560220754814254,2895.7889976107826,-0.1794909427829281,-0.4831775397621072
7257,pdf,0.0026295980204227506,2895.787451235072,-0.15464963573301316,-0.401752579216307
7260,pdf,0.0028839991528507194,2895.7844514151716,-0.2713149643005006,-0.5753615554699629
7262,pdf,0.0027764607500164263,2895.786017778627,-0.1524566374826899,-0.37361563919490925
7263,pdf,0.007035270107043184,1086.9825510729518,-0.01750108804753392,-0.34740771714427887
7264,pdf,0.00044417795621333077,492.0620343027973,-0.2140545814196393,-0.2848189876232321
7269,pdf,0.002140541516440376,812.7572706469318,-0.33287094372391524,-0.5277149676387018
7280,pdf,0.03163018373226633,5885.42129357123,0.28948184106374286,-0.05730620769889305
7282,pdf,0.013441930911640572,1449.031056778607,0.07117292344501958,-0.28490142256589723
7283,pdf,0.011342579068150298,1449.0224959767186,0.03314184547276988,-0.3067772577804473
7285,pdf,0.005710232468688826,1086.9717181821754,-0.04862647222417271,-0.3262166567031457
7288,pdf,0.0011495954999123483,1086.8401745323831,-0.22283803711290617,-0.3644005614386363
7289,pdf,0.005044206723037034,1086.9705127355808,-0.197809249256369,-0.5534722306752233
7290,pdf,0.00039209906187991816,1832.21955263552,-0.5326590743896633,-0.7793768723965386
7292,pdf,1.6262598852669927,5.501291655737002,0.9359150918610827,0.9206920079272258
7303,pdf,0.0071534594985273835,1086.9781805361886,-0.072437233840136,-0.4154631624726901
7305,pdf,0.0011808589213063757,2895.778907181234,-0.24832379116162717,-0.47241013581611413
7306,pdf,0.0008902692343514916,2895.775843340546,-0.25505625729005255,-0.40291274667727506
7308,pdf,0.0017381492897047424,1085.7200066378189,-0.3935094960124559,-0.7284295176524977
7312,pdf,0.0038118363064963555,1441.979842675181,-0.14396954262357342,-0.39786361720302743
7313,pdf,0.004338818467854272,1447.6343694806421,-0.8700181121574295,-1.856790415188617
7314,pdf,0.0008801088471601307,1092.967464488543,-0.599543177231785,-1.1495325832111485
7320,pdf,0.00012989275528051323,3983.026431739381,-0.6331413520914015,-0.9068373231026774
7321,pdf,0.0015171178999194928,2895.7701987817945,-0.2364403087498308,-0.3447727073554967
7322,pdf,0.0010044071693500476,2895.749409216617,-0.3201674803612298,-0.5057442899937219
7323,pdf,0.0015499550114228538,2895.781709655964,-0.34789087974695754,-0.6285086685280914
7328,pdf,0.006461234211375556,1086.9715089131744,0.016920037159699697,-0.14764928608711902
7329,pdf,0.009347523184057708,1086.9876345550795,-0.020536990123365406,-0.39462048986407616
7335,pdf,0.0007019610230887053,1447.6102920736757,-0.4745665105094643,-0.7939102253010988
7336,pdf,0.00026207548262942434,5792.0364618204,-0.7680573978108602,-1.133332167024983
7338,pdf,0.005767490695304669,1086.9762447386106,-0.02499293063342889,-0.3126757144358985
7359,pdf,0.001361540144313061,2895.7783440629164,-0.2946274042474133,-0.46516601469228025
7362,pdf,0.06127906498654892,23261.73272994854,0.2753564263901298,0.12352175706660984
7364,pdf,0.020776965448851367,2897.207695007237,0.13138953093461736,-0.23029770912640002
7368,pdf,0.0009215093282427739,544.8959317577801,-0.2971187765171728,-0.5124738255155288
7372,pdf,0.0012550049243745282,1088.5510006309557,-0.15525089653401336,-0.31699708711840935
7373,pdf,0.0009120768182377364,863.3316166395023,-0.2666293125524992,-0.3801690599611831
7376,pdf,0.0023636608622279475,2895.781345908466,-0.20332447050691083,-0.32315468131388103
7377,pdf,0.0011096706709404517,2895.7785717911493,-0.2848983297101093,-0.5229617573474206
7378,pdf,0.0015899942301910918,1085.7194193927003,-0.2513137964913552,-0.48139604179976514
7380,pdf,0.00018443213456333343,2173.1853296360396,-0.2838882357172807,-0.3566677123540618
7382,pdf,0.004239133543441739,1086.9652607728235,-0.10699209194981507,-0.3687200691650028
7385,pdf,0.002827111530124018,2895.7843518521477,-0.2662646039182628,-0.5779735653087923
7387,pdf,0.0025486738015000256,2895.786571762761,-0.09964216174222273,-0.32848069842494376
7388,pdf,0.020384227479625882,2898.6444392810076,0.1697881258296453,-0.3241326037929615
7391,pdf,0.010210776458752862,1450.4226361745077,-0.14475915663327865,-0.2983191990243752
7396,pdf,0.00201127063977983,2895.782396136373,-0.3478821915001973,-0.7175724941982418
7398,pdf,0.002623685766818948,2895.7865439526495,-0.16619959078702817,-0.4277126808351639
7399,pdf,0.0037869805152879405,2895.791523570191,-0.24833437697210692,-0.6051740778292933
7400,pdf,0.007054162619890027,1086.9807526792263,-0.3228036935978016,-0.6338138761115839
7403,pdf,0.002114551102884641,1357.152742335483,-0.15985460605753077,-0.3689797470795295
7404,pdf,0.0030025309506942033,2895.789129582551,-0.2629578897800382,-0.5348938799684533
7405,pdf,0.003997936343750913,1449.0034438132384,-0.1723884261645423,-0.38524841742240334
7406,pdf,0.0006195816333497917,1088.9335572118507,-0.709993993970435,-1.2360011636066583
7413,pdf,0.003090031952865836,2895.7872102115907,-0.33998008663492074,-0.5253091454189114
7414,pdf,0.003619551298738355,2895.786773343615,-0.16364595769885004,-0.3724545143490896
7415,pdf,0.0047631028952535145,1086.9671712389522,-0.1882961543741073,-0.5456084011198943
7417,pdf,0.0013036505726956224,2895.7801290748293,-0.3179395471041879,-0.5805066063856321
7421,pdf,0.004880255822132561,1450.4539252677723,-0.16495555439823217,-0.5160120920585749
7422,pdf,0.0025742370759325233,1425.0117242914594,-0.33727803032743164,-0.6947569105324891
7424,pdf,0.0006710986690235059,2302.381420321767,-0.5314961192310341,-0.8250057747898931
7425,pdf,0.001274332358504281,1085.7386767166781,-0.6221206810771605,-1.1436569997810158
7428,pdf,0.012540980898416067,1449.0413145420375,0.07771712414100007,-0.31521026111234485
7429,pdf,0.003473326207010682,1449.0002903130244,-0.1220149131913586,-0.32387430665355565
7432,pdf,0.0008942215850350687,1107.0464476967782,-0.5669084176419723,-0.9952313136406146
7435,pdf,0.0003132917283279183,5792.044814208701,-0.76217001113034,-1.301332540460193
7438,pdf,0.00855934456067107,1086.9856706270814,0.03389881850372123,-0.2805923122114926
7439,pdf,0.002272878734216565,1357.15409366004,-0.17258861085371935,-0.4208641370318309
7440,pdf,0.00470772924888908,1086.9678968006024,-0.05052090251576691,-0.25279252713291345
7442,pdf,0.00047769697371205456,2171.8205090142055,-0.2059433281767482,-0.35029488705317346
7448,pdf,0.00204636288265358,1263.5888789235892,-0.2904224107508091,-0.5543302580761615
7449,pdf,0.0030931713630303493,2895.787508471627,-0.2820421457410225,-0.6350564148128739
7450,pdf,0.0017806552577810367,2895.7820325872435,-0.2333278825053371,-0.4934177854348085
7452,pdf,0.002569892433799789,2895.7862727613146,-0.19249175315157951,-0.4123763448639719
7453,pdf,0.0008855813903604026,1086.8715865721824,-0.34402441562890607,-0.5986878557369102
7454,pdf,0.0037068162272169223,724.2173640919921,-0.09487489648163971,-0.3391711734870557
7455,pdf,0.004493685318491321,1086.969739641953,-0.02697388419818525,-0.3031425767477258
7456,pdf,0.0006702257310174791,550.4917844152073,-0.6281310598586329,-0.9503023890466793
7457,pdf,0.0005829025831459794,1447.5939669266434,-0.7072223205081416,-1.3974603575745208
7458,pdf,0.00965880221955679,1086.9926071558043,0.057064502906159054,-0.2890603812705004
7463,pdf,0.0016274891470256468,2895.7807572777074,-0.5885083639791255,-1.1760535904112492
7468,pdf,0.003646625672261132,1446.2200022801487,-0.3534086344791625,-0.7404093597070869
7474,pdf,0.016290545563084135,1811.089099331393,0.07952968265738747,-0.3932842065295925
7475,pdf,0.0022624456269859524,980.2368236097046,-0.26602668563789056,-0.5344949633339151
7476,pdf,0.001241803471124459,904.3074208664927,-0.2524580304286097,-0.462356174862945
7483,pdf,0.0011762539905279042,1085.8500692837433,-0.4793490542319019,-0.8957584786994748
7484,pdf,0.0025903887593548285,1425.0119367074503,-0.2793731227364651,-0.585116437143018
7485,pdf,0.0013364167585138832,1085.7189615695092,-0.3941991133660072,-0.7559896085416593
7486,pdf,0.0010831651986887283,413.7123054903725,-0.5024923890917576,-0.8963802301557291
7489,pdf,0.0023719881231708526,1447.631758804657,-0.3335694639817557,-0.7122745661430221
7491,pdf,0.0007512040465236377,2895.7550454065195,-0.4817579114800137,-0.8115860427033763
7493,pdf,0.0010050502075212684,408.8832190422801,-0.5992294326427929,-1.1638771144556102
7495,pdf,0.020130602612773534,1630.0660332413436,-0.16345507952351124,-0.8971762247888757
7496,pdf,0.0005381615146635795,557.4100924180387,-0.6426521884000087,-0.8846762681405569
7497,pdf,0.0012388459865876184,1085.7340066927093,-0.5633958097029497,-0.8748426634764663
7499,pdf,0.010402297807547525,1086.9862830074683,-0.3773724992707197,-1.1839575225187677
7500,pdf,0.0011900519457020047,786.3542680731271,-0.5861134210421801,-0.8411428458837977
7512,pdf,0.0094140661728351,1086.9912309829829,-0.03701867988757446,-0.41777170033926536
7513,pdf,0.0005890550207105372,1860.9760588555619,-0.6654046918744545,-1.1819726768641727
7516,pdf,0.0010705174798249335,2895.7764265117057,-0.48531504950129345,-0.5968504793990317
7517,pdf,0.0017454131656004488,2895.781279275563,-0.18066029625518487,-0.34611905455939507
7518,pdf,0.0015938913219171926,963.114411639224,-0.16655620800365822,-0.32984324323785463
7523,pdf,0.008185373992502326,1086.9869323580442,-0.024503285897428784,-0.35885442144690916
7526,pdf,0.005300529304468506,1086.974898941554,-0.047350952147224845,-0.34601217453674793
7527,pdf,0.003448165647801159,2895.7894622793256,-0.013891839625451263,-0.20939459617682266
7528,pdf,0.002317846996736203,540.5443137749164,-0.3280406346545257,-0.6498055227414605
7531,pdf,0.02303955500857911,1812.5284798097412,0.21682792206871693,-0.22686589923830258
7562,pdf,0.0007812041692693497,2895.7715930755962,-0.2732454128010935,-0.4228152806019043
7567,pdf,0.0005271273555264345,684.8783381914689,-0.40302240470538697,-0.5326541818554154
7569,pdf,0.000527802402744596,5792.055187712684,-0.3791073186068037,-0.5842112531223869
7570,pdf,0.004564283456400762,1086.9688604105443,-0.0802530622160531,-0.2997200415554686
7572,pdf,0.00035950729632265555,2030.4920335036686,-0.38333877324339616,-0.5822167256965709
7573,pdf,0.0032069723222465543,1441.978359863232,-0.14010341768905676,-0.3263703801377724
7575,pdf,0.0005846407940273383,5792.044706259358,-0.39750622788256473,-0.5458009114061979
7577,pdf,0.01641186931363947,2897.1937067778003,0.13349616986369062,-0.195153941724032
7578,pdf,0.0016153699159542345,2895.7815891197115,-0.29461187165203273,-0.5627704921839443
7579,pdf,0.002173955675136723,712.2457349887858,-0.1105290760518367,-0.2802802490497771
7583,pdf,0.002286981914390108,540.5444377346843,-0.14673780151161497,-0.36120376336114
7584,pdf,0.0014794041411116178,1091.184947902152,-0.24613890988784792,-0.4448840598423123
7585,pdf,0.002349039996550036,2895.7851201535686,-0.13136030296022905,-0.35814410847967504
7587,pdf,0.0007719068684960073,542.6779402007915,-0.22636241027868342,-0.4055454302850099
7589,pdf,0.0008960888901887282,2895.7761989093506,-0.352868456781831,-0.5480566119778976
7591,pdf,0.0035140574905422003,724.2160206672476,-0.03662165375979742,-0.24802681160177986
7592,pdf,0.002204783113325885,2895.7842814266014,-0.1989805266629403,-0.4162557223099248
7593,pdf,0.005922655677605532,1086.9738755168032,-0.06915230975140485,-0.3426463912396569
7596,pdf,0.011509154301354097,1449.0291147677997,-0.007229292199917969,-0.3595889024159864
7597,pdf,0.004473420654352867,724.2237051238332,0.05048461524670966,-0.17680140567098368
7598,pdf,0.0033845503398433566,2895.7863427488974,-0.3963064193895953,-0.8184290982102629
7599,pdf,0.0012317633813401325,2895.7799596859522,-0.416812388622845,-0.540473568338784
7600,pdf,0.0025200826883637513,904.4385269997499,-0.21504669423857448,-0.5024274886455171
7601,pdf,0.0009120429679811134,1107.1499296905126,-0.2530744568781558,-0.4515388258928028
7603,pdf,0.0016755577865340847,423.52199642354685,-0.20382067940547244,-0.3809973624078802
7614,pdf,0.0023087429379817967,1357.1525973444716,-0.14969529330079667,-0.30858621617408555
7615,pdf,0.0027575733068894034,1425.0127080663178,-0.05882735868620892,-0.22303880085338745
7623,pdf,0.0018496373242762724,1357.1501565105198,-0.4527075249182462,-0.6803979031023084
7633,pdf,0.007501304854745889,1086.985289842921,0.028497263534251305,-0.281855506286679
7634,pdf,0.010523575327256757,1086.9872726197184,-0.009922031071513127,-0.36225651175829854
7636,pdf,0.029722180241320336,3802.2978308654215,0.16736335046382655,-0.286533342235632
7637,pdf,0.04640552665294946,3713.202758355056,0.3042141709551839,-0.0892810766159271
7638,pdf,0.02739744843059761,3802.2879382316337,0.14219306383179142,-0.20739361174161441
7639,pdf,0.00967925905138172,1086.9782204395126,0.012944642143055574,-0.32194419955026454
7645,pdf,0.00161198274225415,2895.7792703710593,-0.2666749818764784,-0.5010327415534765
7649,pdf,0.005927430313751838,1447.6404339204298,-0.14555543678741434,-0.41879994317830516
7651,pdf,0.009086211243382485,1086.9902546046196,0.04626559124934404,-0.25770582707071266
7652,pdf,0.007153477375930888,1086.9787606141,-0.03349875041168526,-0.3742112630375256
7654,pdf,0.01806567568036664,1630.0481750085708,0.09415727891139458,-0.15198856877061973
7655,pdf,0.0025034917336631676,2895.786161816751,-0.33495906510520834,-0.7562856145152055
7657,pdf,0.005962352322461395,1086.9673073636343,-0.05295515109080062,-0.3426746776640608
7658,pdf,0.0025472876513352506,1425.0113155225763,-0.2534429798063744,-0.5826133400842388
7659,pdf,0.04079866227837147,5975.9741610051915,0.26651753637094466,-0.18907034921264954
7661,pdf,0.0023605725512494285,2895.7853105824006,-0.3173792893356522,-0.5861029114210412
7663,pdf,0.0013321731375958285,2895.776415498466,-0.2939705417576137,-0.4684080658287255
7666,pdf,0.0005301078597041397,2414.9278964379637,-0.22487250133114745,-0.3470431973694166
7669,pdf,0.001417966874635611,862.5655699937089,-0.14744306328016443,-0.2766582168940912
7680,pdf,0.0012582418297308819,812.7318776997981,-0.2540154050880725,-0.4014808422174705
7684,pdf,0.00035384125130189805,2171.8107646543745,-0.3085949639194121,-0.46409115190182826
7686,pdf,0.001918746066941149,1357.1526572863374,-0.15298061736482538,-0.3680126251410576
7689,pdf,0.04477125635229501,11678.06798386244,0.16065238235977952,-0.46734043505017797
7690,pdf,0.0035253337352392413,1449.002680167414,-0.0824114032308445,-0.3360317089960867
7692,pdf,0.0011256964299323719,2895.7775361889335,-0.4569624280207609,-0.8033360496719855
7693,pdf,0.0008101365231415186,980.1430055822826,-0.2005907250711323,-0.29539292190868016
7695,pdf,0.004388488191989083,2895.7926427527264,-0.04822183963104765,-0.2770032635455273
7696,pdf,0.0005655217909901241,1121.8015866501178,-0.5901286807311297,-1.0087446416362122
7697,pdf,0.0034155478138268836,1449.001661085499,-0.13242589527678028,-0.39095777850754887
7700,pdf,4.10292195623909,3.507079931309566,0.9509320493946694,0.8740427569358079
7702,pdf,0.004995804381244235,1447.63712140239,-0.11365807468125388,-0.385337711804252
7704,pdf,0.004120962404126496,2895.792592695857,-0.24708950414782582,-0.6006421591894593
7705,pdf,0.0030188034262669224,2895.784593258434,-0.12425216817613083,-0.30206756573588334
7706,pdf,0.02340870010109402,1993.5245631173832,0.06707099844228537,-0.2702980435620703
7709,pdf,0.005383525438886474,1447.6347307476783,-0.2288131971010341,-0.6114042779990072
7710,pdf,0.0010451414074438238,1447.6225624986487,-0.36286049094165485,-0.6411172301304537
7714,pdf,0.002260981425380296,904.4401979563545,-0.3382513721832101,-0.568933143854834
7715,pdf,0.005340668819154532,1086.9755324439307,-0.054698419988198355,-0.34663959394694555
7716,pdf,0.002495850818040617,1425.0106066022026,-0.3386823592659378,-0.6187352541406268
7720,pdf,0.004519027306136282,1086.9686142870928,-0.07129969628031274,-0.35254822916968
7722,pdf,0.0033394583970795277,2895.7912517496975,-0.08849358231784366,-0.3507865731202082
7725,pdf,0.00724193515704959,1086.9746975788285,-0.0939409975770773,-0.4187869521475476
7728,pdf,0.01563709273552209,907.3880793098912,0.11355728635034512,-0.31064748265951314
7729,pdf,8.410207587009587,4.137390159335621,0.985358643904193,0.961686026401054
7730,pdf,4.301361993588658,4.893517189681835,0.9721210569551048,0.9233460664100512
7731,pdf,0.0025480620763907035,2895.7867740804804,-0.1182374793009473,-0.34799348546299225
7733,pdf,0.007392958402713255,1088.418609028445,-0.15597154304501615,-0.5878161422788526
7735,pdf,0.002348471832389741,1108.612747261579,-0.19492872517461035,-0.4550373057065209
7737,pdf,0.00854434083471926,1086.9843294501668,0.010867980393207022,-0.3172663702231713
7739,pdf,0.005641113221506512,1086.972930963277,-0.08197752931914248,-0.40532113150126525
7745,pdf,0.0004124479139365363,1881.9076006437936,-0.9196426838601792,-1.7274694267115218
7746,pdf,0.0007506657486023933,2895.771334339708,-0.8775197417680523,-1.8553067997726047
7750,pdf,0.0003861846469394216,1165.388396479139,-0.7593209486294616,-1.2179934023418233
7751,pdf,0.00029385707259696063,1804.2029908590796,-0.48529696337158357,-0.59543956387226
7752,pdf,0.0007636738686230905,1447.6052130857047,-0.8310046419037456,-1.4065836590036755
7755,pdf,0.0010039002308331344,1161.0505227065285,-0.5185808692276581,-0.8720915828501936
7758,pdf,0.0006419519074563475,1123.7394526499218,-0.5060731614938696,-0.7831643995781243
7760,pdf,0.0029871135487267615,2895.7890460444196,-0.27802283418310814,-0.6517728760415851
7763,pdf,0.0011323494987761223,1090.454208677292,-0.48139790498650026,-0.9166623144858523
7765,pdf,0.0002753734479492353,5792.022767463118,-0.8926329017267649,-0.9517242306812899
7767,pdf,0.0002771269599955008,2174.514528673233,-0.7139877803893779,-1.0683231715699555
7768,pdf,0.0033183098332042298,1449.000758964135,-0.20077452574851118,-0.4184366753164088
7769,pdf,0.0017299279620333462,1085.7204549453434,-0.1894548060009924,-0.3810535337856633
7770,pdf,0.004976378524154307,724.2244681028859,-0.17404576866675958,-0.4783752056522277
7771,pdf,0.0028456733818477023,976.7657112563597,-0.22894000614363708,-0.47832942963499203
7773,pdf,0.000250097475658054,2441.8685709169154,-0.20841992847497126,-0.27007412196018965
7782,pdf,0.0001811161835490073,228.4995077673476,-0.3234755540502492,-0.4130089559349073
7783,pdf,0.0009272606706987249,2895.7778474055985,-0.38460384134750836,-0.5637651566514992
7784,pdf,0.00029055276061779186,1697.8214114628831,-0.2876485090344041,-0.4269675974921414
7791,pdf,0.004363325743856311,726.3739939710944,-0.16024873641578785,-0.44793489420053767
7793,pdf,0.0017334158743066846,1085.7196770074238,-0.2237153785582966,-0.4232764340238224
7794,pdf,0.00871866040840116,1086.9849747489613,0.020218016261666527,-0.2718329593356714
7796,pdf,0.026637674263775758,5794.921720158543,0.24619132739533445,-0.14573288745438728
7797,pdf,0.00328272501975506,2895.788494523578,-0.22957672613931157,-0.5111801205489281
7798,pdf,0.0015891251755606667,1085.7192318356952,-0.7128009720633142,-1.5204161584114595
7802,pdf,0.0008282536552729368,547.4487377331,-0.5138629507325612,-0.9005433383465906
7803,pdf,0.0010467302007258377,1094.0337723946311,-0.578241924778661,-0.8288222535281704
7815,pdf,0.005369510786795692,724.9352103112187,-0.04034135479128076,-0.2536158575112528
7816,pdf,0.0026800892270983927,2895.783922023608,-0.14835544116086763,-0.3716846071091362
