id,fit,a,b,c,cdf_r2_score,pdf_r2_score
14561,pdf,1.0,1.0,1.0,0.7650684671307417,-2.6542116429849454
14562,pdf,1.0,1.0,1.0,0.718028381861322,-3.712334981665532
14564,pdf,1.0,1.0,1.0,0.8374626568814116,-2.1279011496782134
14566,pdf,1.0,1.0,1.0,0.5618390170058223,-7.5816650996934065
14567,pdf,1.0,1.0,1.0,0.6563605380573316,-5.742044491754982
14568,pdf,1.0,1.0,1.0,0.7311909221085416,-5.447002347424924
14573,pdf,1.0,1.0,1.0,0.43740061408316244,-16.550133304930256
14574,pdf,1.0,1.0,1.0,0.7276529667038449,-5.050218797756271
14578,pdf,1.0,1.0,1.0,0.47979974827594074,-9.774905674139063
14583,pdf,1.0,1.0,1.0,0.6223117849368194,-6.6145554049234585
14588,pdf,1.0,1.0,1.0,0.6720306019300281,-4.482681506852343
14590,pdf,1.0,1.0,1.0,0.814606925215662,-4.424123176666629
14591,pdf,1.0,1.0,1.0,0.6571879214066466,-7.1313019757264176
14592,pdf,1.0,1.0,1.0,0.6985224743268086,-5.645767238786298
14593,pdf,1.0,1.0,1.0,0.6916569874221519,-4.102343852796415
14595,pdf,1.0,1.0,1.0,0.7394050828713374,-5.53695835026839
14597,pdf,1.0,1.0,1.0,0.7088270520542106,-4.230626381039896
14600,pdf,1.0,1.0,1.0,0.7727718354837674,-2.84588366755403
14601,pdf,1.0,1.0,1.0,0.6815095576929511,-5.366277486565613
14602,pdf,1.0,1.0,1.0,0.7293731410134714,-3.839389265188114
14603,pdf,1.0,1.0,1.0,0.5996527794020459,-8.477945754373696
14606,pdf,1.0,1.0,1.0,0.7656904280004914,-4.137554954466211
14608,pdf,1.0,1.0,1.0,0.7574761261690643,-1.4961549232188718
14612,pdf,1.0,1.0,1.0,0.6155834748932011,-5.3798377959188945
14613,pdf,1.0,1.0,1.0,0.7491724708971762,-5.782153075012175
14615,pdf,1.0,1.0,1.0,0.6739645290715843,-6.547266835707332
14616,pdf,1.0,1.0,1.0,0.6097899088416574,-5.301577965741077
14617,pdf,1.0,1.0,1.0,0.5331309054887323,-5.462294842200054
14619,pdf,1.0,1.0,1.0,0.6510733875421866,-5.2935744932041615
14620,pdf,1.0,1.0,1.0,0.797850026372034,-3.5938761910064922
14621,pdf,1.0,1.0,1.0,0.6239857095126754,-3.974883095503226
14622,pdf,1.0,1.0,1.0,0.6373325768117675,-4.973678318766064
14623,pdf,1.0,1.0,1.0,0.8329699433653973,-3.636188612711324
14624,pdf,1.0,1.0,1.0,0.7607646677785493,-2.120117608639652
14625,pdf,1.0,1.0,1.0,0.6229430959467392,-6.271088212103868
14626,pdf,1.0,1.0,1.0,0.5373180373917514,-7.226115658714486
14627,pdf,1.0,1.0,1.0,0.6553040000935204,-6.253458883156657
14629,pdf,1.0,1.0,1.0,0.5611775101254652,-11.08018188363885
14630,pdf,1.0,1.0,1.0,0.7241348800235058,-4.276663230849088
14631,pdf,1.0,1.0,1.0,0.34680141011692756,-19.729702720479697
14634,pdf,1.0,1.0,1.0,0.6987744136032568,-4.1924286619699975
14638,pdf,1.0,1.0,1.0,0.7331883205708195,-3.924935154545585
14639,pdf,1.0,1.0,1.0,-0.0029465748783976675,-38.62189541599116
14641,pdf,1.0,1.0,1.0,0.6281796460088737,-6.901880203389064
14643,pdf,1.0,1.0,1.0,0.7253573392473676,-4.485547976817081
14644,pdf,1.0,1.0,1.0,0.7475355932557739,-3.6900032009501613
14647,pdf,1.0,1.0,1.0,0.7355454160854826,-4.204385829644113
14649,pdf,1.0,1.0,1.0,0.7094586739545057,-3.47356345965357
14651,pdf,1.0,1.0,1.0,0.5568352752747638,-12.411765779199843
14652,pdf,1.0,1.0,1.0,0.5031803890039268,-7.402207418485901
14653,pdf,1.0,1.0,1.0,0.5320002647492297,-12.940080124305384
14655,pdf,1.0,1.0,1.0,0.604509306646551,-9.291987336755302
14656,pdf,1.0,1.0,1.0,0.5528238671312993,-12.779292919801824
14657,pdf,1.0,1.0,1.0,0.7267950321008261,-5.958997035456376
14659,pdf,1.0,1.0,1.0,0.7382511520802151,-4.541866877178494
14660,pdf,1.0,1.0,1.0,0.6899989334708179,-4.909154351771779
14661,pdf,1.0,1.0,1.0,0.5394714829454734,-9.911582104192124
14662,pdf,1.0,1.0,1.0,0.7686078003761111,-2.201533263317849
14663,pdf,1.0,1.0,1.0,0.6770044498523003,-4.331704783667183
14664,pdf,1.0,1.0,1.0,0.8450558926414911,-2.438746249579971
14665,pdf,1.0,1.0,1.0,0.770053383313435,-4.470527544151056
14666,pdf,1.0,1.0,1.0,0.5202618204702282,-9.65433912649854
14668,pdf,1.0,1.0,1.0,0.5782206719374117,-8.40481051388889
14669,pdf,1.0,1.0,1.0,0.6030420859843137,-9.160573338280408
14670,pdf,1.0,1.0,1.0,0.575397445177982,-9.746846180709719
14671,pdf,1.0,1.0,1.0,0.4355187286862877,-15.864132788972494
14672,pdf,1.0,1.0,1.0,0.3836861230899269,-15.954323432099745
14673,pdf,1.0,1.0,1.0,0.24914951022411735,-11.372854096471253
14676,pdf,1.0,1.0,1.0,0.6729558484125719,-4.454873445583824
14677,pdf,1.0,1.0,1.0,0.6497243640194857,-3.9618165327652033
14678,pdf,1.0,1.0,1.0,0.8416496251680123,-3.062497372138388
14680,pdf,1.0,1.0,1.0,0.6321542245457941,-7.350896383558366
14683,pdf,1.0,1.0,1.0,0.7240817851265942,-5.633584762938701
14685,pdf,1.0,1.0,1.0,0.7230926772994404,-4.50995092563616
14687,pdf,1.0,1.0,1.0,0.5582020348961519,-7.463422214310523
14689,pdf,1.0,1.0,1.0,0.7414774922466316,-3.490257043920029
14690,pdf,1.0,1.0,1.0,0.7830238072111674,-2.9863196523234876
14691,pdf,1.0,1.0,1.0,0.7929093587779945,-1.0122188201169209
14692,pdf,1.0,1.0,1.0,0.7774802729399978,-2.6016395180171292
14693,pdf,1.0,1.0,1.0,0.8123216448763513,-3.366833468087255
14695,pdf,1.0,1.0,1.0,0.7812575770308953,-3.55654934064696
14697,pdf,1.0,1.0,1.0,0.8037459908053196,-2.3178514459242807
14698,pdf,1.0,1.0,1.0,0.8044523831231635,-2.66072007261982
14699,pdf,1.0,1.0,1.0,0.5630663622347307,-9.938162455566397
14700,pdf,1.0,1.0,1.0,0.521865072774158,-9.3068699204968
14704,pdf,1.0,1.0,1.0,0.7611967259768834,-5.402180621172288
14705,pdf,1.0,1.0,1.0,0.5291114522592439,-11.599556995708813
14706,pdf,1.0,1.0,1.0,0.6171760585737878,-9.603239804509611
14708,pdf,1.0,1.0,1.0,0.7305691057384147,-4.955231184346379
14710,pdf,1.0,1.0,1.0,0.5630173024384411,-8.642891819956928
14713,pdf,1.0,1.0,1.0,0.621585413873606,-5.668626967631185
14715,pdf,1.0,1.0,1.0,0.786321132787604,-2.112044407458227
14716,pdf,1.0,1.0,1.0,0.626543108570127,-5.532231111592996
14717,pdf,1.0,1.0,1.0,0.6511533702610509,-4.228894093608141
14718,pdf,1.0,1.0,1.0,0.672443283766736,-3.013697808846654
14719,pdf,1.0,1.0,1.0,0.6849159475666318,-6.263419320843478
14720,pdf,1.0,1.0,1.0,0.3930279623884356,-13.920922657366587
14722,pdf,1.0,1.0,1.0,0.3101596251268566,-14.778340568885609
14727,pdf,1.0,1.0,1.0,0.5905744378519631,-6.467083086914945
14728,pdf,1.0,1.0,1.0,0.5595432167986625,-9.376134454261416
14731,pdf,1.0,1.0,1.0,0.4990525123507671,-11.221276668235388
14732,pdf,1.0,1.0,1.0,0.7468792043157279,-3.155121164062084
14733,pdf,1.0,1.0,1.0,0.6265121241464219,-4.8175753821376155
14734,pdf,1.0,1.0,1.0,0.5708862210986733,-8.045611845599014
14737,pdf,1.0,1.0,1.0,0.7151233691175083,-0.972725381934985
14738,pdf,1.0,1.0,1.0,0.7351798699307213,-3.9944335196013725
14740,pdf,1.0,1.0,1.0,0.6728804944773414,-6.407918153945337
14741,pdf,1.0,1.0,1.0,0.8103405462157387,-2.485529865566435
14742,pdf,1.0,1.0,1.0,0.8120948748051702,-2.5570923878302874
14743,pdf,1.0,1.0,1.0,0.8251423531607119,-1.2056795431423968
14744,pdf,1.0,1.0,1.0,0.752175484234927,-4.364751119302708
14745,pdf,1.0,1.0,1.0,0.7150228590137911,-3.731772704048092
14746,pdf,1.0,1.0,1.0,0.7365273096480704,-3.3196543195903097
14748,pdf,1.0,1.0,1.0,0.6027703186656134,-6.23472673688736
14749,pdf,1.0,1.0,1.0,0.7945838016374579,-1.7116639520525712
14750,pdf,1.0,1.0,1.0,0.6039635733982702,-4.44653235839565
14751,pdf,1.0,1.0,1.0,0.7954261158181617,-1.6252117401098545
14755,pdf,1.0,1.0,1.0,0.8104708818843668,-4.113660103162361
14757,pdf,1.0,1.0,1.0,0.8393196954825326,-2.679061555986492
14758,pdf,1.0,1.0,1.0,0.8176006518812469,-2.4028819847101137
14762,pdf,1.0,1.0,1.0,0.6055476749231405,-7.264612406627908
14764,pdf,1.0,1.0,1.0,0.8025867348790792,-3.685279670842619
14766,pdf,1.0,1.0,1.0,0.7858889345991582,-1.574214572729843
14767,pdf,1.0,1.0,1.0,0.7098133874885255,-4.716523190496546
14768,pdf,1.0,1.0,1.0,0.7510022350712157,-2.7265492622304905
14771,pdf,1.0,1.0,1.0,0.5607832230501234,-8.729724782272653
14773,pdf,1.0,1.0,1.0,0.7824284104220047,-3.39048162274553
14775,pdf,1.0,1.0,1.0,0.7553724399305454,-3.9897886195612866
14776,pdf,1.0,1.0,1.0,0.6372102891675162,-7.377733304048661
14779,pdf,1.0,1.0,1.0,0.64949393158964,-6.4161152708498
14783,pdf,1.0,1.0,1.0,0.7654216431674405,-4.390374845660458
14784,pdf,1.0,1.0,1.0,0.7367586611248007,-5.495727569098466
14787,pdf,1.0,1.0,1.0,0.6067885303553,-8.645749905883159
14788,pdf,1.0,1.0,1.0,0.3512760556737389,-19.29716519754136
14789,pdf,1.0,1.0,1.0,0.16725378761070464,-32.85635053441116
14791,pdf,1.0,1.0,1.0,0.268921965322358,-19.71999551264657
14792,pdf,1.0,1.0,1.0,0.5294694379581546,-10.815705438522796
14795,pdf,1.0,1.0,1.0,0.4727716108210894,-14.20319620500007
14799,pdf,1.0,1.0,1.0,0.43561730681535826,-14.842932003217228
14800,pdf,1.0,1.0,1.0,0.5342883197138255,-9.983793171408442
14801,pdf,1.0,1.0,1.0,0.682749949369176,-5.817941310220969
14802,pdf,1.0,1.0,1.0,0.6285709894593132,-9.070276246130543
14804,pdf,1.0,1.0,1.0,0.749902291870999,-5.690285372996828
14805,pdf,1.0,1.0,1.0,0.6668219434629338,-5.043468152227975
14806,pdf,1.0,1.0,1.0,0.607798178273429,-6.118326580360611
14809,pdf,1.0,1.0,1.0,0.8439131505442797,-2.4488647506873784
14810,pdf,1.0,1.0,1.0,0.5525084404095371,-7.061822317839612
14811,pdf,1.0,1.0,1.0,0.7008280175003166,-4.33199866398016
14813,pdf,1.0,1.0,1.0,0.7552797814408616,-4.149588091153996
14816,pdf,1.0,1.0,1.0,0.8253660886420963,-2.912866409098768
14817,pdf,1.0,1.0,1.0,0.6593263563284,-7.046241606114894
14819,pdf,1.0,1.0,1.0,0.7056147152568535,-5.8524387681232355
14820,pdf,1.0,1.0,1.0,0.8429539847195998,-3.3542671717230297
14821,pdf,1.0,1.0,1.0,0.7157479888850657,-4.155700362656881
14822,pdf,1.0,1.0,1.0,0.7032219872548797,-3.2603541451375193
14823,pdf,1.0,1.0,1.0,0.7356556508629635,-5.224452052721287
14824,pdf,1.0,1.0,1.0,0.649552622695982,-4.257614305487118
14825,pdf,1.0,1.0,1.0,0.6737543818692175,-5.0440492260323735
14827,pdf,1.0,1.0,1.0,0.6223096335776503,-7.251907176167476
14831,pdf,1.0,1.0,1.0,0.49839378819006375,-9.227609243530809
14833,pdf,1.0,1.0,1.0,0.27616446949464557,-15.222082420612207
14834,pdf,1.0,1.0,1.0,0.675436095118599,-3.8431406402219945
14838,pdf,1.0,1.0,1.0,0.7595858132563466,-4.209609884961652
14841,pdf,1.0,1.0,1.0,0.6998351076503991,-5.352353776223983
14845,pdf,1.0,1.0,1.0,0.5875759261368143,-10.70299833880007
14846,pdf,1.0,1.0,1.0,0.3239235978285018,-14.154956433387722
14850,pdf,1.0,1.0,1.0,0.5595542113968419,-7.554110696547108
14854,pdf,1.0,1.0,1.0,0.6765242764283269,-3.9859488858628387
14862,pdf,1.0,1.0,1.0,0.07695740859162392,-40.05970725170485
14865,pdf,1.0,1.0,1.0,0.4010591854646044,-16.917083705081176
14866,pdf,1.0,1.0,1.0,0.611717496871014,-8.149169901659352
14867,pdf,1.0,1.0,1.0,0.5232072716164221,-12.772213510307116
14868,pdf,1.0,1.0,1.0,0.7974735772103405,-3.98349501614965
14869,pdf,1.0,1.0,1.0,0.6787349937795673,-5.146158286805676
14871,pdf,1.0,1.0,1.0,0.8700288327883239,-1.6992922625747475
14872,pdf,1.0,1.0,1.0,0.3313413341979087,-19.84500477492725
14873,pdf,1.0,1.0,1.0,0.4741821657343287,-7.2910140391566465
14876,pdf,1.0,1.0,1.0,0.746880283155947,-4.358534807397045
14877,pdf,1.0,1.0,1.0,0.6127587609366247,-3.967858535466621
14883,pdf,1.0,1.0,1.0,0.8002139320220799,-0.9221823540996934
14886,pdf,1.0,1.0,1.0,0.4516677064569389,-7.8027977906884995
14887,pdf,1.0,1.0,1.0,0.7012223675050686,-4.70041463005811
14890,pdf,1.0,1.0,1.0,0.4922267325832077,-8.514420477311353
14892,pdf,1.0,1.0,1.0,0.5060260894256345,-13.670443881851536
14893,pdf,1.0,1.0,1.0,0.7788859263138903,-3.489701648591957
14894,pdf,1.0,1.0,1.0,0.6322932688095022,-6.948208666383904
14895,pdf,1.0,1.0,1.0,0.47569437156700356,-14.676155150118761
14897,pdf,1.0,1.0,1.0,0.7823671826306643,-3.4439320957014417
14898,pdf,1.0,1.0,1.0,0.6640349441847966,-3.429647311455926
14900,pdf,1.0,1.0,1.0,0.7867941399181985,-4.94230997210171
14903,pdf,1.0,1.0,1.0,0.7956973308487658,-3.1665367786983065
14904,pdf,1.0,1.0,1.0,0.6325791342369782,-8.259684499680798
14905,pdf,1.0,1.0,1.0,0.6978135065657336,-4.265353678777964
14907,pdf,1.0,1.0,1.0,0.3582258770525356,-17.870740625120213
14908,pdf,1.0,1.0,1.0,0.7004913433993013,-4.980157993771315
14909,pdf,1.0,1.0,1.0,0.7465548084307894,-5.5764133967854805
14910,pdf,1.0,1.0,1.0,0.7260793964149538,-5.487669374761106
14911,pdf,1.0,1.0,1.0,0.773578662375692,-2.3926632020818412
14912,pdf,1.0,1.0,1.0,0.5305662954596624,-12.464594512068397
14915,pdf,1.0,1.0,1.0,0.8080740675374827,-3.5767723662271163
14916,pdf,1.0,1.0,1.0,0.5161074080740065,-10.028305522687322
14917,pdf,1.0,1.0,1.0,0.5127075910625063,-12.732538707667645
14918,pdf,1.0,1.0,1.0,0.7585902185884831,-4.324625487893175
14920,pdf,1.0,1.0,1.0,0.8498104712799203,-3.1681906002822657
14921,pdf,1.0,1.0,1.0,0.678703201944107,-5.643417681006685
14922,pdf,1.0,1.0,1.0,0.6507398591044468,-6.329150076483179
14923,pdf,1.0,1.0,1.0,0.5968566055520035,-7.8255727446566485
14924,pdf,1.0,1.0,1.0,0.7961408386276336,-3.070525371983792
14925,pdf,1.0,1.0,1.0,0.5553227132364134,-11.003121840668088
14926,pdf,1.0,1.0,1.0,0.7631186192736753,-3.866008166487072
14928,pdf,1.0,1.0,1.0,0.7939661828828907,-3.62615541881369
14929,pdf,1.0,1.0,1.0,0.753172886982196,-2.1494172712852646
14930,pdf,1.0,1.0,1.0,0.7275345878927804,-6.2218673089289895
14932,pdf,1.0,1.0,1.0,0.6927802329885815,-3.5462846004131263
14933,pdf,1.0,1.0,1.0,0.7723344615027452,-3.5679578608841025
14934,pdf,1.0,1.0,1.0,0.5864524655602185,-4.9665906175136305
14935,pdf,1.0,1.0,1.0,0.6932090220051466,-4.1112920257088765
14936,pdf,1.0,1.0,1.0,0.6214838554547016,-10.240297155357101
14938,pdf,1.0,1.0,1.0,0.609095069410373,-6.672036221379123
14939,pdf,1.0,1.0,1.0,0.7167130622105131,-2.2129274090616877
14940,pdf,1.0,1.0,1.0,0.7507451507923891,-2.516519448573678
14941,pdf,1.0,1.0,1.0,0.6663817538087669,-7.421457653729936
14942,pdf,1.0,1.0,1.0,0.695613504671247,-5.372870198229181
14946,pdf,1.0,1.0,1.0,0.7719865978433401,-4.491567977289201
14947,pdf,1.0,1.0,1.0,0.6257971064817744,-7.128091545389884
14948,pdf,1.0,1.0,1.0,0.6966971009529799,-4.298378139175629
14949,pdf,1.0,1.0,1.0,0.40268858691968856,-10.677591341877928
14951,pdf,1.0,1.0,1.0,0.6031793908537562,-8.037005992445593
14952,pdf,1.0,1.0,1.0,0.41380341744298044,-14.138322679452187
14953,pdf,1.0,1.0,1.0,0.559518456360674,-7.37356929684926
14958,pdf,1.0,1.0,1.0,0.24983283973558557,-18.370221918769857
14959,pdf,1.0,1.0,1.0,0.46502688004346404,-10.37480825270622
14962,pdf,1.0,1.0,1.0,0.5348153231489956,-7.289535963639073
14965,pdf,1.0,1.0,1.0,0.34450852547888944,-9.210013295701359
14966,pdf,1.0,1.0,1.0,0.49477137526891124,-9.328616172698611
14967,pdf,1.0,1.0,1.0,0.5362814419569581,-6.1426474453795725
14969,pdf,1.0,1.0,1.0,0.5307884557257778,-4.816942488314556
14970,pdf,1.0,1.0,1.0,0.5338838757986085,-12.06665460247487
14971,pdf,1.0,1.0,1.0,0.5554565981971251,-8.349178231192555
14973,pdf,1.0,1.0,1.0,0.3931600529616397,-17.85602041989327
14975,pdf,1.0,1.0,1.0,0.5627450958291409,-9.307432635120753
14976,pdf,1.0,1.0,1.0,0.47653090645744467,-10.42998461017701
14978,pdf,1.0,1.0,1.0,0.5110523361350457,-12.459495016530278
14980,pdf,1.0,1.0,1.0,0.7387806656344932,-4.220972809320408
14981,pdf,1.0,1.0,1.0,0.7363656702103931,-3.217187474828572
14982,pdf,1.0,1.0,1.0,0.49588310963967763,-8.785758703487373
14984,pdf,1.0,1.0,1.0,0.8418633901200148,-2.6946815719983963
14985,pdf,1.0,1.0,1.0,0.6010763118932019,-9.760830908082015
14987,pdf,1.0,1.0,1.0,0.8185281428013509,-3.363566452244335
14988,pdf,1.0,1.0,1.0,0.7448930235409585,-6.193207660042113
14990,pdf,1.0,1.0,1.0,0.8460568807625697,-4.009269589468105
14991,pdf,1.0,1.0,1.0,0.7214333130739137,-4.9365236657430875
14992,pdf,1.0,1.0,1.0,0.6880111367756795,-6.761881155176651
14993,pdf,1.0,1.0,1.0,0.671984731995213,-6.131912700525692
14994,pdf,1.0,1.0,1.0,0.789527585358465,-3.9483598101106727
14996,pdf,1.0,1.0,1.0,0.7298005149358628,-3.407558410420968
14997,pdf,1.0,1.0,1.0,0.7415329494643476,-3.535935330275355
14999,pdf,1.0,1.0,1.0,0.6902604183812837,-6.352253378955697
15000,pdf,1.0,1.0,1.0,0.6682969325717056,-5.314928629474504
15002,pdf,1.0,1.0,1.0,0.5967630031458748,-6.927073302227963
15003,pdf,1.0,1.0,1.0,0.5627150009195672,-8.111569020869299
15004,pdf,1.0,1.0,1.0,0.4722290671801014,-7.637472651719245
15005,pdf,1.0,1.0,1.0,0.5591778940813411,-9.304694259510951
15007,pdf,1.0,1.0,1.0,0.323294742311779,-23.240024516153078
15008,pdf,1.0,1.0,1.0,0.5031825362473856,-6.481728617857966
15009,pdf,1.0,1.0,1.0,0.8215535747062588,-2.510814943097775
15010,pdf,1.0,1.0,1.0,0.7847292867585036,-1.716401031369161
15011,pdf,1.0,1.0,1.0,0.8123979833221112,-1.8613156097721077
15012,pdf,1.0,1.0,1.0,0.7996495287391437,-3.377933914179927
15013,pdf,1.0,1.0,1.0,0.7948799802313248,-2.8009635079955744
15014,pdf,1.0,1.0,1.0,0.8489623791366776,-2.80017137842303
15015,pdf,1.0,1.0,1.0,0.8294153674036162,-2.015478873454565
15016,pdf,1.0,1.0,1.0,0.690193910170342,-4.907291631757805
15017,pdf,1.0,1.0,1.0,0.6659806887635351,-6.210591255485198
15018,pdf,1.0,1.0,1.0,0.6505286499219071,-4.799074549485148
15021,pdf,1.0,1.0,1.0,0.7401466195225507,-4.763667638435267
15022,pdf,1.0,1.0,1.0,0.7482745323978445,-4.144836572542463
15023,pdf,1.0,1.0,1.0,0.7116186049227621,-0.6937058174734048
15024,pdf,1.0,1.0,1.0,0.794216335083961,-3.570365452467514
15026,pdf,1.0,1.0,1.0,0.64002947176034,-7.507307042953368
15027,pdf,1.0,1.0,1.0,0.6477395076894992,-7.168880676520031
15029,pdf,1.0,1.0,1.0,0.7323971340832507,-5.600301616180444
15030,pdf,1.0,1.0,1.0,0.5878790686711673,-9.121958982188936
15031,pdf,1.0,1.0,1.0,0.6487295388238322,-7.552503942103941
15034,pdf,1.0,1.0,1.0,0.6720022017493992,-7.509350581799518
15036,pdf,1.0,1.0,1.0,0.705359329795763,-4.966508224968445
15038,pdf,1.0,1.0,1.0,0.711842887926474,-4.98103837195991
15039,pdf,1.0,1.0,1.0,0.6937605879616247,-5.981564313168942
15040,pdf,1.0,1.0,1.0,0.7438929021340825,-5.089778855558365
15041,pdf,1.0,1.0,1.0,0.7654065948826168,-4.342586155086454
15042,pdf,1.0,1.0,1.0,0.7139869038778633,-3.774442640286386
15043,pdf,1.0,1.0,1.0,0.7700158159234334,-1.1833734787522743
15044,pdf,1.0,1.0,1.0,0.7869087067551788,-3.365781906370639
15045,pdf,1.0,1.0,1.0,0.7908160555845916,-3.777411536870855
15046,pdf,1.0,1.0,1.0,0.8348921583253047,-3.4734507374340327
15047,pdf,1.0,1.0,1.0,0.8655510787606814,-2.0398643530500604
15050,pdf,1.0,1.0,1.0,0.8749852734516813,-2.4418358610377213
15052,pdf,1.0,1.0,1.0,0.8314831384638336,-2.7376217647857284
15053,pdf,1.0,1.0,1.0,0.7975034065336541,-3.3811569047930092
15055,pdf,1.0,1.0,1.0,0.7635217177575822,-4.456238260516331
15056,pdf,1.0,1.0,1.0,0.8402167422217846,-2.3077243767758246
15057,pdf,1.0,1.0,1.0,0.814140608009587,-2.6927453220045865
15058,pdf,1.0,1.0,1.0,0.7756677503329964,-2.90358732577883
15060,pdf,1.0,1.0,1.0,0.7993927396044711,-3.3401542109336226
15062,pdf,1.0,1.0,1.0,0.7975543592294059,-2.9616995954442995
15063,pdf,1.0,1.0,1.0,0.7963153959198208,-2.3495991173126094
15065,pdf,1.0,1.0,1.0,0.8005718328734409,-4.145551506579438
15067,pdf,1.0,1.0,1.0,0.7469689183460865,-0.9559569298661734
15068,pdf,1.0,1.0,1.0,0.7655158934480872,-1.7465730535712436
15069,pdf,1.0,1.0,1.0,0.8109467043645799,-1.6698994448026117
15073,pdf,1.0,1.0,1.0,0.7889664145735906,-3.4597109842288614
15079,pdf,1.0,1.0,1.0,0.7670080725702648,-3.8955953041047575
15080,pdf,1.0,1.0,1.0,0.7878752752642149,-2.461788289488407
15081,pdf,1.0,1.0,1.0,0.7360375729272672,-5.958966383253005
15082,pdf,1.0,1.0,1.0,0.7749986949299891,-3.9097411200270944
15083,pdf,1.0,1.0,1.0,0.8044127328200181,-3.5828751451403287
15084,pdf,1.0,1.0,1.0,0.7508415043778215,-4.0105782948121975
15085,pdf,1.0,1.0,1.0,0.7186186185988224,-4.10205392224598
15086,pdf,1.0,1.0,1.0,0.7967386234846818,-4.15076303890497
15088,pdf,1.0,1.0,1.0,0.6133576862931439,-7.821522836074509
15092,pdf,1.0,1.0,1.0,0.7022485994544196,-5.237524372355791
15093,pdf,1.0,1.0,1.0,0.5790235522441425,-5.738749799327197
15094,pdf,1.0,1.0,1.0,0.5954721137913457,-6.449033980481819
15095,pdf,1.0,1.0,1.0,0.5944896122278264,-7.674116746939344
15097,pdf,1.0,1.0,1.0,0.7225727525053667,-4.702589967928221
15101,pdf,1.0,1.0,1.0,0.7054194812657555,-4.038143101105942
15102,pdf,1.0,1.0,1.0,0.8227148514337337,-3.4575006695799955
15103,pdf,1.0,1.0,1.0,0.6824148154164874,-5.507979987080077
15104,pdf,1.0,1.0,1.0,0.7596841412957596,-2.948461781841993
15107,pdf,1.0,1.0,1.0,0.6951613395023082,-4.322215472801984
15109,pdf,1.0,1.0,1.0,0.7923996057767716,-1.5061855947459288
15111,pdf,1.0,1.0,1.0,0.740239011887423,-3.157608444200582
15112,pdf,1.0,1.0,1.0,0.8569500447293726,-3.052469763999544
15114,pdf,1.0,1.0,1.0,0.7547898366361795,-1.344725947557921
15115,pdf,1.0,1.0,1.0,0.7965814528984768,-2.5394715856285703
15116,pdf,1.0,1.0,1.0,0.6304117043834603,-8.289285820692454
15117,pdf,1.0,1.0,1.0,0.801878057384279,-1.6150942231603453
15118,pdf,1.0,1.0,1.0,0.6986552874191927,-5.19766160247738
15120,pdf,1.0,1.0,1.0,0.8750673162690288,-2.6006780101929525
15124,pdf,1.0,1.0,1.0,0.7200225011664672,-3.994950143414889
15125,pdf,1.0,1.0,1.0,0.7837690090850535,-2.9662457649323324
15129,pdf,1.0,1.0,1.0,0.788372424220323,-2.0858144538128056
15130,pdf,1.0,1.0,1.0,0.7729838680238819,-2.193810911819033
15132,pdf,1.0,1.0,1.0,0.8295748645704026,-3.367768792491879
15134,pdf,1.0,1.0,1.0,0.751525830682942,-3.749666389237171
15136,pdf,1.0,1.0,1.0,0.7817115436847715,-2.8480419508074517
15137,pdf,1.0,1.0,1.0,0.7798113298696996,-2.017845563246261
15143,pdf,1.0,1.0,1.0,0.7980613649285357,-3.483348903020347
15144,pdf,1.0,1.0,1.0,0.8059049548904198,-3.3362506147712754
15145,pdf,1.0,1.0,1.0,0.7498892492173188,-3.825012122918708
15146,pdf,1.0,1.0,1.0,0.7168516544359783,-1.044552277636281
15147,pdf,1.0,1.0,1.0,0.7754305999962424,-3.619428367878199
15148,pdf,1.0,1.0,1.0,0.814084725699586,-2.280018060810751
15149,pdf,1.0,1.0,1.0,0.7949802724125137,-2.3865615414329553
15150,pdf,1.0,1.0,1.0,0.8590820252486104,-1.602511964370533
15152,pdf,1.0,1.0,1.0,0.7794175752248516,-2.521230312504653
15155,pdf,1.0,1.0,1.0,0.7683804376357317,-2.9768823822011043
15156,pdf,1.0,1.0,1.0,0.7588472084178208,-4.126272695644009
15157,pdf,1.0,1.0,1.0,0.5932534950242623,-8.065063741807055
15158,pdf,1.0,1.0,1.0,0.7735166619651532,-3.9841422634294608
15159,pdf,1.0,1.0,1.0,0.795345584824444,-2.951582665558641
15160,pdf,1.0,1.0,1.0,0.7215769383264566,-3.976440473874506
15161,pdf,1.0,1.0,1.0,0.8025650340895423,-2.6977353633043237
15163,pdf,1.0,1.0,1.0,0.7865141084688384,-1.7571849354041373
15165,pdf,1.0,1.0,1.0,0.6013336701063015,-9.421046332768917
15167,pdf,1.0,1.0,1.0,0.6214296968289447,-7.6458901332087805
15169,pdf,1.0,1.0,1.0,0.8289216160852904,-2.935016041019965
15171,pdf,1.0,1.0,1.0,0.700463371574837,-7.824777117587162
