id,fit,a,b,cdf_r2_score,pdf_r2_score
16086,cdf,2.0399468280820683,2.807896482282534,0.9993379600354587,0.9612632576125836
16089,cdf,1.7180219122848568,3.862021865847347,0.9992997769958204,0.9272052148905743
16092,cdf,0.7319192278097572,5.089901447925264,0.9989064898591297,0.9161161762306786
16097,cdf,1.6109527507218833,4.488220366085509,0.9997914149050708,0.9671855374786446
16100,cdf,0.9187794135704792,4.172931428359897,0.9994251530732859,0.9611665789284822
16101,cdf,4.297030233014631,2.2300134140694654,0.9995507030982016,0.9684864679837117
16102,cdf,0.761430601964843,4.478619908506539,0.9991431876929601,0.9554579356601727
16103,cdf,0.8595356645014991,5.562536082475435,0.9982375280736251,0.9094122290363835
16106,cdf,1.019915810990712,3.214119586420942,0.9986173777126082,0.9274183184091132
16108,cdf,1.46745523255224,3.0937149904437207,0.9980941237287975,0.9396728933013766
16109,cdf,1.21623143879668,2.9364619835211796,0.997759420931726,0.9229806280990404
16110,cdf,3.7038305634870867,1.7967225396071016,0.9982488731932659,0.905985466919109
16113,cdf,1.7193470035553196,3.4888240924467153,0.9989841609139982,0.9722943879654942
16115,cdf,1.0877937321736615,2.9119248257496677,0.9991720932959532,0.9569963456429412
16116,cdf,6.445627956493469,1.3687282046876168,0.997702153625028,0.8663693959135358
16117,cdf,1.5360675994960373,3.1575270153459316,0.9989693494292071,0.9371776999018059
16118,cdf,1.0559057639145681,4.517978645289546,0.9960181184849382,0.8396859273308634
16120,cdf,2.4466734175450022,2.752245068689739,0.9986260090237907,0.9092113224626861
16121,cdf,2.383756928229369,2.5105672309687725,0.9994426025531288,0.9606591995102838
16130,cdf,0.7188526966860315,5.7068752700919765,0.9996678848715802,0.9548450074202228
16131,cdf,1.3415648792934114,4.62773848687356,0.9998538019891194,0.9847399426210085
16132,cdf,1.847072066334539,3.721838398628464,0.9986479642151285,0.9709191250074533
16133,cdf,1.0651176103018678,5.113597630451238,0.9992459673872075,0.9653336067054862
16134,cdf,1.143940015009301,2.9527113077858513,0.9979718025189253,0.9221845695422226
16137,cdf,1.0930997887726603,3.2842202306068415,0.9982326331936613,0.9113280843558926
16138,cdf,3.188871230521895,1.7133705534862322,0.98906679472302,0.7819296342033569
16139,cdf,1.8221452120541934,3.3740367403949105,0.9988831447277049,0.9356766921095394
16141,cdf,2.278632017296441,2.1708605535225622,0.997713947958581,0.8954524305716232
16142,cdf,2.1146078946546996,3.3880077050571034,0.9974962653992949,0.9011677552002141
16143,cdf,2.617875446201083,4.275652853446203,0.9973289152187176,0.8961660977039553
16144,cdf,2.1083940515448636,5.688426736061165,0.9994394382163148,0.9625591371927048
16153,cdf,1.6362190202146873,5.609375516487883,0.9996730227873005,0.9682574420319583
16156,cdf,2.3163598531140925,1.8880999172341464,0.993554972848747,0.7281211476721184
16157,cdf,1.3074448263244058,3.8311683233682863,0.9992052159325653,0.9519063282009734
16161,cdf,1.3050284589176384,5.240939556367912,0.9989767955204328,0.9610932153564642
16163,cdf,0.7484179451899917,4.11159334455531,0.996965639153494,0.8801149440130959
16166,cdf,1.9989585864102666,3.251585106350921,0.9990446087601828,0.9504616868168143
16168,cdf,1.2170205249447914,5.295092541902905,0.9996146634866455,0.9856288909818118
16169,cdf,0.9072643674263381,5.268971340168474,0.9989538680969468,0.9463980235947409
16170,cdf,1.5650254641507926,2.1524453624292246,0.9980682047723338,0.9413509484846792
16171,cdf,1.3995657538831008,2.85767130252212,0.999347774519531,0.9377953685503401
16172,cdf,1.9187195716844392,3.0526572481035092,0.9992365636488604,0.9289035491348585
16174,cdf,1.4020307880857525,3.103016215493125,0.9957803942616369,0.8549197049255628
16175,cdf,2.6824106512450396,2.228953986379737,0.9962621188567672,0.8881499707167574
16176,cdf,1.948351290006544,2.056027532600325,0.9997556417178102,0.9613581404997157
16179,cdf,1.8774369116276413,2.762010293844816,0.9981256231019934,0.7924025044518813
16180,cdf,2.9253081053019225,2.1495741980121585,0.9996650390667593,0.9529069774393377
16187,cdf,2.0448109097865816,5.266719763322486,0.9992573717150941,0.9450253417354959
16190,cdf,1.8746333191308469,2.4028405722420163,0.9986568319781223,0.9470355733648665
16193,cdf,1.583530387532629,2.092059119925408,0.9976196424953848,0.9373175256941413
16194,cdf,0.6882612837002134,5.149638274255502,0.99862685762707,0.9214202256188855
16195,cdf,2.383697085800414,2.461450298339917,0.9930934134613134,0.8769304310258452
16197,cdf,0.8098570417020624,3.194216494902571,0.9978210549584132,0.8825689470178062
16202,cdf,1.4382282788458205,6.231450787543189,0.9978085030130324,0.9090464198635053
16203,cdf,1.2372274455443877,3.792087179103464,0.9991933500941048,0.9627285059039643
16207,cdf,1.8806558385468664,2.9304756582512748,0.9987630219016943,0.9553341749878116
16208,cdf,1.5774557023568119,3.1951743249669295,0.9977210786351441,0.8312778937565194
16209,cdf,1.20152205435946,5.100195428870774,0.9985096755197801,0.9235204122108658
16210,cdf,0.7508869613077911,6.141485624195777,0.9998342338895061,0.9553404497583933
16213,cdf,2.045167085303542,4.141992864257842,0.9999424184442077,0.9900857974749943
16214,cdf,1.777458988947784,4.0198938372401924,0.9995003903789625,0.9651494143268141
16215,cdf,2.132385249009167,1.7737483468728477,0.9989979920198278,0.8967501563823198
16216,cdf,3.037830409887364,2.3928182232121706,0.9998083904107837,0.9808767994663695
16224,cdf,0.8812877751823646,5.418599219410139,0.997763236562713,0.9338936803413062
16229,cdf,1.8117917869565974,2.1981321071358564,0.9991198279984291,0.9220472805023664
16231,cdf,1.7614135151458437,2.8904801519109773,0.9992017223884707,0.9582956322388819
16232,cdf,0.5293623624729145,4.170210713221419,0.9980531169809653,0.8825644944222121
16234,cdf,0.8129306743113028,4.37362565154421,0.9995059133226043,0.9422710468575157
16235,cdf,1.0146789169180301,3.1026009494562548,0.9994527625168771,0.9632489325422317
16236,cdf,1.2181285062924456,3.157149708917373,0.9983588118421144,0.9330994779263834
16240,cdf,1.3306021774395593,4.780066797572771,0.9998651079702511,0.9648889858978511
16241,cdf,3.521648275408519,1.7604175172656669,0.9951214273782771,0.9281099545804458
16242,cdf,1.902559361934324,8.082190494445914,0.9994414651270845,0.9619520120655924
16243,cdf,2.096513047358847,5.511560810907518,0.9992077667364566,0.9572727904981342
16244,cdf,2.2924278789753543,5.490356104190477,0.999543750473495,0.9683422881369146
16245,cdf,2.2396543524257955,4.24549484454772,0.9994706494913665,0.9627014741311156
16246,cdf,0.2991450748429579,11.943415358760237,0.9996862022923583,0.9335911803098524
16248,cdf,0.9907923342489517,5.500654735188664,0.9986132879515431,0.9532385312306164
16250,cdf,1.1811398624699763,5.470283517529389,0.9993324254109056,0.9752842479525855
16252,cdf,1.8506469095322682,2.3711077101973435,0.9976055266648289,0.8211343729090326
16254,cdf,1.705439656599715,3.2916837961870353,0.9977715703689655,0.9460849935040639
16256,cdf,0.8660912685890102,4.816901572405449,0.998743180861797,0.9523113513977536
16257,cdf,0.8403646919202244,5.058578441040518,0.9962667643198814,0.8710015105503882
16258,cdf,4.292375204549979,1.2000128507767356,0.9973986625592884,0.8313975102829216
16259,cdf,3.4074132732559765,3.0835759647526495,0.999471515654766,0.9578984633555161
16260,cdf,4.383994013717795,4.0272827800987745,0.9975221074478474,0.840856192986291
16263,cdf,3.060663515634214,2.640959179916031,0.9981861550052326,0.8956255393104282
16266,cdf,3.4268238286161443,1.85518575314686,0.9992064666133207,0.9470798127215339
16267,cdf,0.9038006908731591,4.224343177947999,0.9988057016399973,0.9313085335015515
16277,cdf,5.993081694983819,2.1198878372287133,0.9969858657720172,0.8580591200277937
16280,cdf,1.82658669031204,3.2593836760339716,0.9991613491940602,0.9280599312211656
16283,cdf,2.132919818476233,3.7623421332276124,0.9995068458612184,0.9306164494096962
16284,cdf,1.1213807804576605,4.988303478390089,0.9999465463619588,0.9825082747681584
16285,cdf,2.803723011118564,2.5004949137723753,0.99136673298065,0.7836326447917552
16286,cdf,1.3494033415258353,3.409606022943996,0.9994255099226462,0.9718612916557944
16288,cdf,1.1911078682703058,4.719427492007975,0.9965650568101382,0.9191969400128194
16289,cdf,1.1357363176617425,3.2848794733567757,0.9994013526946166,0.9522522464441473
16290,cdf,1.9182367558057205,2.241566890711583,0.9997110162560321,0.9723384016964419
16291,cdf,4.333458460132308,1.301909247568453,0.9840428486981319,0.6468059549750469
16292,cdf,1.9275101885241541,3.1172884600763187,0.9989492710453465,0.9273720606451387
16294,cdf,1.4190017571814115,4.372493252612257,0.9990380145520844,0.9429802862375494
16295,cdf,1.373549877673958,3.0348628565782856,0.9979047273297098,0.9344459298969021
16296,cdf,1.1149831673967423,3.4530782443725596,0.9983000792257332,0.9419884759716094
16302,cdf,1.1984160746407837,3.7487601787575615,0.9987483671104344,0.920852141388051
16303,cdf,1.3672610424973022,3.3071742731019342,0.9981001528355526,0.9249332938827717
16304,cdf,2.1649582333275177,3.6660373173565843,0.9987752866404092,0.9554144339247882
16306,cdf,1.1233588570579214,3.051678388875475,0.9973813324773275,0.8852804414115689
16311,cdf,2.738274040152928,3.1780686233956543,0.9991282125457253,0.896102813248617
16315,cdf,2.925478387544021,3.2472475146013924,0.9994029050492982,0.9749659247800095
16318,cdf,4.050927985034911,1.508754479543021,0.996350801143207,0.7942590160168476
16321,cdf,0.8325098460215581,3.831301097738509,0.9930227978324523,0.8414488688647807
16322,cdf,2.075933560441234,4.156394036901513,0.9990024033294893,0.9581374979394304
16323,cdf,1.4974047941312543,3.448223223934028,0.9991989672797286,0.966846034130851
16325,cdf,7.011988247903294,1.3417246998380992,0.9981054541501015,0.850296299731292
16331,cdf,2.0115347088774786,2.230257880785616,0.998945023888947,0.956508534193621
16336,cdf,2.692104505993367,2.2084917513443982,0.99701362693354,0.9016583146448492
16338,cdf,2.20155513757418,1.9066233041808338,0.998160126915819,0.9211761538609287
16344,cdf,3.5732767583181526,1.6771349002045695,0.9960327713496727,0.8167332297935226
16345,cdf,1.2340051342754683,2.6400252781131304,0.9980626839182363,0.9545086546792869
16350,cdf,0.3136423863041678,3.9247476987683836,0.9999313113792354,0.8295045236174194
16351,cdf,1.836006749852917,2.463586120935309,0.9994655056887495,0.9542255518522913
16352,cdf,2.333191339877325,2.142750440130735,0.9970592580413621,0.891366630609989
16353,cdf,1.9897407145133312,2.363695379961442,0.9994058917718942,0.9675306450496384
16354,cdf,1.6574065911063294,3.366852375882182,0.9977241090565405,0.8926219696020643
16355,cdf,1.8218631940633476,2.5719058804930737,0.9997075141119728,0.9671543622084389
16359,cdf,2.181422709165547,2.0852862555442995,0.9922406881759839,0.8637695427941255
16360,cdf,2.21015507658016,1.9601008682618268,0.9949992451719988,0.9085213089727823
16362,cdf,0.6923817506149275,3.542947674487101,0.9994825613409577,0.925932051779047
16363,cdf,1.006302554333101,3.857577768411486,0.9965793315547481,0.9219673376252175
16364,cdf,4.60700643832076,1.295307663651266,0.9973003514920548,0.7690244801090378
16365,cdf,1.9306590028437909,1.4690120686208743,0.9960678012065265,0.865879675853958
16366,cdf,2.8270704402978675,2.287762855575207,0.9986510238144448,0.9332880406767357
16369,cdf,1.4171140269288995,5.161321216103958,0.9979030546452472,0.9410685292372181
16370,cdf,0.9206094506485742,3.9947637408306416,0.9953751607799813,0.8717956572763377
16372,cdf,2.6252148100611383,1.9834807951281348,0.9968690030274991,0.8061852823780786
16373,cdf,2.2194939977409702,2.085981619847443,0.9972492984064586,0.9352665174986687
16378,cdf,1.3777399064856621,2.4937201442061667,0.9983960144427583,0.902812272221333
16379,cdf,2.725200748517809,2.374057067022508,0.9983659366562954,0.9459189366087581
16380,cdf,1.5621012649801165,3.4525125312132623,0.9996292921690552,0.9719753215680595
16381,cdf,0.9432048686275966,5.9945348888791985,0.9985189736466251,0.9626152437182404
16385,cdf,0.8429707281750641,3.822034629661122,0.999406211556633,0.9057139731044512
16386,cdf,3.202637649107835,2.7563254598459976,0.9984574961502204,0.9269094348845114
16387,cdf,2.2288073804405184,3.483539122506278,0.9992591756903667,0.9587318931957589
16389,cdf,11.643320924281625,1.5946959611771272,0.9870572580232402,0.6292897074795311
16390,cdf,1.7635509000674303,2.1746436991464124,0.99814458279303,0.9242821131724924
16391,cdf,0.6114957872829192,8.316070557457634,0.9975846417543613,0.9365153931833681
16394,cdf,1.1640582671330513,3.0160193726002067,0.9978097048624555,0.9110061818642916
16395,cdf,1.1930092842873914,2.717417956297101,0.9990817923004054,0.9608876262098375
16396,cdf,1.086567572531643,2.914775946635317,0.9985492203591986,0.929045593053863
16397,cdf,4.391764234643867,1.195830340275105,0.9843955555853476,0.7001673749909003
16400,cdf,1.7796341912032152,2.5239945856973254,0.9991604803421289,0.9606988754198081
16401,cdf,1.4033570643750237,3.1045822654131405,0.9988709200577266,0.9383198485379485
16402,cdf,4.604443165668469,1.347459662339781,0.9993886534979054,0.8952582110486027
16403,cdf,5.021348847453993,1.3258396300107427,0.9921025049359655,0.8369135740675145
16404,cdf,3.544150450727035,2.326480246545457,0.9995913719382516,0.9265393920722914
16407,cdf,2.287608680223546,2.420012235212545,0.9977931795846087,0.918146067850308
16410,cdf,1.608583475317409,3.375140679723002,0.9988532440219806,0.965773138083468
16411,cdf,1.8780573002605478,2.609615289837298,0.9986276591314497,0.965413012550889
16413,cdf,4.9237989043877635,2.13507758115406,0.999365058298875,0.9412776770453428
16414,cdf,1.948255734386446,2.6866298737701886,0.9971133021770405,0.914640146279337
16415,cdf,0.8607790012095262,4.690862862823763,0.9982398360241842,0.9326157231693566
16419,cdf,3.760633380307051,2.144597894359582,0.9936782665567675,0.8559215674557225
16420,cdf,1.643174249145175,2.8182114107515375,0.9992011345485009,0.9326890345854009
16422,cdf,1.6253197272350932,3.284292841563686,0.9991359266993032,0.9337366854571569
16423,cdf,1.1287705418717613,4.681390888393443,0.9989077765293108,0.9249037328385152
16424,cdf,0.8878910405966529,2.900724185954646,0.9994352972314516,0.9332486569225401
16427,cdf,3.071187517213606,2.2996276673260745,0.9972937829766694,0.9135321998802102
16428,cdf,1.790132511284644,4.1501783543854724,0.9992417909375364,0.9214715883985367
16429,cdf,1.1728261641966016,2.716897287590817,0.999061048594581,0.9467324740343851
16431,cdf,1.41071156340355,5.310307226588344,0.9993452139416005,0.969766293267296
16432,cdf,3.082935603308336,2.4535526491485107,0.9997750998631084,0.9779135608146666
16433,cdf,2.552472255853288,2.2251654818023288,0.999778703214943,0.9555915954207544
16435,cdf,1.0997142493895367,5.133400412033561,0.999407183204431,0.9648195466145838
16436,cdf,0.7964254756987916,4.937863620018583,0.9997746485327194,0.9519419860063267
16437,cdf,1.4440187798944286,3.6997101027143775,0.9994598890424872,0.9589708190022759
16438,cdf,2.5911376684228604,2.4804621388830075,0.9998140109250663,0.9765133576925582
16439,cdf,1.375721701696309,3.4789499456908937,0.9998443314921331,0.9770362389618988
16440,cdf,2.0641650508169844,3.864916734212217,0.9997342154608228,0.9782500019521314
16441,cdf,1.2966372713445045,5.631715942372407,0.9997694245541865,0.9807284336220503
16443,cdf,2.8933977048044217,3.4109774799865487,0.9988691032499429,0.929351182358457
16444,cdf,1.1244495306044384,3.990885879004544,0.9991464620868209,0.9615448420367402
16445,cdf,1.0713241685107517,3.766820656399257,0.9986730556778655,0.924829365175214
16449,cdf,1.4156329158676801,4.030868054716078,0.9995717384460577,0.9762286893696399
16450,cdf,1.1805883168474516,5.497116278409655,0.998587711919901,0.9520695182414162
16455,cdf,1.7855067125859378,2.579866124314338,0.996792935705955,0.9215344182699339
16457,cdf,2.4151847422913595,3.3840512842230295,0.9997451286231482,0.9860811629434205
16458,cdf,1.85302908782487,4.109706132188236,0.9995502077205781,0.9649790789632018
16459,cdf,2.861395612389615,3.2035552027235044,0.9990990226765238,0.9574521034052951
16462,cdf,5.976583915123015,1.9219831363724869,0.99802967199247,0.9311895556285118
16463,cdf,1.2249950043829803,5.088150532142517,0.9992576682160033,0.963836856998938
16466,cdf,1.3101425443729804,4.201503999480808,0.998900659315642,0.9652565215504506
16467,cdf,1.5859535454970146,2.8523321253956464,0.998965949859726,0.9508745124625496
16468,cdf,1.2707610567509457,3.342674897643275,0.9989971418625482,0.9569633663651426
16472,cdf,0.4480187232780975,9.703250490158055,0.999661306339714,0.9472454461953912
16475,cdf,2.1649856079450984,3.7173880709343696,0.999109006807573,0.9647910701771903
16476,cdf,0.8870876978103883,3.9894446119615803,0.9985106587215922,0.9496377871582347
16477,cdf,1.372145230794888,2.6185889794486927,0.9979892011723316,0.9205536249316284
16480,cdf,1.9218757407620826,3.87584497921442,0.9995141053650864,0.962708118388217
16482,cdf,2.085491363656212,2.691818875241165,0.9994881391417756,0.9172396351695701
16483,cdf,1.0771072625287503,4.736334988182881,0.9994735867552346,0.9693923067870153
16485,cdf,1.8737053995526398,4.869741262401001,0.9996993626105061,0.977152110362945
16486,cdf,2.182228072945964,3.6666956807449242,0.9980366343152547,0.9075457765381003
16487,cdf,2.21405259596873,3.359923092082672,0.999845307333805,0.9857647362182144
16490,cdf,2.5555854178368964,3.7510382611296134,0.9975777006656772,0.8869656415806854
16491,cdf,1.865725841521696,3.148599000882906,0.99952574037529,0.9651042920004338
16492,cdf,0.7300430376408318,5.051664134530104,0.9997240312937631,0.9568538009818921
16494,cdf,0.5263377613432586,5.8202087748440725,0.9993399752641916,0.9045488433584044
16496,cdf,1.1939361417345096,5.369468040840625,0.9998206989136863,0.9800883145006244
16497,cdf,1.2472509456066587,3.5925890933474114,0.9994926514523137,0.9530868104542515
16498,cdf,2.26480146875351,1.8177098624088517,0.9918990343984656,0.7750151712537664
16499,cdf,1.3078061723544014,3.5684495284407425,0.9973357636318133,0.9493533169253388
16502,cdf,1.6754854601162021,5.855507384196344,0.9992204136140357,0.944872364676901
16503,cdf,2.075697741740175,4.8090169845684585,0.9984060675414327,0.9003967202590233
16507,cdf,1.1249547845667767,6.443700232438171,0.9995133329471881,0.9746684393680931
16510,cdf,1.647473272261726,3.3669388141978946,0.9983123457933627,0.9159346077966385
16511,cdf,1.4243324330842686,2.8403073402051104,0.9998255882817846,0.9586016848465574
16512,cdf,1.4374421008082403,2.55725294494189,0.9994068726439134,0.9537967718251192
16513,cdf,1.536570664580489,2.782251457214636,0.9996482727648234,0.971220987200788
16514,cdf,2.6106482974190186,2.483833415655842,0.9967279514167555,0.9083601303914943
16515,cdf,1.7157171307312489,2.476178140246652,0.9990724148025477,0.9494907926750801
16518,cdf,0.7562826319563726,11.353234601584372,0.9988926836760788,0.9629337620363474
16520,cdf,3.8910586869914554,3.5800677530460345,0.9975994834942208,0.8955815792467362
16521,cdf,1.922037361999249,3.1365497831291966,0.9997647161208495,0.9769300865857975
16522,cdf,3.249048430673336,3.3737743700015836,0.9995648982033787,0.9592972423700116
16523,cdf,4.816093010771058,2.3491357597502485,0.9996516043876477,0.944432489609739
16528,cdf,0.48253602590312794,8.275649963435075,0.9974524770866791,0.9137338304170219
16529,cdf,1.3072235852598941,4.007551770328092,0.9994880844677498,0.9477030745276682
16530,cdf,1.2007253234870074,3.675859408590305,0.9989898159952703,0.9329917968775545
16531,cdf,5.567989986526259,1.8575977622680906,0.9977329849487123,0.8692513053962206
16533,cdf,2.2167589512852706,3.2774073803600094,0.9992189359228099,0.9320649003377043
16536,cdf,0.8667618954537163,4.320310062521872,0.9999250833062925,0.9702203397177462
16537,cdf,0.85368620252091,4.468637909563976,0.9995994784506561,0.9676667576924657
16538,cdf,0.6927986929883294,4.117904182180982,0.9985081101711836,0.9107790921354704
16541,cdf,0.6951707499734333,5.3594740270296155,0.9984053038022647,0.9518844415382539
16543,cdf,1.3243498918758696,3.156163529040373,0.9983865688278193,0.9225754382056038
16547,cdf,1.6512783540928202,2.8738908203053875,0.999374195773532,0.9748079775023071
16550,cdf,1.2308841082542563,3.4831264696712774,0.9985407900986458,0.9537301019965654
16552,cdf,1.7479717277334843,3.086674721347578,0.9979113092525155,0.9466491911629346
16553,cdf,1.2124528672570432,2.8159236745682468,0.9984793113730869,0.9345092630007117
16555,cdf,2.091357364701081,1.8855525051532198,0.9976267858199895,0.9010580420036118
16556,cdf,1.1881354997891387,3.0116005034425166,0.9991363243696976,0.9692363449988095
16557,cdf,1.4593173763180352,2.867306577204301,0.9995470271242288,0.9626095300295455
16558,cdf,1.0284460579321173,3.6222609871014178,0.9941296253588747,0.7729489161309095
16559,cdf,1.024498406885936,3.8322161210828427,0.9966859444803715,0.9125059376171695
16561,cdf,1.8668493811198588,2.527722907183151,0.999863499843945,0.9775777840663044
16562,cdf,1.4405417980661255,2.3057832703237877,0.9963972734841807,0.880221574340853
16563,cdf,2.145357582252348,2.144167211383629,0.9970982167418078,0.8984253303985253
16564,cdf,1.2242566248223532,3.9055256963350793,0.9968663714825265,0.8871347671949976
16565,cdf,8.693622296153304,1.772665684237171,0.9997638027800156,0.9600725079867264
16567,cdf,0.8229506098368677,4.325842560679733,0.9965687958354126,0.9130732463992703
16569,cdf,0.668976421188453,4.22019069807806,0.9993832567497029,0.9340042534605574
16570,cdf,10.352711317132087,2.6064724916702646,0.995765428810565,0.7812263196549825
16574,cdf,1.5040120950262665,4.591588989149643,0.9995354755667779,0.9807859616285625
16579,cdf,0.5635760510066855,3.5093943155936764,0.9982221033037092,0.9073970405204175
16580,cdf,2.054670493132011,3.1867224628477766,0.9957758179333752,0.8054835218903038
16581,cdf,2.0785942466154674,3.0428901660138243,0.9969987193305029,0.889905652162298
16582,cdf,0.977615454982311,4.499809925012557,0.9959734989614052,0.8966133192087298
16583,cdf,0.7579489919295578,3.733117445969267,0.9991356929128946,0.9253285077107223
16585,cdf,1.451910724592569,2.6556542312283278,0.9978052324703189,0.9415721694250693
16588,cdf,1.2487537606045847,3.0371574465101006,0.9960030952876627,0.824719058498666
16589,cdf,1.7837829980646835,2.578924514245633,0.9986599212163292,0.9573026745404921
16591,cdf,2.3383157266107535,2.862850226425051,0.9983703116765168,0.8771429043496486
16592,cdf,2.708225816470035,2.4590525340976535,0.9983990517787493,0.9499474268254054
16593,cdf,0.9428043425712613,4.093488649995272,0.9996604755363058,0.9611537188285391
16594,cdf,2.6297186255963596,2.0117954487504948,0.9965700199872897,0.9084280886183661
16595,cdf,0.8472395203805729,4.5311902481330595,0.9997446080821315,0.9768931675681332
16596,cdf,3.170752573138593,2.4052275910521246,0.9989951614692144,0.9381794026674017
16598,cdf,1.8744573611991815,3.582479723504475,0.9991643475142064,0.9728513964538984
16599,cdf,3.0431850284756483,3.1372017047360354,0.9992888028803926,0.9636697946779954
16600,cdf,1.7884892888491768,5.195690412503462,0.9984274052489945,0.9461042544480424
16602,cdf,1.7235152295755642,4.986168995546417,0.9997676154792192,0.972242621142603
16604,cdf,0.6152553372495756,5.154135583962584,0.9979034608406928,0.9503353785873115
16605,cdf,1.6706324022799803,3.345811489042868,0.9985155488766083,0.9678866706360154
16606,cdf,1.5656353316306084,2.493860837948769,0.9988007944817459,0.9337625486028414
16607,cdf,0.7008728056568678,6.926586517568538,0.999485083708666,0.9464935617031732
16608,cdf,1.0478653017846362,7.440552051320755,0.9996559226528526,0.9731683064711381
16612,cdf,3.091955208846617,1.9519890739063452,0.99509950411819,0.8739059442444753
16615,cdf,1.1064866774612865,3.7377691707414353,0.9979100285936893,0.871339224203703
16617,cdf,1.1375943648840288,4.611995340421328,0.9952858067722423,0.8999613797476389
16618,cdf,1.7970961917324104,4.0827753123978265,0.9985325812742986,0.9133790527327562
16620,cdf,1.7487262099132692,3.1113983241292194,0.9996210674395979,0.9616825341191713
16622,cdf,1.1494102858652708,6.341032349204481,0.9982155491500393,0.9231146844725486
16624,cdf,1.669678247508011,4.633302919408638,0.9991524693858601,0.9570821548232541
16625,cdf,1.9756058264678773,2.426363608101673,0.9905654585950925,0.8396065455942745
16628,cdf,2.1511200168815514,1.4917244079425265,0.9976458836725569,0.9437370931081791
16630,cdf,0.6904882412051218,3.5808510993881097,0.998892931118436,0.9463481914910402
16632,cdf,2.212289557250374,2.1652467352407,0.9986270551058668,0.9365751631813438
16635,cdf,0.8145662675864371,4.749227328466573,0.999596911990866,0.9266247818364703
16636,cdf,1.2477188061039564,3.9189080073897116,0.9997022858798984,0.9625911496991272
16637,cdf,1.8982213790973217,2.775429944194512,0.9983401100882964,0.8675352255738619
16638,cdf,4.551357592891778,1.0000000000000002,0.9240633951985243,0.4703538752940736
16640,cdf,1.9687655855875195,2.231217994137531,0.9995849858702778,0.9680782938902671
16643,cdf,1.2603986324890706,3.7686632862127296,0.9996667752062661,0.945848070663939
16644,cdf,0.46719209653641797,6.361710382762801,0.9996742101528044,0.9338182354794735
16646,cdf,0.698769576849206,4.5479541769746,0.9992646759548323,0.9536051761282514
16650,cdf,3.288699294031878,2.7858763375071844,0.9980764778145735,0.8795500548808001
16652,cdf,1.5189355611061783,4.026557886907602,0.9992260926715913,0.9625202729024631
16653,cdf,1.419034207709859,4.210275394719921,0.9998179685135592,0.9700942923588214
16654,cdf,0.657278652113063,2.6203935327970247,0.9954850561666175,0.8657715574517778
16656,cdf,4.04702569436457,1.680506569916431,0.9960861703062974,0.8832718753250356
16659,cdf,3.5936818520636464,1.5875755838942733,0.9938955365613718,0.7575985832118233
16660,cdf,4.1801895528997015,1.5050239079984526,0.9935021419768184,0.7793867650203368
16663,cdf,4.556449614126457,1.8010260703453358,0.9981428529910616,0.8354990815269248
16665,cdf,2.289291168633182,2.444695299888891,0.9940585451393592,0.8926886399528291
16666,cdf,4.891883096609608,1.9097061613731692,0.9936421309855822,0.8144175115714564
16667,cdf,2.1901727160593527,1.7990041038836675,0.9943155513561531,0.7030386091130315
16669,cdf,1.14387566074909,2.8777219177304123,0.9976490408863137,0.9479002884741041
16670,cdf,2.1190678025754517,2.989578598576892,0.999259795492936,0.9596809933415881
16671,cdf,2.0925101286537298,2.01945027306007,0.9926324724793271,0.871864588007481
16674,cdf,1.085659434767185,3.0061981513289786,0.9984543121284778,0.9336280736926306
16677,cdf,2.6201728973341125,2.780710313428508,0.9986517093457382,0.9412740194712044
16678,cdf,4.522875736448631,2.1045301578574853,0.9956820001716838,0.8310852673194056
16679,cdf,2.2363466904137637,4.069172766496919,0.9994615281973146,0.9670719041299779
16681,cdf,2.378733957228346,3.395835152084527,0.9998390075099859,0.9869103325094408
16683,cdf,2.4239111584111197,2.5647305488134577,0.9978970291597945,0.888859777260224
16685,cdf,9.495931787371195,1.5812378646945657,0.9961364975124531,0.8668892177079733
16686,cdf,2.739621237323874,2.9219678417013486,0.9989480151705729,0.9229764738601888
16687,cdf,2.943040218221867,3.0285717028687857,0.9991003833905917,0.9673308387235119
16688,cdf,3.3493422598147973,2.7946260730506203,0.9984416692236532,0.9476333666717047
16690,cdf,2.110907807336544,2.563648475734734,0.9991072063931401,0.9493395116925619
16691,cdf,0.6240010201607245,7.495694829067708,0.9975919586904501,0.8554238980950537
16693,cdf,1.7162564734054644,4.34654225414757,0.9997920963985485,0.9721724641995275
16696,cdf,2.35039248158497,2.210836200383139,0.997841981351109,0.9088703223663499
16698,cdf,2.3329612034486016,2.481980714333827,0.9987649753809266,0.9546575818897299
16699,cdf,2.587450829389807,2.052715268068438,0.9971327473117861,0.8873438504765778
16701,cdf,0.4001083902678726,5.7333823077419535,0.9983397761363896,0.8741335689019658
16702,cdf,0.5517140898038575,4.700733744186393,0.9995167894849517,0.9328372879258785
16703,cdf,2.295859992020358,1.4439245021841343,0.9956778531194087,0.8660987770373677
16704,cdf,1.3497049449261223,3.156696108495446,0.9989966123197667,0.9551222201564602
16706,cdf,2.5207144421589605,1.9564277164246227,0.9958539089403035,0.9008735397856538
16710,cdf,1.1841547895612057,3.9550959711369376,0.9992655913357101,0.9446270213320036
16711,cdf,1.0450690239606952,3.3107512343002856,0.9974133992028025,0.8944455682012855
16714,cdf,0.837758759212125,3.9663515107528644,0.99832033915473,0.8247212698752533
