id,fit,a,b,c,cdf_r2_score,pdf_r2_score
13262,cdf,-1.4806070794334038e-16,-0.0018223263249471794,0.08996112346832637,0.8614464063249154,0.5610992997324931
13263,cdf,-0.00016290923023201903,-0.003936172293241372,0.15918212264249101,0.9492289059591453,0.30536144947263777
13265,cdf,-2.666194818163015e-13,-0.006306152309138778,0.1683892719964448,0.8129791082581894,0.3162603314385003
13268,cdf,-1.961555354054665e-13,-0.00033921954279924775,0.03668888911133362,0.9949599171923086,0.5571258399240732
13271,cdf,-6.335335661814757e-05,0.0028507723347018905,0.006960700144615012,0.9788646921635071,0.38409509851729473
13272,cdf,-3.9546392108183715e-18,-0.004105969056624519,0.13323138565610945,0.9490871407064735,0.4917617744840639
13273,cdf,-2.981837196558308e-21,-0.00016343060593609928,0.026161187672755035,0.9585041431628898,0.6474519488600512
13275,cdf,-2.9364644463221306e-11,-0.010208281382361977,0.21225122081027417,0.8961134165499118,0.3207928581419124
13277,cdf,-2.1563244208821551e-13,-0.0011437049197937576,0.07066432322652431,0.9177234478922008,0.36470250641428914
13278,cdf,-1.6661598490432796e-05,0.0003611257488931984,0.03711803444809096,0.9827804463862178,0.5162372101778976
13279,cdf,-3.7914808858670304e-17,-0.006723930098457582,0.1709377027093942,0.9427059416418715,0.46251066138971864
13280,cdf,-1.1492251164151341e-07,-0.0002820761692683384,0.034750379593757895,0.9469529331822997,0.38657298468425283
13281,cdf,-3.851933600045388e-12,-0.006062528691756819,0.16424099227606925,0.867488938394323,0.4124793236211203
13284,cdf,-8.628985006354947e-16,-0.002628208222270767,0.10932614835707757,0.7250440665720264,0.4155354656446302
13288,cdf,-6.0021612393062776e-15,-0.0006227061208896158,0.053554426252355625,0.541818059007767,0.2526303086338775
13290,cdf,-8.427541014448065e-05,0.003308875908615113,0.011612274065012192,0.9801725211199294,0.41456967581566084
13291,cdf,-6.856170222204509e-12,-0.010371008520948865,0.21438806472497343,0.8859477680819944,0.38597584334332535
13293,cdf,-4.939580866269575e-07,-0.0010905028535042323,0.06788004903511748,0.9512555566106642,0.3869116618066526
13295,cdf,-4.5961684279447594e-12,-0.009706796315576745,0.2090419905933669,0.8207702725418995,0.3999811306898301
13305,cdf,-5.805516516089694e-18,-0.013072019851894198,0.24410870118375785,0.7433069595802737,0.2904713108841873
13307,cdf,-3.6447537088210935e-13,-0.0025520128211446503,0.1053893011711765,0.9101780987811555,0.5603469205849462
13308,cdf,-3.1498512059952006e-05,0.0013640606004335985,0.021277132050951827,0.9637931095527253,0.3522645089570705
13309,cdf,-1.2108985856441092e-13,-0.006790898620646863,0.17418189029731,0.854811508692403,0.45816450223895655
13310,cdf,-1.8315535421501935e-12,-0.004942124621742324,0.14636029069752435,0.9299472316997133,0.3346619569341188
13313,cdf,-3.5929388274498214e-14,-0.0028783442024908957,0.1128728932850115,0.894180211138488,0.37615965378881955
13315,cdf,-5.541786071609954e-17,-0.005000468871973194,0.14892653201567624,0.8637598762869412,0.430948035246277
13317,cdf,-1.928879708949664e-13,-0.004126253674956812,0.13490546421035154,0.898012749384134,0.48456564806572866
13319,cdf,-1.9838190033967042e-20,-0.00038820249356532764,0.04154638807358276,0.8784524425418921,0.49719357411673903
13320,cdf,-3.1042778160766705e-12,-0.006411049006212331,0.16783654981539944,0.8946838726234582,0.4012497454759595
13324,cdf,-3.469839497621885e-18,-0.0021846786063944123,0.09677602805962313,0.9420352877781822,0.35062348746368766
13326,cdf,-1.732124509581167e-13,-0.00038434792924916964,0.03974516215444478,0.9896063285175537,0.7367130402118376
13328,cdf,-1.809181150076442e-18,-0.005523835252932399,0.1567753143406229,0.8679230413421172,0.4475034123114263
13329,cdf,-5.524805332145275e-16,-0.0035886484893692195,0.12496867519820724,0.9266743713809069,0.3676113514769549
13330,cdf,-5.6525619653638736e-14,-0.0025198339729263575,0.10403171165316981,0.9356116287741695,0.34455210298044525
13331,cdf,-1.610224443386885e-13,-0.0009171712914863395,0.06402568583940596,0.8477338048346895,0.39806810161696704
13335,cdf,-2.465984097066802e-19,-0.0019197572089947816,0.09120467988026613,0.9284927397309186,0.360479282459401
13336,cdf,-5.22616991918827e-14,-0.0018900071492876005,0.09086192427023176,0.9181167919225434,0.3987013639642699
13337,cdf,-5.501609253168319e-21,-0.0012250452763259065,0.07453550224724985,0.7523976795286167,0.39296489625050746
13346,cdf,-5.291986123804314e-19,-0.0005302639080654574,0.04885244495298308,0.7624838191531281,0.42369148492623954
13348,cdf,-2.630505089955577e-16,-0.0018075412848672762,0.08948980910417698,0.86999805997289,0.5179144638654298
13349,cdf,-3.4696649592918014e-13,-0.0016785718312629884,0.08388330886960575,0.9554440070260312,0.4008182501434495
13352,cdf,-8.586642776443506e-18,-0.0023338387402481436,0.09967072427865818,0.9498510559851757,0.5492658302000464
13353,cdf,-7.780615779788641e-15,-0.000986532383812594,0.06640965323289148,0.8658922526077407,0.43314228503436647
13355,cdf,-1.7433441081577974e-14,-0.0015639764931891697,0.08334105645846254,0.859077814344945,0.38756727303166927
13358,cdf,-4.331460561901324e-14,-0.0006738499242590657,0.05459970780442644,0.8545260001274304,0.4195560143357314
13359,cdf,-1.4841540760411997e-17,-0.0011238686414663465,0.0695708214893094,0.9393109400920281,0.42733753611062564
13360,cdf,-3.671768599248085e-18,-0.0011454170700868497,0.07039683416096885,0.9195217125542551,0.2972757994420032
13361,cdf,-4.596644623858239e-16,-0.0029691521209957196,0.11504953685222724,0.8618463997516841,0.4483955084590585
13363,cdf,-1.6749456792936023e-14,-0.004282481072118481,0.13814570000576354,0.868458177019634,0.43950583926183495
13364,cdf,-5.810464768664783e-13,-0.0017352083539555441,0.085834656888479,0.9657560311625136,0.5402948236936123
13368,cdf,-1.2948785378372169e-18,-0.0020080573316249963,0.0950440102557833,0.818914411661012,0.31412504369672134
13370,cdf,-5.2889409462180265e-14,-0.00806064730440315,0.1888505772141519,0.9093885132306274,0.3995100795196246
13371,cdf,-5.442117862096976e-17,-0.009178516772479512,0.20178323511709154,0.8904432297878803,0.36584437044375473
13372,cdf,-1.408401618713675e-17,-0.00937474735862517,0.2045649869398055,0.8835871403797279,0.38377892273965375
13377,cdf,-2.4414652332604406e-13,-0.008546375772723663,0.19304685203275437,0.9249904060936577,0.31704363486827025
13378,cdf,-5.3213048072715294e-14,-0.002852391767110417,0.11222551930905204,0.9043064585843846,0.43656497432872843
13382,cdf,-3.986698862794044e-13,-0.002467139443279274,0.10503832038549152,0.8686955488898711,0.4432597742068326
13383,cdf,-1.3606984676647683e-13,-0.002538963909898917,0.10598645025630712,0.8773743058719157,0.5264112522362054
13384,cdf,-5.791819951456574e-16,-0.0059031222417837955,0.15834217728632988,0.9344558874430788,0.2774458309835207
13386,cdf,-8.64218061696742e-16,-0.001594267434452377,0.0829045990518954,0.9370039110121795,0.39606725407914356
13389,cdf,-6.3489224792938e-14,-0.001552334045911757,0.08297373486394699,0.8762391970795895,0.4045879756913282
13390,cdf,-2.555118010259962e-19,-0.0009245064061185629,0.06341159622329708,0.9249023099912501,0.41817648192417145
13391,cdf,-1.06604132849344e-12,-0.0030639544933324997,0.11542589130431766,0.9366130827332129,0.4440196550952419
13392,cdf,-6.10688867448225e-15,-0.00046919775706866245,0.04555473223797456,0.8811230880839108,0.4149190729541741
13395,cdf,-2.0428448006737525e-17,-0.00251243520265458,0.1045572251496462,0.9268977988073562,0.3821816071999542
13402,cdf,-5.3845158331318545e-18,-0.0005612028147939934,0.048619206563684444,0.9584452685845906,0.47856178216842027
13404,cdf,-2.4401430610546973e-15,-0.0006826125662873049,0.05585776161520645,0.7137788749855383,0.3952969721819567
13405,cdf,-2.1914449137950573e-14,-0.0007234691928043137,0.056669262402086175,0.8697590330309419,0.3713048157787361
13407,cdf,-6.371960478791468e-16,-0.00125227262716858,0.07385664943090853,0.9175800298458022,0.3949849832536366
13408,cdf,-1.2240623321236233e-05,-0.00011083031520865529,0.04921098274147566,0.9347702400632778,0.2844263095439965
13409,cdf,-2.5544640193219762e-11,-0.0017679899466462045,0.08550985449221624,0.9778934797999183,0.5558918208747092
13411,cdf,-5.928866524227526e-16,-0.0016733777851619324,0.08434559611569292,0.9578255655831176,0.41209860081362304
13417,cdf,-2.5957240180509515e-16,-0.0015746970877891986,0.08154717910947035,0.9476379407285224,0.383683310476743
13418,cdf,-2.5595055513830168e-05,0.001520087439564491,0.006231062547956254,0.9870122368647543,0.519000267012752
13422,cdf,-0.00012521088590009496,0.0033049147866597074,0.036172376538144,0.9759867942029213,0.3768857348954474
13426,cdf,-5.932148679135728e-15,-0.002305896087861328,0.09993408405038652,0.9339744479925941,0.38572360189225874
13428,cdf,-1.8981881888676233e-11,-0.008737370588648733,0.19346293104589904,0.920979678658187,0.2160868954059022
13429,cdf,-1.0334413747038327e-18,-0.0010567359067022275,0.06932444654179447,0.6378276857039458,0.37096988710200685
13431,cdf,-2.2925170242318666e-14,-0.003952080329225119,0.13258217711001472,0.8196497482448689,0.46636753384148777
13435,cdf,-3.1662973964318163e-15,-0.0017281227734499316,0.08764063748058362,0.8716899948022174,0.35522244800560776
13438,cdf,-3.1039428458087023e-16,-0.0008427091841142978,0.06011449086682424,0.9342705314207752,0.4087444794426416
13441,cdf,-6.104480134112657e-06,0.0003374373519325546,0.018535818752720163,0.9924045476897243,0.5960827091316417
13443,cdf,-1.5144415148613468e-06,-0.0011676590430379544,0.07084125973935719,0.9682443815219516,0.4875966773336241
13446,cdf,-4.139085329358821e-15,-0.008171871670675259,0.19040357540361738,0.8940457168348654,0.4352885589885134
13449,cdf,-3.189650080725547e-16,-0.0010112657699878,0.06581975303460938,0.9391357880301752,0.3900182559973182
13454,cdf,-1.822320186808293e-15,-0.0028483850389206746,0.11042223870100852,0.9518024238982722,0.4331984930182262
13456,cdf,-2.6630942883979257e-17,-0.004340427016031389,0.13653477031977768,0.9541649912960984,0.440639513192046
13457,cdf,-1.3816102910665415e-18,-0.001063634692868875,0.06751394723237686,0.9424729128522232,0.4043901486220408
13460,cdf,-2.8966419189979488e-18,-0.0007012152213753334,0.054591909283373374,0.9395444275510584,0.37547434187724726
13462,cdf,-1.524916050401387e-14,-0.0003052679062019368,0.03638522155643369,0.9427459703783333,0.5995859104393984
13463,cdf,-7.004527714694141e-14,-0.001255767723817769,0.07572584716273972,0.6398398837953425,0.3633523617266671
13466,cdf,-2.232225078722559e-12,-0.0012324513008897843,0.07190298081235433,0.9562623124087555,0.4337632360527923
13471,cdf,-5.370990908002795e-14,-0.007763802097941737,0.1822101528941313,0.9497887957660753,0.33240358895275524
13472,cdf,-2.1313092823357387e-15,-0.0017997722959717493,0.08932278353616259,0.8911713539794899,0.45952592188792496
13473,cdf,-7.903096506715873e-20,-0.0022931491990230172,0.10106140611955036,0.8721988193281516,0.3916437642666497
13474,cdf,-1.5239807248415769e-12,-0.004119430087448035,0.1348952348909799,0.9017661232719394,0.36386642234858135
13475,cdf,-5.447113984529182e-19,-0.0037570304274040524,0.12858303486139955,0.9187690125887575,0.4776072710206053
13476,cdf,-8.815399635093385e-05,-0.00180545032156397,0.11805086484736486,0.9276152850891612,0.25021605651091294
13477,cdf,-1.9470177451419838e-13,-0.0038635621085277324,0.1284911614352821,0.9586561091394273,0.44383808442309103
13478,cdf,-1.7597117673672828e-14,-0.0018243288334274105,0.08944908278066833,0.9109536271167289,0.433631607942223
13483,cdf,-8.346046656788522e-14,-0.0006210931495819982,0.05112512267845461,0.9561903189783173,0.44595969651925527
13486,cdf,-1.3834323202379237e-15,-0.0016827213106248597,0.0846154756869643,0.9546449252188615,0.45148532719853185
13487,cdf,-2.673410788524853e-12,-0.002171042463518804,0.09588993272132734,0.9610459221467954,0.4588670507955951
13488,cdf,-4.430697693279445e-16,-0.0008725353232087336,0.06152598156350886,0.9317145405598415,0.4225363096045929
13489,cdf,-5.2859830382232953e-20,-0.000989783894004261,0.06552871941558516,0.9311053306483654,0.4132506529786816
13490,cdf,-1.441130729586758e-18,-0.0019421466005569226,0.09375946851039381,0.7972785486007159,0.31507925058573205
13492,cdf,-2.5961520133327794e-15,-0.0026866598527537093,0.10671011837263951,0.9448510080497874,0.3677239597035029
13497,cdf,-3.925332260107331e-13,-0.0025698512191867696,0.10586206731282997,0.9045854409523479,0.43209611436957607
13499,cdf,-2.9920774399080787e-06,-0.0014039984644569968,0.0783176067253583,0.9674115076265357,0.4510217309091379
13500,cdf,-3.50260935166378e-17,-0.00346260613967778,0.12331795958927735,0.9060718502419923,0.3832618336615293
13501,cdf,-2.8689913992039856e-16,-0.00572095115608194,0.15840436285332832,0.9041786016442235,0.2686712530876386
13505,cdf,-4.151748365306618e-12,-0.0055535998757621895,0.15277426540498495,0.9684256142473636,0.37535700690234386
13507,cdf,-3.202759316750717e-17,-0.002517062446345988,0.10468894490978899,0.9245537177808717,0.3724783998477347
13509,cdf,-2.6105182317026015e-13,-0.03711985565881066,0.41111247215330804,0.7756946821783428,0.21389241040084905
13510,cdf,-3.0152894827095385e-13,-0.008513628969044111,0.19259384423933398,0.9387289570462336,0.41474879718441604
13511,cdf,-3.3899418359733475e-17,-0.013906461560844272,0.24914863249531705,0.8877012529484669,0.37462897590973987
13513,cdf,-4.62767100724788e-12,-0.015166122220471822,0.257847227587816,0.9226875512093768,0.3961903595584735
13515,cdf,-1.3007673786016728e-12,-0.00625287065560781,0.16757724208351427,0.8499271473021123,0.37373186199813335
13516,cdf,-5.5304316257127894e-18,-0.00519845272534151,0.15272383194665962,0.8364203137782735,0.3724414959026041
13517,cdf,-8.854324705315168e-11,-0.012130814698732959,0.2289271254663802,0.9397782794377433,0.3123049868763714
13519,cdf,-1.0639275153491276e-12,-0.010633686246458239,0.21778392800367796,0.856343453250369,0.3417255758405937
13520,cdf,-1.8101371786652502e-11,-0.00954002910260661,0.2067500738106825,0.8552672413969848,0.42339845308068624
13521,cdf,-5.421444876236713e-15,-0.012303878800842508,0.23485096329571675,0.8602162568577628,0.4061122422930904
13522,cdf,-6.614530348825743e-13,-0.0035624960806512093,0.12676859736992624,0.7793392415997283,0.492216890213388
13523,cdf,-9.834564405109616e-15,-0.024279328604502843,0.3318683978413687,0.7593099007188759,0.3519764388313745
13524,cdf,-1.5188426938894544e-11,-0.01737496336002215,0.2754449476187429,0.9338768433713776,0.310789833841872
13526,cdf,-2.01672099846886e-12,-0.015510020089609389,0.26155203269955674,0.914532066670292,0.3970392267160636
13527,cdf,-2.646630118856204e-13,-0.001429233720743417,0.07976292587117699,0.8698927837919037,0.4848247728375199
13528,cdf,-2.290015771714186e-16,-0.009103613063109663,0.20073282847338592,0.8877127956104711,0.2830138127982974
13531,cdf,-6.568865276729466e-06,-0.0031937120513412525,0.11799616044460286,0.9464602558683061,0.34158889488304867
13534,cdf,-5.1315909520425045e-15,-0.0012690311698395438,0.07344852031840428,0.9476156093853877,0.4016421381449594
13535,cdf,-2.053711285438043e-15,-0.0013499063877191663,0.07607420631225469,0.9488657645238551,0.4733428473562581
13537,cdf,-1.6199412797629072e-05,0.0001345765335102345,0.045010488424689375,0.9799765029849676,0.5571422491517328
13541,cdf,-6.0477412943962394e-05,-0.0035706951938366664,0.13684634047757943,0.9606309462205423,0.3571962614209411
13544,cdf,-1.2660647775211753e-14,-0.0031657450175964974,0.11770309579384594,0.9276689986952443,0.48405439330395517
13545,cdf,-9.061203128858579e-15,-0.004516430352025722,0.14126774443724485,0.8867867044832396,0.38965425623443406
13547,cdf,-1.9184586365806282e-15,-0.002592588470840333,0.10833992508260958,0.7395744847782866,0.48253332547329475
13549,cdf,-1.1960300507403466e-17,-0.005063339319627034,0.1500775794383472,0.8439370684925998,0.4485848877986033
13551,cdf,-9.765014034370737e-13,-0.004216503564402834,0.1333617898445498,0.9409130846534975,0.3104003249530002
13553,cdf,-0.00012430673249196874,0.0004902003055886885,0.09109440253479006,0.9262208711511195,0.24957603940188322
13555,cdf,-2.0895008868872183e-19,-0.0016777623348169844,0.0855304362782768,0.9264015226688396,0.42082235922570566
13558,cdf,-2.061190384045553e-19,-0.0012683819023040258,0.07374416816054458,0.9551280818226962,0.48198472242738355
13562,cdf,-2.9889392710231385e-14,-0.010537305715546147,0.21337863121841386,0.9467475352487796,0.3547230532999268
13563,cdf,-8.576278604027846e-05,-0.0022364121816778894,0.12177609900326664,0.9868138676979195,0.5457471408649582
13568,cdf,-1.3685653985536972e-12,-0.0011369819127694328,0.06891112098395231,0.956759812673875,0.42356098056936153
13569,cdf,-4.68867151516532e-16,-0.004053608284432944,0.13632785124195834,0.6099157898694012,0.3836347654808757
13571,cdf,-1.1434242411426595e-18,-0.002568914902044839,0.1050651523803288,0.9454795397028242,0.48952265225033353
13574,cdf,-2.1040861625702174e-15,-0.0023433913813769316,0.10418333326316016,0.509122070563272,0.30852072286207144
13577,cdf,-6.037621260812118e-17,-0.014653276125616795,0.2525730131231277,0.938588281571264,0.36273102570189775
13579,cdf,-5.646312243067092e-20,-0.0006432502236385836,0.05327661771247427,0.8885231504272711,0.4459572236634465
13582,cdf,-3.3783043082013915e-13,-0.003766145491747069,0.130051846468016,0.8389623156273578,0.4782318798349241
13583,cdf,-5.719015756277599e-19,-0.0021540625982746126,0.09787140929826928,0.8714187085799142,0.46938924190291464
13586,cdf,-1.9532461722425815e-16,-0.0021533327421644336,0.09716314514171061,0.9241514964851726,0.5146398521004847
13587,cdf,-3.5847754892569363e-19,-0.002359614617778813,0.10208965163968213,0.8928743711316424,0.3727058957541741
13588,cdf,-1.8734626136862375e-12,-0.006171027090374855,0.1661250595176208,0.8545968225023536,0.37771270928442946
13589,cdf,-3.614765226160051e-16,-0.003852653002110719,0.12944196909759847,0.9399200671055828,0.4561260155849747
13590,cdf,-2.7881558738438343e-18,-0.0018596356594761815,0.09185050327260033,0.7746201094891992,0.3628517459931514
13591,cdf,-3.005880335534879e-14,-0.004937323427842474,0.14497320616182285,0.9622484881443111,0.45611229664256225
13592,cdf,-3.9215581867638943e-14,-0.006952508154168024,0.1768627103441174,0.8336765367110023,0.34880380930794275
13594,cdf,-4.896877277420884e-06,-0.000367115785256866,0.04818803953950016,0.9829295344427355,0.5171551310256621
13595,cdf,-3.7529652364826514e-15,-0.008988307091876053,0.1992470989054613,0.8987417050658547,0.28307121349712383
13596,cdf,-1.575630623975921e-15,-0.001578178367686955,0.08442647789040482,0.7978329192210067,0.4544632464370447
13597,cdf,-1.9126085267308324e-13,-0.007227456862242276,0.17870496569756059,0.8987737885514245,0.44738260724644063
13598,cdf,-3.616216245004664e-12,-0.010677213076905664,0.21852616002496283,0.8721429869607515,0.34640738777996893
13599,cdf,-7.184356007690068e-17,-0.006667828561055123,0.17005238984091658,0.9340290920437492,0.33312143049815035
13600,cdf,-1.3885333884134431e-14,-0.004322320937776578,0.1389975172457164,0.862977285351067,0.403617395766817
13602,cdf,-1.563300894285185e-12,-0.00586952191892992,0.16307574178136686,0.8078602033693918,0.3650211285550006
13604,cdf,-7.743260272647685e-14,-0.006802192969300146,0.17433070153129085,0.8459066257576718,0.4785779382989058
13607,cdf,-1.3365817512350176e-15,-0.0021083949309502878,0.09474115362892765,0.9552279175341967,0.3942143391082179
13610,cdf,-3.111976604910105e-14,-0.0005167261217139476,0.04682924954539434,0.9454024722211506,0.38943221332096456
13611,cdf,-2.1460179367201357e-05,-0.00041018500538323696,0.06588141849721392,0.9480336121211954,0.3326422553089007
13612,cdf,-2.818718243316411e-12,-0.0009691293995949472,0.06350570911117874,0.9674588337153439,0.46930255279119415
13613,cdf,-4.428674300757909e-13,-0.008383612409084766,0.18878688111781297,0.9397020833474726,0.2887375186123592
13614,cdf,-1.617969189923926e-13,-0.015239745701223842,0.25470465607890463,0.9422455123235609,0.2240314850190489
13616,cdf,-4.1863389048662166e-15,-0.012026382394183051,0.22791807274779882,0.9457985696742949,0.34060929814808383
13620,cdf,-7.611495175678561e-17,-0.007888403910636808,0.1889343509607077,0.7755747233160386,0.38172808385329327
13629,cdf,-1.1953503156158291e-05,-0.0021928922933734593,0.10122201167023559,0.941865852205461,0.30712390706706505
13630,cdf,-3.1114336435688467e-12,-0.008487670681490988,0.18995171170205452,0.9429546774363741,0.2743219013623118
13634,cdf,-2.1854716821032634e-19,-0.0025687449591788223,0.10596762023427181,0.9264769420187091,0.4806751763218392
13639,cdf,-3.2304427844732594e-16,-0.003967568343604913,0.12948960591449543,0.9382772153239413,0.27119623895434775
13643,cdf,-1.4603956149710006e-05,-0.0011245021001361646,0.0791116711968058,0.9591687495552621,0.4061786051849404
13646,cdf,-1.5780173709277893e-13,-0.0017013945847685918,0.08500986376307268,0.932987796294356,0.3279337297943137
13647,cdf,-4.670971290591722e-15,-0.0024183325197739466,0.10163636453147513,0.9398903390701163,0.34265705877802444
13648,cdf,-5.082660441912978e-14,-0.002109062387134626,0.09425026019075007,0.9524389988907118,0.40819497193560683
13649,cdf,-1.309351215353967e-05,-0.001978590767599343,0.09677644299318275,0.96082000783907,0.3714009614042111
13655,cdf,-1.0124924285699225e-17,-0.0036960950857199137,0.12512479951256944,0.9547560074150465,0.36370919388565015
13657,cdf,-6.986928528743441e-14,-0.002743154106388766,0.10938747766843661,0.9144243733370259,0.5349327038869736
13660,cdf,-4.4022584915711594e-20,-0.0006109776234269255,0.052226380593906004,0.8511177348436847,0.5214989134907353
13668,cdf,-2.981100817556845e-16,-0.0009953966482909012,0.06748548699751698,0.6921034716288985,0.33331536820478136
13671,cdf,-2.6473033125350846e-16,-0.0008134870440664051,0.059932895018448236,0.8987835575536272,0.4514243539267264
13673,cdf,-3.313551879274484e-14,-0.000576658809676139,0.04962087959588705,0.9594625445356636,0.5622491495060769
13674,cdf,-1.0809757647943002e-15,-0.0011913428029120968,0.07197885232882967,0.9228029526358653,0.41238712326973936
13676,cdf,-6.138156228332907e-13,-0.0017002294865257812,0.0862252916030876,0.9255794234494604,0.461424616869062
13678,cdf,-1.010985689822643e-15,-0.0015425146572538263,0.0837656256920035,0.7526539611658623,0.3145910181817425
13679,cdf,-5.412808983824532e-16,-0.0013151091218446553,0.07577272416920933,0.9321543406278343,0.4670910745168104
13680,cdf,-1.4282830648330587e-13,-0.0015316806988231984,0.082272390425029,0.8897776555167862,0.4787854683869577
13683,cdf,-9.02811882279028e-13,-0.0033751730662102577,0.123610389328997,0.6756691273262939,0.4607928803486432
13685,cdf,-3.185053375197577e-05,-0.0021671374930814996,0.10767790119326305,0.9516061707701481,0.34661298937045837
13687,cdf,-1.3651344423482352e-14,-0.013240829162827041,0.24159913143016887,0.9122667735161194,0.3256650040696685
13689,cdf,-2.4655257291552774e-14,-0.0013656991668593126,0.07840398828898938,0.722498046255746,0.42629035801983295
13692,cdf,-2.7475110038151973e-18,-0.004540150117190466,0.14043910423329667,0.9293379845846437,0.35944308563774807
13702,cdf,-1.3536080202974249e-15,-0.0040694692542672835,0.13261552055733106,0.9390701891281504,0.37081928886262094
13703,cdf,-3.1308944427057753e-06,-0.0036983020268455194,0.12576442635706403,0.9305390394342696,0.2690104510112822
13705,cdf,-4.687741078598566e-20,-0.0014766402372790824,0.0809823753701154,0.8712223713778146,0.2785965030281845
13710,cdf,-8.892129201309694e-17,-0.0012029307199973708,0.07284147919376648,0.8938827947704139,0.3672055339005411
13711,cdf,-1.268006422292025e-11,-0.004571013934293994,0.1386078161860643,0.9480270246151346,0.3107423625424687
13713,cdf,-1.0319142458930614e-17,-0.0007257912762069085,0.055319120198565684,0.9478055711173012,0.39127721171378027
13714,cdf,-3.2721014015657077e-17,-0.0011252505812521477,0.07103358589842886,0.8480014022615521,0.3600088684739321
13715,cdf,-1.328675478227798e-11,-0.0027713871592488187,0.10871923729904462,0.9296736576673468,0.2732318869136481
13716,cdf,-1.2650318838576517e-18,-0.0020812205732747874,0.09457361199992576,0.9431734534375912,0.4032421778446228
13717,cdf,-4.739030941721705e-14,-0.002501098167692686,0.10588504218550597,0.8303393992205624,0.42002924301918054
13718,cdf,-1.9155608354333943e-12,-0.0036528538059821865,0.12534104165467982,0.9260524016149893,0.274582215664111
13719,cdf,-9.143873660729475e-15,-0.005656983537718334,0.1574174790436972,0.9184241529154427,0.34527110567401387
13720,cdf,-3.596469394373986e-16,-0.004393262917012255,0.13766193683329808,0.9478703122315592,0.43733545490384773
13726,cdf,-9.51882368745609e-17,-0.002886123880014876,0.1140090447049573,0.7836869750488091,0.47698006268415416
13727,cdf,-9.906301089573965e-19,-0.005630995400697708,0.1588033946072569,0.8606299478188679,0.4141387805974237
13728,cdf,-2.9368016147123383e-10,-0.02451551487954827,0.32573840551378797,0.9493966883766503,0.33310459998530473
13729,cdf,-1.303332920585869e-14,-0.005538998360023157,0.1553250516906584,0.9359720758163801,0.41872195869025297
13730,cdf,-3.4396775865218524e-12,-0.005333889820565282,0.15184488164712176,0.9423650571490839,0.3956400563422485
13731,cdf,-1.199958133752515e-14,-0.0023735179352151066,0.10414813953034231,0.6913895872306677,0.3981661270963808
13732,cdf,-5.671869048744259e-15,-0.0016042173293797455,0.08470061986512334,0.8379263244436637,0.3749524723149712
13733,cdf,-1.1784763730092796e-20,-0.001141398936220453,0.07251566049444544,0.6317013155564923,0.3533545665472986
13736,cdf,-1.1883305755997071e-13,-0.002501142377044011,0.10593713725109624,0.8480755158654077,0.4137311234663328
13737,cdf,-2.571594440181216e-15,-0.0015236488657919258,0.08309283505750326,0.774919036672798,0.36141277136934735
13741,cdf,-1.94605211686237e-18,-0.001264754898120375,0.07470734121677279,0.8778936604035774,0.3212212593536101
13742,cdf,-5.968043354720865e-20,-0.001604290993247654,0.08366415374657533,0.9189174174707002,0.3792707428393276
13745,cdf,-3.081373336009162e-05,0.0010650250579318408,0.030431055126699934,0.9772623891963617,0.4777653564180435
13747,cdf,-1.7945448815844815e-05,-0.000544671471940808,0.06722071846117575,0.9337169757396498,0.3041516503909796
13748,cdf,-2.473195140151856e-16,-0.0023978041073847967,0.10047018647350543,0.9605058454326529,0.43819099079013546
13752,cdf,-1.8237134162216884e-12,-0.01250994776226517,0.23322792316536123,0.9448526169697813,0.4020804559905866
13753,cdf,-3.0199008369428173e-12,-0.005767817758720037,0.16121582636918302,0.821128477076847,0.39830672681071644
13754,cdf,-2.3211171476960355e-13,-0.007965188534591064,0.187471228808911,0.9162311104758001,0.4232066041251945
13755,cdf,-3.2366827159199256e-12,-0.006973750797841617,0.17476677463605605,0.9277409825530705,0.5283487741029289
13756,cdf,-7.246997090320051e-13,-0.01234963543923493,0.23125068191941328,0.9547501644389588,0.5010577780033045
13759,cdf,-3.0928267218842966e-13,-0.007325796227122873,0.18034785670169973,0.8992499870803558,0.44757748619828397
13760,cdf,-1.1160630206441104e-10,-0.04092473894237561,0.42367667468451914,0.9403928303507427,0.257114118658769
13761,cdf,-2.3482377964591056e-19,-0.002199579554553762,0.09921402760130861,0.8613230242748684,0.43802869775241104
13762,cdf,-3.545474761277183e-14,-0.00264893551535295,0.10793595610046662,0.8681227536645141,0.5451841038088503
13763,cdf,-1.851794824992759e-16,-0.0033772833284926216,0.12137537139673066,0.9189324545823214,0.4232478931581568
13764,cdf,-4.538704569424354e-13,-0.002424165195782084,0.10381294577129424,0.8679618767229447,0.4584337569874808
13765,cdf,-3.2310911294128603e-16,-0.005711665279954714,0.15828852998694876,0.921663247852426,0.4281326295604414
13766,cdf,-4.5228415610669736e-13,-0.007263989154092542,0.1793251799343089,0.8906042397415554,0.3282498054136759
13767,cdf,-3.863442512224495e-15,-0.0023145239314703724,0.1002017973405911,0.9486508389386435,0.5252238263546953
13768,cdf,-3.555012401521872e-17,-0.002843260033285842,0.11400645884800549,0.7187219661847974,0.36206810767966513
13769,cdf,-4.687662997950932e-16,-0.006035061210742581,0.1602506596542886,0.9530911090206308,0.3595954040022282
13772,cdf,-1.6689510319443463e-13,-0.0022939028052915336,0.10188264908831166,0.7857392994228529,0.4219956995206715
