id,fit,a,b,c,cdf_r2_score,pdf_r2_score
411,cdf,1.0092089255816699,3.385599719427026,5.763249789271576,0.9992382813375513,0.9631102861901313
413,cdf,1.0152814082927468,2.2795407909441723,3.419546444550371,0.997004152846549,0.9004042064599477
414,cdf,1.0108980648259536,3.856822054350754,3.55802854643444,0.9984939049091716,0.9119112326031608
415,cdf,1.011020408426159,3.3733400406954854,5.354703218345348,0.9963661347618323,0.8801389774073325
416,cdf,1.0172432382528704,3.1468253498665266,6.401572200839526,0.9973575484576465,0.9385272299363876
417,cdf,1.004858122043203,3.453436607518661,3.243141144424769,0.9996682270333332,0.9374625648711822
419,cdf,1.0106583251941867,3.539605337278918,4.41144256251623,0.9994612094947334,0.9658070029110228
420,cdf,1.0149070164161722,3.158517850594768,7.129563834348457,0.9964873329373114,0.9127085718851987
421,cdf,1.0137942914848355,2.612500587337016,5.488937629570403,0.9975606576874804,0.9111219310043743
422,cdf,1.0213924630203124,2.5361077625927404,8.494011290242238,0.9966378403062018,0.9154415366948643
423,cdf,1.0075314270972158,3.5748428555441496,6.371781070978471,0.9969509404975034,0.8617346654862006
425,cdf,1.0145707403116746,3.228509229117519,8.622216319501192,0.9930552889263405,0.7523711820426568
426,cdf,1.0454683929930282,2.2940557286886296,18.362059452745928,0.9876759795723541,0.6184504085230458
429,cdf,1.0056708122506302,3.7110895720766335,5.948237467501678,0.9969539894389433,0.8625047227238004
431,cdf,1.0065934069551237,4.419298160033282,6.441481870122097,0.9985714278906085,0.927828859863365
432,cdf,1.0052479492743043,4.060758521272639,5.6842876856349225,0.9995364986558193,0.9669135633465694
433,cdf,1.028920582629343,2.579501777035096,4.744193327724022,0.9945525928799166,0.8798402742444239
434,cdf,1.0109662349134205,2.9829092024467623,6.169197603198258,0.9969420665861471,0.9018682274320093
435,cdf,1.0083113958175802,2.6922292440636895,7.920282168161073,0.9982690661230759,0.9455534966357043
436,cdf,1.0128201019607506,3.007259094495278,6.358237874037161,0.9990695014233353,0.9781325755826001
438,cdf,1.005639381976955,2.8992013767894376,8.257194041261993,0.9995418548371355,0.9608602972224415
439,cdf,1.0046770699542973,3.0954396077553086,7.014203201255097,0.999375766192173,0.969078741443664
440,cdf,1.0147781399956703,2.950371879153164,5.728123697732332,0.9955297409671243,0.8623501026308681
441,cdf,1.0078095476011069,3.190504776201613,4.263975333136195,0.9989805169235075,0.9503659959061189
443,cdf,1.006083370776207,2.9465559105068313,4.345990934807285,0.9993823486095484,0.9579972613749789
444,cdf,1.0088422251156146,2.506339821589902,4.2086767496322395,0.9991252023171604,0.9736372485869207
445,cdf,1.001726732856226,3.6934423065576065,11.146375515106856,0.9993230119374515,0.9536235922533495
446,cdf,1.004177190035089,3.0400236752372805,4.717698464681463,0.9996180051103288,0.9597861120767972
447,cdf,1.0162192296047128,2.917212266175129,6.349963498846814,0.998894261912712,0.9702681342800642
449,cdf,1.0070350156832635,3.06894601212077,5.722487395100905,0.9992288724338027,0.958928315855123
451,cdf,1.0219267934074951,2.670596239598339,14.250061243597631,0.9982713119259515,0.9401604165150024
452,cdf,1.0098390453573214,2.759014501680451,8.930968991921468,0.9998364104394382,0.9825948738120315
454,cdf,1.0142884130964966,2.9955893114621617,3.0323665287723065,0.9979125116482027,0.9079438123514129
455,cdf,1.0060078864337176,3.0667806169174936,5.032676132845434,0.9983750709293193,0.8982034930418068
456,cdf,1.0112274984281076,3.2373581042089925,6.997038292226998,0.9996643703191307,0.9688601982086
457,cdf,1.0053554845413757,2.990535032178168,8.565640018251958,0.9964787130663748,0.8764688467029849
458,cdf,1.0138041941189404,2.313664645405925,8.229032047132916,0.9982664162492292,0.9209356596433289
460,cdf,1.005654102320216,3.4619922762546316,3.728047520072608,0.9988664049319939,0.9503983075344594
461,cdf,1.0158628761955206,2.185803512371552,7.985668983343082,0.9995789464825232,0.9764044903226696
462,cdf,1.0083222635016171,3.0041940653108203,6.209135643935597,0.9969956687794793,0.8727126005283238
463,cdf,1.0085566285925933,3.267362516542081,5.674289940487139,0.9967802552221083,0.8842512669438677
464,cdf,1.0069556252625722,2.7926762645076755,4.8549513691520225,0.9993535222852632,0.9394522260836857
466,cdf,1.009357572350539,3.1208834835941635,4.841098905268974,0.9980342777474116,0.9321166771549094
469,cdf,1.0149543773406324,2.470327504945045,6.520771144539107,0.998545843670909,0.9408882743282676
470,cdf,1.0094981834849812,2.6736272127215956,11.125782657644276,0.9971126445294572,0.8646687050885262
471,cdf,1.0125538595503496,2.641855839038771,8.081313903614024,0.9972942389391216,0.9043097715455247
473,cdf,1.0025560890292282,3.041805920861413,3.834329810557962,0.9996686458154719,0.9716615801768523
476,cdf,0.9996157606767034,4.394871148159856,6.9967760508169565,0.9998426530754262,0.9726210286437148
477,cdf,1.0016556626585673,4.2646757288455905,11.334718165709358,0.9998693146843843,0.9888769378209591
481,cdf,1.0099011173294767,2.9639859447821224,6.42359195764634,0.9998984146701899,0.9858510080777187
482,cdf,1.0061987394269178,3.2532466425333832,5.518707019863726,0.9998348848412866,0.9819207612405788
483,cdf,1.0043326954642184,3.225324901210611,5.553655176595284,0.9997975021555224,0.9807651289689542
486,cdf,1.0037680826765558,3.550568968080033,4.786881109272117,0.9996532095393001,0.9563063924643729
489,cdf,1.0070800308067,3.1384254721209115,5.247309659866148,0.9995394540631525,0.9638406363602439
490,cdf,1.0106158380152905,2.9065328956272087,5.324440055654652,0.998350135320368,0.9362978101066846
492,cdf,1.012317623650027,2.5713875672764783,9.624278077631631,0.9988309099272468,0.9668531652013278
493,cdf,1.005725588046063,3.307976453939643,8.595290187557136,0.9997715578193251,0.9711569504638782
495,cdf,1.0118009822617147,3.0271777419685244,4.57284703390433,0.9959041022572527,0.8563444908298709
496,cdf,1.0192329694188869,2.6762140114502073,6.423008166750811,0.9990075626181816,0.9796302460326354
498,cdf,1.0103202709373684,2.7202548025048285,5.89677511705743,0.9986190452230608,0.9476534000339522
499,cdf,1.0036250447928603,3.394922062059298,9.567989864743868,0.9998156410658141,0.9811113085509793
500,cdf,1.0487689387241552,2.1543242549598562,11.2008306411822,0.9990491292053882,0.9629346794196566
502,cdf,1.0208822513938844,2.1022024451637917,10.937542637123405,0.9993190199759925,0.9735647608116398
503,cdf,1.0057680388139354,3.882019245589251,4.854647802122625,0.9982916713751372,0.8964883597230979
504,cdf,1.057633220545859,2.3994279156019678,12.38234869017482,0.9940017172603322,0.7934633545070116
505,cdf,1.0029326514573103,3.692385892176675,13.220049127217033,0.9992364722232323,0.9477660418675037
508,cdf,1.0050019658050746,2.969240199507144,5.5716158175457675,0.9992406799602361,0.9510755204458954
509,cdf,1.0494803574243066,2.027683688450646,9.108266956523849,0.9981787889579004,0.9414337760797835
510,cdf,1.0241924688412827,2.8280642636115023,11.962554430548888,0.9978579685542834,0.9094376523412726
511,cdf,1.0187068368165064,2.9766342350731687,12.629312626040184,0.9985162462922529,0.8758937933179461
512,cdf,1.0079328083421695,2.9830942301904058,9.293435502771418,0.9992464292059404,0.9514095679608029
513,cdf,1.0038002112411972,3.295203666595805,3.4415773302768033,0.9992203749162616,0.9343424492872878
514,cdf,1.0144499681390642,2.7826682936700093,13.44070261187511,0.9987527719102419,0.9212180563224278
515,cdf,1.0327596278219064,2.532720445647291,14.098013719817963,0.9993173007439994,0.9735195816252552
516,cdf,1.002011509759296,3.4981389966711456,10.535292466827674,0.9995689239970901,0.9660351041776551
517,cdf,1.0086714577690805,2.7430373699283606,8.446904733804097,0.9989639919968564,0.9330982449431556
519,cdf,1.0623529892606562,2.5794968500664646,11.630975617788028,0.9984242555259043,0.8796937836170282
522,cdf,1.0140866386298966,3.0613051591987666,9.345057650558656,0.9996852587959365,0.9657051160445653
524,cdf,1.0028956430441622,3.7294345351751006,3.697787947199319,0.9997762233736188,0.9641092247985291
525,cdf,1.0056014948152727,3.780624260619477,5.11104518511618,0.9981692522649818,0.894897738093319
526,cdf,1.0115491983177247,3.7438262478482587,5.4755813083605585,0.9969853536720698,0.8676190343146382
528,cdf,1.0288864643746838,2.320510919052706,7.297418553312188,0.996425154818803,0.9122419207974621
529,cdf,1.010011385805444,2.842149108094394,5.956794259534515,0.9977335630611077,0.9225258705461453
530,cdf,1.0189105847017887,2.253858720253092,5.961540571876839,0.9970422826910148,0.9355140007695418
531,cdf,1.0231963442657372,2.3143981670701925,6.681094764123128,0.9975891105003938,0.9626959562604136
532,cdf,1.0100719726515603,2.9443434644347906,6.992117596446976,0.9962790977587019,0.8339102056882226
533,cdf,1.0189878162457093,2.6103753438474855,3.6478777995513094,0.9955718612596551,0.8719479710084121
534,cdf,1.036907546223276,2.586575629747434,4.712647014820049,0.9981625073112216,0.95564034029871
536,cdf,1.01444148432005,2.561780806847846,8.79488362480816,0.9979652493965082,0.8915282158527602
537,cdf,1.022001250834034,2.464626815404311,8.307367830311984,0.9934508977518361,0.6843016338787764
538,cdf,1.0139183300418866,2.8042115670515653,7.058768814944539,0.9944665889544565,0.8117339323456518
539,cdf,1.0299247818775528,2.4827218307294188,6.115332297776829,0.9889233459096001,0.5858801155830883
541,cdf,1.005626155074214,3.2361902044968733,6.836551259187497,0.9961683060183716,0.8443040222884762
542,cdf,1.0223544532374658,2.1114719480351813,5.123572418712245,0.9952712834592918,0.8722931479895527
543,cdf,1.0295374821923649,2.406723442290162,4.754710441701813,0.9967095915767088,0.9452323053570768
544,cdf,1.0047122196324603,3.4730499273014317,5.1382576468286185,0.9969702590505998,0.8315241495495603
545,cdf,1.0076628262214757,2.3934538204568203,5.1848387952728245,0.9946931467813798,0.7713696904687817
547,cdf,1.0080914409865434,3.237472493087042,6.08358784328002,0.9990102259607407,0.9597792015092212
549,cdf,1.0124986108227625,3.2500017029162622,4.988657912047697,0.9989508358416429,0.9547321938220306
550,cdf,1.0243086727307353,2.116176176424316,5.903692183779766,0.9963190476806925,0.8422506651625492
552,cdf,1.007327961311293,3.020754250352065,5.610450636928287,0.999637324071843,0.9593979544409907
553,cdf,1.0121856279198747,2.4546294285041235,6.68640761659401,0.9953952552022649,0.8236575601204361
555,cdf,1.0056153973567148,3.28819418737457,4.656929356818022,0.9993824190971994,0.967182095123827
556,cdf,1.0101319315381199,3.1396861054219896,7.86952825005831,0.9974220811330736,0.9319156392733304
557,cdf,1.0114212614955949,3.048937043985565,10.77354202982041,0.9966208107042401,0.8916220774996826
559,cdf,1.0096461424872658,3.14363502236046,3.4898734154196065,0.9994258855397813,0.9530113537247137
560,cdf,1.0187564756910155,2.3495747622151884,7.3509035894989525,0.9958011236712173,0.8947022824152199
562,cdf,1.046744282987224,2.135212556376489,6.242490983452924,0.9938878308629917,0.7799392686757096
563,cdf,1.0080956842058095,2.895400496445775,3.697977213654471,0.9987154303452787,0.8953948590702079
565,cdf,1.0051698531850797,3.660576019976716,5.338113785757346,0.998994529237911,0.9548310990227091
566,cdf,1.0035853659896292,3.3085523520144235,4.622404452780258,0.9993995543715417,0.9490416633594877
567,cdf,1.0025691314943368,3.9342944239390087,5.418367761685436,0.9993527931103583,0.9442993471354749
568,cdf,1.0069870864405848,3.1266027015592366,6.956496996066049,0.9992072986938402,0.9774353875894232
569,cdf,1.0120533180349967,2.7941973222072995,5.5935666599301275,0.9979423840935056,0.9377308869035977
570,cdf,0.9971110348077489,4.639691710066536,5.918168571001694,0.9993989008228596,0.9707054081411944
571,cdf,1.021101447088791,2.6987878457357817,6.114083208455332,0.9920915997913249,0.7740044140087772
572,cdf,1.0097786903869463,2.900468518150693,5.373572955657898,0.9988881751841105,0.9745814682806432
573,cdf,1.0113130361151244,2.450937500956119,4.935649812767646,0.9984820608099271,0.9651487037595479
574,cdf,1.005560602874002,3.8169927958893592,5.240271074650173,0.998445759885565,0.8713862516169395
575,cdf,1.0114011003151933,2.576245585142655,5.604268435461111,0.9992754743038534,0.9685070951126542
576,cdf,1.0034020875645435,2.97991241516529,2.7805577244144217,0.9981370222895799,0.8769183596919238
577,cdf,1.0060976310132,3.0231198514032513,4.678376670517306,0.99819048734178,0.9616798394112133
578,cdf,1.0271676135020604,2.6508707827904714,8.624821262436104,0.9966660850271186,0.9125754459143469
579,cdf,1.0044379726399817,3.4296338748469606,6.594190821190122,0.9976566142361274,0.8949939831714699
580,cdf,1.0072886940322223,2.840187136384005,5.733429170957148,0.9981312917376494,0.9226790911409876
581,cdf,1.0157914824553254,2.580228202531013,4.729126555423512,0.9961816420817006,0.9059484334481138
582,cdf,1.0131723519702287,2.7874564402688686,4.151974542450717,0.9976523960226586,0.9449399025732825
583,cdf,1.0051313091852765,3.5060416419191096,4.931477987200468,0.9989822330454144,0.9028759357559237
587,cdf,1.005771451163008,3.7583702300783015,5.940940317066435,0.9982488712534914,0.9220264457839602
590,cdf,1.013782314604401,2.556779716617074,8.066296294820777,0.999225206612953,0.9790627185430296
591,cdf,1.0071351813103784,3.308532321544138,3.8648390691837706,0.9980407786950801,0.923774837535387
592,cdf,1.0105819409249146,3.2097187265135636,4.99245547221161,0.9993654673845508,0.9682610697713672
593,cdf,1.0383151087797189,2.570859712002919,12.933626763931482,0.9964576402401991,0.862536869749893
594,cdf,1.0135465116116953,3.3915595554503315,3.565083805061495,0.9983194169269687,0.9159411313078313
596,cdf,1.035642232641488,2.0909304479500332,1.9445669381459538,0.9954827318211499,0.8770036115472971
597,cdf,1.0026985446088392,3.4078948505304476,7.609649531972932,0.9996669345853932,0.9757442745565703
599,cdf,1.0024861257666262,4.461383812830884,4.029063817955543,0.9994461007880043,0.9282727201520357
601,cdf,1.0042310397329015,4.061684834691277,9.334185792176779,0.999616999193302,0.9562381381444417
602,cdf,1.016960100624782,2.9815228384129475,6.0444079931889325,0.9986994436223435,0.961197754722008
603,cdf,1.0108833734466778,3.4551807996991175,4.115220776616542,0.9986999644572274,0.9514447109447993
604,cdf,1.0103103600630678,3.1088704887316188,5.4478151221794,0.9987835027668368,0.9675407675119344
605,cdf,1.008233473925907,2.6887725985981508,4.219926042507341,0.9988876226457897,0.9634445652306586
606,cdf,1.029108958521754,2.528084269018798,13.930972745252348,0.9946424983317237,0.7583393761636816
607,cdf,1.0089864324896551,3.1436415036995506,6.238426396034137,0.9989956796353604,0.9556542521603758
608,cdf,1.0165931767005063,2.7550419842658544,6.551906520488558,0.9974999154658124,0.9068568599535957
610,cdf,1.01118249873245,2.819318461819675,7.763165479825267,0.9989269950086399,0.96508999549311
611,cdf,1.0044041690894558,3.363319939541238,5.66920310943003,0.9989528441004311,0.9295199898512597
614,cdf,1.0053899588831992,3.168874725196685,7.951577017501031,0.9961280668930542,0.8487598759283402
615,cdf,1.0021369553200705,3.244039375721569,4.873100821093526,0.9994010832295488,0.949635033383754
617,cdf,1.0053372747708962,3.2308376803052767,6.85527897601319,0.9995790187305474,0.9713299886821082
618,cdf,1.0017190275024785,3.6254542257624682,9.381029033822644,0.9984050870086802,0.893491957088257
619,cdf,1.0018743894722684,3.725206755674144,5.402258688764735,0.9999446148274392,0.9846509593621346
620,cdf,1.0118930960166408,3.4554060335024097,8.341555640314493,0.9991548519996503,0.9705376442616005
622,cdf,1.0120700146932171,3.122351541280205,8.345453526427214,0.9991960604518104,0.9431899698172479
623,cdf,1.0136636347750754,3.2843375030263102,11.256250987297179,0.9997617115554956,0.9800647801141109
625,cdf,1.0086223036632773,3.490611708360865,7.299195706876943,0.9997419907579241,0.9838314219276322
626,cdf,1.0002663329328212,3.598295098587543,7.592353002211136,0.9997374132833999,0.978182605766254
627,cdf,1.063609991449603,2.4686460198179376,7.812827589257471,0.9986995790256618,0.9234971610556002
628,cdf,0.9999181795159817,4.1316668424681025,6.552403710723379,0.9994663408810344,0.9636461356199212
629,cdf,1.0196370138687803,2.8384160042529682,13.946870970778294,0.9984741311676613,0.879854196893248
631,cdf,1.0093836172802393,3.0707539225910314,5.235070407882086,0.9984592549831937,0.8855896934957647
633,cdf,1.007320292851977,3.3143877899790475,10.157237041916577,0.9988178959402433,0.9004949705579285
634,cdf,1.0555421513799392,1.7021325577244926,8.047271412166204,0.9969077308985816,0.9497892560227252
638,cdf,1.0058833112141345,3.668961446673792,8.303735468573645,0.9993356244973723,0.9247953288992904
